PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
131069	1424181	I can get them.	I can get them.	67722098	1473707801517	1473707801812	SHIFT	16
131069	1424181	I can get them.	I can get them.	67722100	1473707801721	1473707801883	NA	73
131069	1424181	I can get them.	I can get them.	67722104	1473707801846	1473707801949	NA	32
131069	1424181	I can get them.	I can get them.	67722111	1473707801952	1473707802078	NA	67
131069	1424181	I can get them.	I can get them.	67722116	1473707802010	1473707802159	NA	65
131069	1424181	I can get them.	I can get them.	67722138	1473707802094	1473707802207	NA	78
131069	1424181	I can get them.	I can get them.	67722143	1473707802270	1473707802350	NA	32
131069	1424181	I can get them.	I can get them.	67722149	1473707802464	1473707802548	NA	71
131069	1424181	I can get them.	I can get them.	67722154	1473707802571	1473707802666	NA	69
131069	1424181	I can get them.	I can get them.	67722161	1473707802668	1473707802741	NA	84
131069	1424181	I can get them.	I can get them.	67722170	1473707802754	1473707802845	NA	32
131069	1424181	I can get them.	I can get them.	67722197	1473707802864	1473707802956	NA	84
131069	1424181	I can get them.	I can get them.	67722201	1473707802959	1473707803043	NA	72
131069	1424181	I can get them.	I can get them.	67722203	1473707803083	1473707803163	NA	69
131069	1424181	I can get them.	I can get them.	67722209	1473707803194	1473707803273	NA	77
131069	1424181	I can get them.	I can get them.	67722212	1473707803395	1473707803464	NA	190
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722378	1473707805681	1473707805906	SHIFT	16
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722381	1473707805883	1473707805964	NA	84
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722383	1473707805991	1473707806072	NA	72
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722392	1473707806074	1473707806158	NA	69
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722400	1473707806177	1473707806280	NA	32
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722406	1473707806258	1473707806423	SHIFT	16
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722524	1473707806358	1473707806475	NA	67
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722533	1473707806489	1473707806560	NA	79
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722543	1473707807047	1473707807142	NA	76
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722550	1473707807316	1473707807362	NA	73
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722556	1473707807957	1473707808039		8
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722562	1473707808287	1473707808323	NA	85
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722583	1473707808436	1473707808497	NA	77
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722588	1473707808631	1473707808653	NA	66
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722595	1473707808744	1473707808851	NA	73
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722603	1473707808855	1473707808958	NA	65
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722612	1473707808978	1473707809071	NA	32
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722646	1473707809222	1473707809309	NA	77
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722651	1473707809386	1473707809473	NA	73
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722655	1473707809475	1473707809522	NA	83
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722660	1473707809593	1473707809701	NA	83
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722688	1473707809686	1473707809782	NA	73
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722692	1473707809760	1473707809861	NA	79
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722698	1473707809927	1473707810060	NA	78
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722703	1473707810062	1473707810124	NA	32
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722712	1473707810235	1473707810312	NA	84
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722718	1473707810322	1473707810431	NA	65
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722740	1473707810471	1473707810552	NA	75
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722741	1473707810533	1473707810613	NA	69
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722742	1473707810685	1473707810780	NA	83
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722743	1473707810756	1473707810862	NA	32
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722744	1473707810864	1473707810965	NA	79
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722774	1473707810952	1473707811024	NA	70
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722778	1473707811095	1473707811199	NA	70
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722787	1473707811183	1473707811266	NA	32
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722792	1473707811296	1473707811384	NA	70
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722796	1473707811461	1473707811559	NA	82
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722826	1473707811547	1473707811609	NA	79
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722830	1473707811679	1473707811819	NA	77
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722836	1473707811800	1473707811887	NA	32
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722844	1473707811893	1473707811983	NA	84
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722847	1473707811997	1473707812095	NA	72
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722850	1473707812101	1473707812196	NA	69
131069	1424189	The Columbia mission takes off from the Kennedy space centre.	The Columbia mission takes off from the Kennedy space centre.	67722874	1473707812210	1473707812309	NA	32
