PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958892	1478304372738	1478304373345	SHIFT	16
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958894	1478304373273	1478304373354	NA	84
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958896	1478304373405	1478304373487	NA	72
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958901	1478304373469	1478304373533	NA	69
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958905	1478304373582	1478304373665	NA	32
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958909	1478304373732	1478304373816	NA	77
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958934	1478304373808	1478304373878	NA	69
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958936	1478304373987	1478304374155	NA	69
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958941	1478304374144	1478304374262	NA	84
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958944	1478304374279	1478304374372	NA	73
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958947	1478304374460	1478304374553	NA	78
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236958950	1478304374599	1478304374673	NA	71
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959000	1478304374695	1478304374797	NA	32
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959001	1478304374911	1478304375022	NA	87
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959002	1478304374971	1478304375047	NA	65
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959004	1478304375170	1478304375275	NA	83
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959007	1478304375331	1478304375426	NA	32
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959018	1478304375649	1478304375729	NA	86
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959020	1478304375832	1478304375954	NA	69
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959023	1478304375900	1478304376012	NA	82
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959025	1478304376028	1478304376163	NA	89
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959068	1478304376104	1478304376221	NA	32
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959072	1478304376245	1478304376317	NA	66
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959074	1478304376512	1478304376518	NA	69
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959076	1478304376559	1478304376638	NA	78
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959078	1478304376673	1478304376747	NA	69
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959081	1478304376845	1478304376932	NA	70
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959102	1478304376973	1478304377055	NA	73
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959106	1478304377081	1478304377172	NA	67
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959112	1478304377236	1478304377313	NA	73
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959116	1478304377321	1478304377394	NA	65
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959124	1478304377447	1478304377553	NA	76
463503	4992170	The meeting was very beneficial.	The meeting was very beneficial.	236959143	1478304377970	1478304378030	NA	190
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959335	1478304380950	1478304381363	SHIFT	16
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959339	1478304381271	1478304381372	NA	87
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959346	1478304381474	1478304381572	NA	69
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959350	1478304381902	1478304381997	NA	32
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959354	1478304382004	1478304382080	NA	65
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959358	1478304382172	1478304382313	NA	82
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959367	1478304382257	1478304382361	NA	69
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959368	1478304382396	1478304382465	NA	32
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959369	1478304382549	1478304382627	NA	72
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959370	1478304382663	1478304382815	NA	69
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959372	1478304382736	1478304382857	NA	65
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959398	1478304382840	1478304382953	NA	82
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959401	1478304383053	1478304383194	NA	84
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959404	1478304383141	1478304383290	NA	69
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959407	1478304383363	1478304383436	NA	78
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959410	1478304383467	1478304383568	NA	69
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959414	1478304383695	1478304383750	NA	68
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959428	1478304383828	1478304383919	NA	32
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959429	1478304383964	1478304384032	NA	66
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959431	1478304384087	1478304384232	NA	89
463503	4992180	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	236959434	1478304384170	1478304384272	NA	32
