PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
23268	250470	Talk to you later.	Talk to you later.	11899022	1472194151302	1472194151511	SHIFT	16
23268	250470	Talk to you later.	Talk to you later.	11899023	1472194151441	1472194151591	NA	84
23268	250470	Talk to you later.	Talk to you later.	11899024	1472194151531	1472194151661	NA	65
23268	250470	Talk to you later.	Talk to you later.	11899025	1472194151666	1472194151806	NA	76
23268	250470	Talk to you later.	Talk to you later.	11899026	1472194151757	1472194151852	NA	75
23268	250470	Talk to you later.	Talk to you later.	11899045	1472194151811	1472194151937	NA	32
23268	250470	Talk to you later.	Talk to you later.	11899047	1472194151842	1472194151944	NA	84
23268	250470	Talk to you later.	Talk to you later.	11899051	1472194151952	1472194152077	NA	79
23268	250470	Talk to you later.	Talk to you later.	11899054	1472194152032	1472194152127	NA	32
23268	250470	Talk to you later.	Talk to you later.	11899055	1472194152222	1472194152303	NA	89
23268	250470	Talk to you later.	Talk to you later.	11899056	1472194152378	1472194152518	NA	79
23268	250470	Talk to you later.	Talk to you later.	11899073	1472194152450	1472194152568	NA	85
23268	250470	Talk to you later.	Talk to you later.	11899076	1472194152513	1472194152603	NA	32
23268	250470	Talk to you later.	Talk to you later.	11899078	1472194152663	1472194152764	NA	76
23268	250470	Talk to you later.	Talk to you later.	11899080	1472194152809	1472194152934	NA	65
23268	250470	Talk to you later.	Talk to you later.	11899082	1472194152939	1472194153069	NA	84
23268	250470	Talk to you later.	Talk to you later.	11899086	1472194153049	1472194153230	NA	69
23268	250470	Talk to you later.	Talk to you later.	11899130	1472194153185	1472194153321	NA	82
23268	250470	Talk to you later.	Talk to you later.	11899133	1472194153354	1472194153440	NA	190
23268	250470	Talk to you later.	Talk to you later.	11899138	1472194153480	1472194153566	NA	32
23268	250470	Talk to you later.	Talk to you later.	11899143	1472194154167	1472194154247		8
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899249	1472194157556	1472194157720	SHIFT	16
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899252	1472194157640	1472194157755	NA	84
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899256	1472194157770	1472194157846	NA	72
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899259	1472194157821	1472194157911	NA	69
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899260	1472194157971	1472194158091	NA	32
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899263	1472194158141	1472194158307	SHIFT	16
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899278	1472194158242	1472194158322	NA	71
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899281	1472194158372	1472194158542	NA	69
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899286	1472194158482	1472194158587	NA	82
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899290	1472194158602	1472194158678	NA	77
23268	250477	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedris Pioline 6-3.	11899292	1472194158703	1472194158788	NA	65
