PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587484	1478020457969	1478020458228	SHIFT	16
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587485	1478020458083	1478020458228	NA	73
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587487	1478020458229	1478020458347	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587489	1478020458403	1478020458539	NA	87
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587495	1478020458515	1478020458602	NA	73
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587501	1478020458710	1478020458779	NA	76
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587539	1478020458818	1478020459005	NA	76
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587542	1478020459003	1478020459150	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587547	1478020459396	1478020459507	NA	84
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587552	1478020459635	1478020459738	NA	82
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587589	1478020459707	1478020459827	NA	89
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587593	1478020459828	1478020459939	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587597	1478020459995	1478020460067	NA	84
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587605	1478020460115	1478020460234	NA	79
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587608	1478020460187	1478020460346	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587614	1478020460395	1478020460491	NA	77
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587646	1478020460523	1478020460643	NA	65
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587650	1478020460644	1478020460746	NA	75
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587656	1478020460786	1478020460891	NA	69
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587661	1478020460875	1478020461003	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587666	1478020461107	1478020461235	NA	83
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587697	1478020461245	1478020461331	NA	85
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587699	1478020461451	1478020461531	NA	82
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587703	1478020461532	1478020461619	NA	69
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587708	1478020461667	1478020461782	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587713	1478020461867	1478020461971	NA	73
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587745	1478020462091	1478020462210	NA	65
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587749	1478020462227	1478020462316	NA	77
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587755	1478020462411	1478020462506	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587759	1478020462571	1478020462787	NA	73
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587763	1478020462787	1478020462891	NA	78
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587814	1478020462995	1478020463074	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587818	1478020463299	1478020463394	NA	71
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587821	1478020463434	1478020463490	NA	79
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587827	1478020463555	1478020463642	NA	79
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587833	1478020464019	1478020464123	NA	68
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587874	1478020464154	1478020464266	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587877	1478020464475	1478020464586	NA	83
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587880	1478020464611	1478020464682	NA	72
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587883	1478020464754	1478020464867	NA	65
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223587885	1478020465019	1478020465123	NA	80
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588173	1478020465147	1478020465250	NA	69
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588176	1478020466315	1478020466411	NA	190
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588177	1478020466627	1478020466739	NA	32
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588178	1478020469411	1478020469467		8
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588179	1478020469532	1478020469571		8
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588337	1478020470323	1478020470739	SHIFT	16
436963	4708562	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	223588335	1478020470491	1478020470548	NA	73
