PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438660	1475848389699	1475848389858	SHIFT	16
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438663	1475848389833	1475848389952	NA	66
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438668	1475848389913	1475848390072	NA	69
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438673	1475848390017	1475848390112	NA	78
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438676	1475848390097	1475848390208	NA	32
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438679	1475848390232	1475848390312	NA	67
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438689	1475848390272	1475848390432	NA	79
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438695	1475848390369	1475848390472	NA	85
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438700	1475848390408	1475848390568	NA	76
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438712	1475848390512	1475848390624	NA	68
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438720	1475848390609	1475848390729	NA	32
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438744	1475848390705	1475848390808	NA	84
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438749	1475848390784	1475848390907	NA	69
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438754	1475848390888	1475848390944	NA	76
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438757	1475848391024	1475848391144	NA	76
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438762	1475848391128	1475848391240	NA	32
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438781	1475848391184	1475848391280	NA	72
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438783	1475848391305	1475848391401	NA	73
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438786	1475848391361	1475848391480	NA	77
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438791	1475848391464	1475848391544	NA	32
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438793	1475848391520	1475848391665	NA	65
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438804	1475848391624	1475848391737	NA	66
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438807	1475848391720	1475848391864	NA	79
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438811	1475848391800	1475848391920	NA	85
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438816	1475848391840	1475848392000	NA	84
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438821	1475848391936	1475848392056	NA	32
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438826	1475848391960	1475848392120	SHIFT	16
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438859	1475848392080	1475848392232	NA	80
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438864	1475848392216	1475848392336	NA	79
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438868	1475848392384	1475848392488	NA	77
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438873	1475848392752	1475848392832	NA	80
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438877	1475848392896	1475848393019	NA	65
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438914	1475848393000	1475848393112	NA	78
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438919	1475848393200	1475848393312	NA	79
283447	3040900	Ben could tell him about Pompano.	Ben could tell him about Pompano.	144438924	1475848393392	1475848393472	NA	190
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439451	1475848398153	1475848399560	SHIFT	16
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439455	1475848399800	1475848400000	SHIFT	16
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439464	1475848399944	1475848400056	NA	72
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439471	1475848400080	1475848400200	NA	79
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439476	1475848400176	1475848400280	NA	87
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439483	1475848400256	1475848400360	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439492	1475848400408	1475848400488	NA	68
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439506	1475848400504	1475848400602	NA	73
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439509	1475848400584	1475848400720	NA	68
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439512	1475848400664	1475848400760	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439518	1475848400784	1475848400864	NA	89
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439522	1475848400880	1475848401040	NA	79
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439538	1475848400960	1475848401081	NA	85
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439545	1475848401000	1475848401136	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439552	1475848401096	1475848401216	NA	77
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439557	1475848401160	1475848401280	NA	65
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439566	1475848401256	1475848401416	NA	75
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439573	1475848401376	1475848401496	NA	69
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439596	1475848401456	1475848401552	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439603	1475848401600	1475848401744	NA	83
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439607	1475848401704	1475848401824	NA	85
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439612	1475848401800	1475848401936	NA	82
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439616	1475848401904	1475848402016	NA	69
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439642	1475848402000	1475848402099	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439647	1475848402080	1475848402200	NA	73
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439651	1475848402161	1475848402256	NA	84
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439655	1475848402251	1475848402395	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439659	1475848402393	1475848402456	NA	87
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439679	1475848402416	1475848402589	NA	65
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439685	1475848402512	1475848402632	NA	83
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439692	1475848402592	1475848402714	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439697	1475848402696	1475848402832	NA	84
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439723	1475848402776	1475848402896	NA	72
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439727	1475848402816	1475848402929	NA	69
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439732	1475848402912	1475848403008	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439741	1475848402968	1475848403072	NA	82
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439748	1475848403048	1475848403168	NA	73
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439753	1475848403112	1475848403208	NA	71
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439760	1475848403288	1475848403448	NA	72
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439771	1475848403464	1475848403568	NA	32
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439774	1475848403544	1475848403648	NA	83
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439778	1475848403624	1475848403744	NA	69
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439785	1475848403704	1475848403824	NA	84
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439792	1475848403800	1475848404000	SHIFT	16
283447	3040918	How did you make sure it was the right set?	How did you make sure it was the right set?	144439791	1475848403880	1475848403960	NA	191
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440165	1475848408392	1475848408552	SHIFT	16
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440168	1475848408512	1475848408632	NA	83
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440174	1475848408592	1475848408712	NA	79
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440180	1475848408728	1475848408808	NA	77
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440186	1475848408792	1475848408912	NA	69
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440191	1475848408928	1475848408992	NA	32
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440254	1475848409466	1475848409600	NA	79
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440258	1475848409584	1475848409704	NA	70
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440263	1475848409680	1475848409760	NA	32
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440268	1475848409808	1475848409928	NA	85
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440294	1475848409888	1475848410008	NA	83
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440299	1475848410024	1475848410144	NA	32
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440306	1475848410104	1475848410248	NA	77
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440313	1475848410168	1475848410304	NA	65
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440323	1475848410288	1475848410384	NA	89
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440346	1475848410368	1475848410480	NA	32
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440349	1475848410424	1475848410544	NA	72
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440356	1475848410504	1475848410624	NA	65
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440361	1475848410640	1475848410720	NA	86
283447	3040932	Some of us may have have acted as critics at one point or another.	Some of us may have have acted as critics at one point or another.	144440370	1475848410704	1475848410800	NA	69
