PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160035	1476082872325	1476082873081	SHIFT	16
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160036	1476082873050	1476082873099	NA	80
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160039	1476082873194	1476082873273	NA	76
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160042	1476082873290	1476082873441	NA	65
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160045	1476082873322	1476082873505	NA	83
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160049	1476082873610	1476082873737	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160094	1476082874033	1476082874105		8
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160097	1476082874252	1476082874274		8
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160100	1476082874392	1476082874481	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160102	1476082874554	1476082874639		8
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160104	1476082874707	1476082874831		8
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160109	1476082874824	1476082874894	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160111	1476082874866	1476082875001	NA	65
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160119	1476082874930	1476082875137	NA	83
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160115	1476082875011	1476082875129	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160123	1476082875090	1476082875163	NA	32
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160127	1476082875211	1476082875389	NA	67
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160141	1476082875333	1476082875427	NA	65
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160144	1476082875382	1476082875433	NA	76
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160146	1476082875525	1476082875593	NA	76
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160148	1476082875602	1476082875673	NA	32
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160150	1476082875698	1476082875793	NA	77
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160153	1476082875787	1476082875905	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160163	1476082875857	1476082875937	NA	32
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160167	1476082875962	1476082876124	NA	73
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160171	1476082876074	1476082876217	NA	70
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160176	1476082876185	1476082876289	NA	32
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160181	1476082876375	1476082876409	NA	89
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160231	1476082876402	1476082876538	NA	79
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160234	1476082876499	1476082876601	NA	85
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160239	1476082876626	1476082876742	NA	32
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160244	1476082876810	1476082877456	NA	72
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160248	1476082877439	1476082877473	NA	65
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160236	1476082877459	1476082877513	NA	86
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160241	1476082877498	1476082877523	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160297	1476082877515	1476082877609	NA	32
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160334	1476082877530	1476082878993	NA	78
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160298	1476082877667	1476082877737	NA	81
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160299	1476082877778	1476082877849	NA	85
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160300	1476082878050	1476082878089	NA	69
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160302	1476082878634	1476082878761	NA	83
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160324	1476082878722	1476082878833	NA	84
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160327	1476082878817	1476082878897	NA	73
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160337	1476082878865	1476082878994	NA	79
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160339	1476082879042	1476082879145	NA	83
296018	3181691	Please call me if you have any questions.	Please call me if you have any questions.	151160344	1476082879147	1476082879225	NA	190
296018	3181696	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday.	151160450	1476082878921	1476082882257	NA	78
296018	3181696	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday.	151160427	1476082881193	1476082881401	SHIFT	16
