PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114745	1473145040481	1473145040965	SHIFT	16
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114749	1473145040826	1473145040966	NA	72
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114752	1473145041005	1473145041156	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114759	1473145041212	1473145041350	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114763	1473145041569	1473145041664	NA	87
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114767	1473145041766	1473145041932	NA	65
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114833	1473145041911	1473145042019	NA	83
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114835	1473145042122	1473145042305	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114836	1473145042891	1473145043051	NA	80
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114837	1473145043111	1473145043166	NA	82
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114838	1473145043342	1473145043470	NA	79
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114840	1473145043820	1473145043882	NA	70
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114897	1473145044445	1473145044796	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114901	1473145045139	1473145045207	NA	83
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114905	1473145045283	1473145045370	NA	83
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114909	1473145045427	1473145045530	NA	79
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46114911	1473145045633	1473145045737	NA	82
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115004	1473145045857	1473145045994	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115009	1473145047019	1473145047125	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115014	1473145047306	1473145047473	NA	77
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115018	1473145048606	1473145048741	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115020	1473145048948	1473145049092	NA	82
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115044	1473145049132	1473145049267	NA	73
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115046	1473145049328	1473145049416	NA	84
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115049	1473145049470	1473145049558	NA	85
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115052	1473145049707	1473145049801	NA	83
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115056	1473145049901	1473145050068	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115138	1473145050513	1473145050625	NA	79
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115142	1473145050767	1473145050837	NA	74
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115144	1473145051342	1473145051695		8
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115147	1473145051937	1473145052065	NA	70
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115152	1473145052113	1473145052255	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115173	1473145052334	1473145052492	NA	72
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115175	1473145052470	1473145052601	NA	85
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115177	1473145052745	1473145052873	NA	77
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115178	1473145052893	1473145053005	NA	65
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115179	1473145053141	1473145053235	NA	78
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115254	1473145053620	1473145053715	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115256	1473145054367	1473145054556	NA	68
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115263	1473145054518	1473145054659	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115268	1473145054996	1473145055107	NA	86
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115274	1473145055161	1473145055265	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115319	1473145055656	1473145055866	NA	76
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115320	1473145055867	1473145055991	NA	79
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115321	1473145056055	1473145056167	NA	80
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115322	1473145056372	1473145056515	NA	77
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115323	1473145056537	1473145056678	NA	69
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115460	1473145056674	1473145056783	NA	78
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115464	1473145056982	1473145057061	NA	84
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115468	1473145057822	1473145057925	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115471	1473145058126	1473145058215	NA	65
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115474	1473145058360	1473145058439	NA	78
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115477	1473145059164	1473145059251	NA	68
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115534	1473145059381	1473145059493	NA	32
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115538	1473145059955	1473145060082	NA	80
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115540	1473145060222	1473145060342	NA	72
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115543	1473145060764	1473145060891	NA	89
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115546	1473145061892	1473145061931		8
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115636	1473145062050	1473145062089		8
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115639	1473145063420	1473145063532	NA	83
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115642	1473145063564	1473145063675	NA	89
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115644	1473145065318	1473145065423	NA	67
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115647	1473145065542	1473145065670	NA	72
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115730	1473145065813	1473145065964	NA	73
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115731	1473145066032	1473145066160	NA	65
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115732	1473145066375	1473145066439	NA	84
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115733	1473145066557	1473145066660	NA	82
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115734	1473145066740	1473145066859	NA	89
88419	969101	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	46115782	1473145068066	1473145068129	NA	190
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116020	1473145074369	1473145074675	SHIFT	16
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116019	1473145074506	1473145074609	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116021	1473145075767	1473145075846	NA	59
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116022	1473145076038	1473145076141	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116024	1473145076394	1473145076570	NA	76
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116086	1473145076553	1473145076662	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116089	1473145076997	1473145077084	NA	86
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116092	1473145077195	1473145077315	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116093	1473145077457	1473145077553	NA	78
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116094	1473145077678	1473145077742	NA	71
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116095	1473145077856	1473145077975	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116098	1473145078082	1473145078185	NA	84
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116102	1473145078202	1473145078290	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116111	1473145078440	1473145078493	NA	78
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116116	1473145078610	1473145078714	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116176	1473145079856	1473145079928		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116177	1473145080015	1473145080071		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116178	1473145080404	1473145080467		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116179	1473145080538	1473145080595		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116180	1473145080673	1473145080712		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116193	1473145080791	1473145080839		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116194	1473145080901	1473145080957		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116195	1473145081034	1473145081082		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116196	1473145081168	1473145081208		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116197	1473145081294	1473145081341		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116221	1473145081428	1473145081475		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116223	1473145081579	1473145081625		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116226	1473145081840	1473145081903		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116229	1473145082038	1473145082077		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116231	1473145082979	1473145083051	NA	222
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116281	1473145083919	1473145084038	NA	188
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116282	1473145084103	1473145084222	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116283	1473145084316	1473145084476	NA	76
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116284	1473145084497	1473145084609	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116285	1473145084958	1473145085045	NA	86
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116307	1473145085173	1473145085292	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116311	1473145085427	1473145085538	NA	78
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116316	1473145085623	1473145085722	NA	71
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116319	1473145085718	1473145085822	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116323	1473145085884	1473145086002	NA	84
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116371	1473145085997	1473145086089	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116372	1473145086280	1473145086360	NA	77
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116373	1473145086447	1473145086582	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116374	1473145086979	1473145087052	NA	82
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116376	1473145087129	1473145087177	NA	82
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116378	1473145087297	1473145087394	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116477	1473145089750	1473145089814		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116479	1473145089877	1473145089948		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116483	1473145090010	1473145090058		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116485	1473145090136	1473145090183		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116488	1473145090271	1473145090309		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116502	1473145090420	1473145090460		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116506	1473145090546	1473145090569		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116511	1473145090688	1473145090728		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116515	1473145090846	1473145090893		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116518	1473145091020	1473145091058		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116574	1473145091161	1473145091202		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116577	1473145091320	1473145091343		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116580	1473145091462	1473145091509		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116583	1473145091708	1473145091754		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116585	1473145091857	1473145091897		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116674	1473145091983	1473145092031		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116675	1473145092150	1473145092197		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116676	1473145093202	1473145093267	NA	222
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116677	1473145095038	1473145095134	NA	77
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116678	1473145095782	1473145095909	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116753	1473145096163	1473145096353	NA	76
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116755	1473145096330	1473145096441	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116757	1473145097207	1473145097310		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116759	1473145097441	1473145097507	NA	82
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116761	1473145098120	1473145098207	NA	69
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116802	1473145098808	1473145098879		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116804	1473145098942	1473145099014		8
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116807	1473145099073	1473145099184	NA	69
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116809	1473145099366	1473145099518	NA	65
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116811	1473145099670	1473145099757	NA	86
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116827	1473145099869	1473145099996	NA	73
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116829	1473145100130	1473145100234	NA	78
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116832	1473145100303	1473145100398	NA	71
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116835	1473145100370	1473145100534	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116837	1473145100745	1473145100777	NA	65
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116899	1473145101065	1473145101136	NA	82
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116900	1473145101256	1473145101352	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116901	1473145102950	1473145103013	NA	85
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116902	1473145103162	1473145103242	NA	78
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116903	1473145103399	1473145103527	NA	68
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116915	1473145103552	1473145103656	NA	32
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116916	1473145103740	1473145103828	NA	78
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116918	1473145103958	1473145104027	NA	79
88419	969133	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	46116921	1473145104089	1473145104168	NA	79
