PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758906	1478196184755	1478196185259	SHIFT	16
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758910	1478196185211	1478196185372	W	87
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758914	1478196185544	1478196185660	a	65
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758918	1478196185706	1478196185825	n	78
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758924	1478196186184	1478196186332	g	71
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758927	1478196186395	1478196186558	 	32
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758946	1478196186574	1478196186727	w	87
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758948	1478196186678	1478196186838	a	65
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758950	1478196186854	1478196186995	s	83
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231758954	1478196187027	1478196187158	 	32
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759002	1478196187142	1478196187243	t	84
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759003	1478196187243	1478196187392	o	79
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759004	1478196187454	1478196187557	 	32
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759005	1478196187593	1478196187662	m	77
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759007	1478196187771	1478196187851	e	69
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759010	1478196187929	1478196188042	e	69
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759065	1478196188138	1478196188226	t	84
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759069	1478196188288	1478196188394	 	32
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759073	1478196188518	1478196188663	w	87
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759077	1478196188626	1478196188713	i	73
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759079	1478196188759	1478196188861	t	84
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759151	1478196188877	1478196188992	h	72
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759156	1478196189054	1478196189159	 	32
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759159	1478196189299	1478196189471	SHIFT	16
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759163	1478196189518	1478196189628	c	67
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759167	1478196189691	1478196189762	l	76
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759168	1478196189902	1478196189978	i	73
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759241	1478196190028	1478196190096	n	78
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759243	1478196190143	1478196190229	t	84
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759244	1478196190479	1478196190626	o	79
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759245	1478196190657	1478196190731	n	78
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759246	1478196191074	1478196191163	'	222
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759343	1478196191217	1478196191341	s	83
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759347	1478196191482	1478196191610	 	32
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759348	1478196192313	1478196192414	n	78
453315	4881846	Wang was to meet with Clinton's national security advisor.	Wang was to meet with clinton's national security advisor.	231759349	1478196192367	1478196192508	a	65
