PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148069	1475413447667	1475413447818	SHIFT	16
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148071	1475413447778	1475413447898	NA	72
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148073	1475413447866	1475413447954	NA	69
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148074	1475413447986	1475413448090	NA	32
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148076	1475413448074	1475413448202	NA	67
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148081	1475413448162	1475413448290	NA	65
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148082	1475413448234	1475413448322	NA	78
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148083	1475413448410	1475413448506	NA	32
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148084	1475413448506	1475413448626	NA	66
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148085	1475413448586	1475413448698	NA	69
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148086	1475413448698	1475413448826	NA	32
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148092	1475413448898	1475413448986	NA	69
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148093	1475413449050	1475413449218	NA	88
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148094	1475413449219	1475413449314	NA	80
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148095	1475413449290	1475413449378	NA	76
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148096	1475413449466	1475413449570	NA	79
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148108	1475413449610	1475413449682	NA	83
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148111	1475413449754	1475413449834	NA	69
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148113	1475413449858	1475413449986	NA	73
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148115	1475413450098	1475413450122	NA	86
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148146	1475413450386	1475413450434		8
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148149	1475413450506	1475413450554		8
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148152	1475413450626	1475413450682		8
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148154	1475413450754	1475413450842		8
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148155	1475413451042	1475413451162	NA	73
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148163	1475413451163	1475413451282	NA	86
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148165	1475413451242	1475413451322	NA	69
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148166	1475413451354	1475413451482	NA	188
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148168	1475413451514	1475413451586	NA	32
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148174	1475413451722	1475413451826	NA	66
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148190	1475413451842	1475413451938	NA	85
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148191	1475413451962	1475413452050	NA	84
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148192	1475413452098	1475413452210	NA	32
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148193	1475413452210	1475413452322	NA	72
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148194	1475413452322	1475413452448	NA	69
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148205	1475413452490	1475413452570	NA	32
248395	2656644	He can be explosive, but he is also erratic.	He can be explosive, but he is also erratic.	126148207	1475413452610	1475413452714	NA	73
