PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385565	1477822723089	1477822723409	SHIFT	16
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385567	1477822723366	1477822723423	NA	82
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385569	1477822723497	1477822723550	NA	69
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385571	1477822724298	1477822724314	NA	77
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385573	1477822725381	1477822725478	NA	69
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385574	1477822725513	1477822725728	NA	77
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385607	1477822726271	1477822726372	NA	66
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385610	1477822726379	1477822726473	NA	69
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385613	1477822726575	1477822726657	NA	82
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385615	1477822726790	1477822726869	NA	32
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385617	1477822728470	1477822728532	NA	66
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385635	1477822729446	1477822729611	NA	76
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385636	1477822729583	1477822729696	NA	65
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385637	1477822729940	1477822730027	NA	67
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385638	1477822730355	1477822730447	NA	75
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385639	1477822730721	1477822730808	NA	66
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385654	1477822730904	1477822731033	NA	69
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385655	1477822731208	1477822731293	NA	82
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385656	1477822731366	1477822731460	NA	82
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385657	1477822731531	1477822731901	NA	89
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385658	1477822732280	1477822732382	NA	32
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385689	1477822732592	1477822732734	NA	68
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385690	1477822732896	1477822733001	NA	79
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385691	1477822733367	1477822733429	NA	69
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385692	1477822733556	1477822733662	NA	83
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385693	1477822735205	1477822735347	NA	78
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385730	1477822735617	1477822735723	NA	222
424841	4577717	Remember blackberry doesn't work so well at home.	Remember blackberry doesn't work so well at  home.	217385733	1477822736114	1477822736280	NA	84
