PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178828	1477507804064	1477507807082	SHIFT	16
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178835	1477507807010	1477507807107	NA	84
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178843	1477507807223	1477507807298	NA	82
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178849	1477507807364	1477507807504	NA	65
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178853	1477507808067	1477507808173	NA	86
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178907	1477507808124	1477507808209	NA	75
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178910	1477507808294	1477507808379	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178915	1477507808480	1477507808602	NA	78
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178921	1477507808604	1477507808694	NA	32
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178927	1477507808932	1477507809038	NA	68
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178996	1477507809032	1477507809125	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206178998	1477507809140	1477507809270	NA	68
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179001	1477507809213	1477507809368	NA	32
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179003	1477507809498	1477507809559	NA	78
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179005	1477507809641	1477507809747	NA	79
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179008	1477507809767	1477507809875	NA	84
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179067	1477507809828	1477507809960	NA	32
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179071	1477507810024	1477507810140	NA	82
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179078	1477507810179	1477507810326	NA	69
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179082	1477507810717	1477507810848	NA	86
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179090	1477507811039	1477507811125	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179099	1477507811135	1477507811251	NA	69
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179169	1477507811923	1477507811982		8
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179174	1477507812063	1477507812136		8
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179180	1477507812220	1477507812341		8
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179184	1477507812399	1477507812574	NA	67
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179189	1477507812735	1477507812850	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179239	1477507812871	1477507812993	NA	69
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179241	1477507813202	1477507813293	NA	86
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179244	1477507813388	1477507813568	NA	69
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179247	1477507813488	1477507813668	NA	32
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179250	1477507813845	1477507814015	NA	65
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179453	1477507813965	1477507814120	NA	32
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179456	1477507814146	1477507814283	NA	83
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179460	1477507814291	1477507814428	NA	80
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179463	1477507814459	1477507814577	NA	69
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179466	1477507814742	1477507814839	NA	67
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179468	1477507814979	1477507815072	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179452	1477507815205	1477507815309	NA	70
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179458	1477507815293	1477507815415	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179461	1477507815556	1477507815696	NA	88
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179464	1477507815897	1477507816038		8
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179506	1477507816023	1477507816177	NA	67
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179509	1477507816147	1477507816298	NA	32
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179513	1477507816249	1477507816354	NA	80
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179519	1477507816445	1477507816534	NA	79
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179524	1477507816569	1477507816677	NA	84
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179528	1477507817679	1477507817768	NA	70
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179653	1477507817762	1477507817839	NA	79
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179656	1477507817952	1477507818030	NA	76
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179659	1477507818151	1477507818253	NA	73
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179662	1477507818364	1477507818496	NA	65
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179670	1477507819245	1477507819299		8
402126	4340555	Travkin did not receive a specific portfolio.	Travkin did not recieve a specific potfolio	206179675	1477507819741	1477507819811	NA	79
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179850	1477507821929	1477507822230	SHIFT	16
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179847	1477507822120	1477507822222	NA	83
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179859	1477507822582	1477507822719		8
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179868	1477507822671	1477507823019	SHIFT	16
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179863	1477507822871	1477507822992	NA	65
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179872	1477507823098	1477507823270	NA	83
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179922	1477507823234	1477507823388	NA	32
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179927	1477507823409	1477507823499	NA	85
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179936	1477507823502	1477507823643	NA	83
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179945	1477507823889	1477507823991	NA	85
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179949	1477507823984	1477507824109	NA	65
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206179952	1477507824160	1477507824292	NA	76
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180006	1477507824847	1477507824965	NA	188
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180012	1477507824987	1477507825115	NA	32
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180016	1477507825121	1477507825253	NA	73
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180018	1477507825246	1477507825331	NA	32
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180021	1477507825392	1477507825529	NA	87
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180058	1477507825501	1477507825554	NA	73
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180059	1477507825752	1477507825800	NA	76
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180063	1477507826182	1477507826234	NA	76
402126	4340585	As usual, I will be as candid as I can.	As usual, i willl be as candid as i can	206180068	1477507826297	1477507826380	NA	76
