PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932416	1473907800140	1473907800305	SHIFT	16
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932417	1473907800213	1473907800397	NA	83
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932418	1473907800387	1473907800476	NA	72
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932419	1473907800459	1473907800630	NA	69
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932442	1473907800590	1473907800712	NA	32
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932444	1473907801121	1473907801199		8
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932446	1473907801287	1473907801360		8
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932448	1473907801450	1473907801556		8
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932450	1473907801841	1473907801888	NA	72
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932452	1473907801889	1473907802025	NA	69
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932473	1473907802021	1473907802078	NA	32
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932474	1473907802195	1473907802286	NA	67
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932476	1473907802234	1473907802358	NA	72
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932477	1473907802324	1473907802488	NA	73
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932478	1473907802557	1473907802630	NA	73
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932479	1473907803070	1473907803135		8
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932504	1473907803277	1473907803351	NA	80
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932508	1473907803423	1473907803537	NA	80
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932511	1473907803511	1473907803594	NA	69
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932514	1473907803693	1473907803831	NA	68
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932517	1473907803843	1473907803960	NA	32
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932536	1473907803952	1473907804185	NA	73
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932534	1473907804031	1473907804175	NA	78
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932538	1473907804124	1473907804292	NA	32
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932540	1473907804387	1473907804585	NA	70
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932541	1473907804501	1473907804682	NA	82
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932576	1473907804587	1473907804819	NA	79
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932581	1473907804676	1473907804847	NA	77
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932585	1473907804781	1473907804918	NA	32
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932590	1473907805387	1473907805480	NA	54
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932596	1473907805562	1473907805700	NA	57
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932599	1473907805707	1473907805809	NA	32
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932603	1473907805834	1473907805974	NA	70
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932610	1473907806016	1473907806175	NA	69
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932612	1473907806181	1473907806297	NA	69
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932613	1473907806262	1473907806376	NA	84
148837	1618657	She chipped in from 69 feet for a birdie at 17.	Shhe chipped in from 69 feet for a birdie at 17.	76932614	1473907806373	1473907806519	NA	32
