PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461447	1478993978979	1478993979353	SHIFT	16
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461446	1478993979177	1478993979321	NA	77
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461448	1478993979649	1478993979769	NA	89
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461449	1478993979825	1478993979937	NA	32
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461450	1478993980169	1478993980265	NA	67
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461451	1478993980361	1478993980465	NA	79
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461476	1478993980521	1478993980584	NA	77
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461480	1478993980665	1478993980753	NA	77
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461484	1478993980825	1478993980945	NA	69
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461489	1478993981273	1478993981376	NA	78
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461491	1478993981433	1478993981544	NA	84
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461512	1478993981600	1478993981696	NA	83
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461517	1478993981720	1478993981768	NA	32
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461523	1478993982000	1478993982136	NA	65
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461527	1478993982104	1478993982249	NA	82
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461564	1478993982208	1478993982328	NA	69
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461567	1478993982296	1478993982376	NA	32
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461571	1478993982496	1478993982576	NA	73
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461575	1478993982657	1478993982768	NA	78
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461580	1478993982840	1478993982920	NA	32
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461632	1478993983080	1478993983552	SHIFT	16
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461585	1478993983288	1478993983416	NA	70
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461636	1478993983744	1478993983872		8
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461640	1478993983888	1478993983975	NA	70
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461642	1478993984151	1478993984247	NA	85
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461645	1478993984359	1478993984455	NA	83
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461648	1478993984655	1478993984735	NA	67
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461681	1478993984912	1478993985015	NA	72
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461684	1478993985111	1478993985223	NA	73
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461687	1478993985263	1478993985375	NA	65
511674	5508472	My comments are in fuschia.	My comments are in fuschia.	261461691	1478993985615	1478993985703	NA	190
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461871	1478993990662	1478993991446	SHIFT	16
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461870	1478993991286	1478993991422	NA	84
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461872	1478993991725	1478993991797	NA	82
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461873	1478993991933	1478993992013	NA	73
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461874	1478993992126	1478993992189	NA	69
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461875	1478993992286	1478993992373	NA	68
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461911	1478993992397	1478993992493	NA	32
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461914	1478993992790	1478993992949	NA	82
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461918	1478993992901	1478993993038	NA	69
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461922	1478993993038	1478993993133	NA	65
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461927	1478993993197	1478993993293	NA	67
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461948	1478993993341	1478993993429	NA	72
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461952	1478993993485	1478993993565	NA	73
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461956	1478993993597	1478993993709	NA	78
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461959	1478993993693	1478993993773	NA	71
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461962	1478993993797	1478993993909	NA	32
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461992	1478993994085	1478993994205	NA	89
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461994	1478993994277	1478993994381	NA	79
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461996	1478993994413	1478993994517	NA	85
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461997	1478993994541	1478993994653	NA	32
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261461998	1478993994797	1478993994909	NA	69
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462034	1478993994957	1478993995109	NA	65
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462036	1478993995085	1478993995173	NA	82
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462037	1478993995261	1478993995349	NA	76
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462039	1478993995437	1478993995572	NA	73
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462041	1478993995637	1478993995724	NA	69
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462067	1478993995701	1478993995812	NA	82
511674	5508481	Tried reaching you earlier.	Tried reaching you earlier,	261462071	1478993996020	1478993996108	NA	188
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462250	1478994000779	1478994001003	SHIFT	16
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462253	1478994000939	1478994001043	NA	83
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462256	1478994001051	1478994001131	NA	79
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462260	1478994001203	1478994001307	NA	76
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462263	1478994001371	1478994001435	NA	68
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462265	1478994001867	1478994001963	NA	73
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462273	1478994002012	1478994002116	NA	69
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462275	1478994002107	1478994002227	NA	82
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462277	1478994002235	1478994002338	NA	83
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462279	1478994002379	1478994002475	NA	32
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462281	1478994002667	1478994002779	NA	87
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462296	1478994002802	1478994002874	NA	79
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462298	1478994002931	1478994003026	NA	85
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462301	1478994003122	1478994003194	NA	76
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462303	1478994003314	1478994003402	NA	68
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462304	1478994003507	1478994003594	NA	32
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462341	1478994004034	1478994004154	NA	72
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462344	1478994004602	1478994004722		8
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462347	1478994005218	1478994005306	NA	78
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462350	1478994005785	1478994005913		8
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462354	1478994006186	1478994006281	NA	66
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462424	1478994006801	1478994006889	NA	69
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462426	1478994007041	1478994007145	NA	32
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462428	1478994007313	1478994007433	NA	73
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462433	1478994007505	1478994007609	NA	78
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462438	1478994008017	1478994008113	NA	32
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462505	1478994008457	1478994008545	NA	84
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462507	1478994008649	1478994008737	NA	72
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462509	1478994009225	1478994009297	NA	69
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462513	1478994009697	1478994009777	NA	73
511674	5508491	Soldiers would be in their barracks throughout the weekend.	Soldiers would be in their barracks throughout the weekend.	261462515	1478994009824	1478994009881	NA	82
