PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731658	1474430399531	1474430399746	SHIFT	16
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731662	1474430399674	1474430399778	NA	72
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731665	1474430399786	1474430399914	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731669	1474430399874	1474430399978	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731674	1474430399963	1474430400066	NA	73
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731684	1474430400026	1474430400114	NA	83
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731686	1474430400098	1474430400234	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731689	1474430400194	1474430400274	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731694	1474430400323	1474430400410	NA	88
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731701	1474430400418	1474430400506	NA	80
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731710	1474430400530	1474430400602	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731743	1474430400626	1474430400706	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731747	1474430400858	1474430400947		8
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731751	1474430401018	1474430401122		8
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731754	1474430401194	1474430401298		8
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731758	1474430401578	1474430401666	NA	80
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731770	1474430401682	1474430401802	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731773	1474430401754	1474430401850	NA	67
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731778	1474430401922	1474430402010	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731782	1474430402010	1474430402114	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731784	1474430402115	1474430402225	NA	68
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731791	1474430402202	1474430402322	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731793	1474430402282	1474430402491	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731795	1474430402338	1474430402492	NA	79
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731796	1474430402491	1474430402522	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731798	1474430402522	1474430402602	NA	80
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731815	1474430402546	1474430402666	NA	76
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731820	1474430402634	1474430402722	NA	89
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731824	1474430402682	1474430402834	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731827	1474430402770	1474430402866	NA	87
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731830	1474430402818	1474430402922	NA	72
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731834	1474430402946	1474430403026	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731833	1474430402994	1474430403122	NA	78
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731835	1474430403042	1474430403146	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731838	1474430403098	1474430403194	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731841	1474430403178	1474430403274	NA	72
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731880	1474430403218	1474430403306	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731882	1474430403266	1474430403346	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731886	1474430403338	1474430403474	SHIFT	16
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731889	1474430403402	1474430403482	NA	66
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731895	1474430403618	1474430403706	NA	79
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731899	1474430403978	1474430404074		8
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731902	1474430404114	1474430404218	NA	82
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731923	1474430404202	1474430404322	NA	79
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731926	1474430404338	1474430404426	NA	87
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731931	1474430404442	1474430404562	NA	78
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731934	1474430404578	1474430404690	NA	83
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731939	1474430404650	1474430404778	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731941	1474430404802	1474430404914	NA	82
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731947	1474430404882	1474430405018	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731950	1474430404994	1474430405074	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731953	1474430405026	1474430405106	NA	85
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731955	1474430405146	1474430405242	NA	82
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731957	1474430405202	1474430405298	NA	78
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731965	1474430405250	1474430405370	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731969	1474430405338	1474430405442	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731973	1474430405378	1474430405474	NA	79
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731977	1474430405458	1474430405554	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731981	1474430405538	1474430405682	NA	65
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731990	1474430405626	1474430405714	NA	67
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731991	1474430405770	1474430405882	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731992	1474430405818	1474430405898	NA	73
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731994	1474430405970	1474430406074	NA	79
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96731997	1474430406002	1474430406098	NA	78
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732018	1474430406090	1474430406186	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732019	1474430406178	1474430406306	NA	78
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732020	1474430406250	1474430406330	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732021	1474430406402	1474430406506	NA	88
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732022	1474430406578	1474430406682	NA	84
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732046	1474430406666	1474430406778	NA	32
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732049	1474430406738	1474430406850	NA	87
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732052	1474430406842	1474430406890	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732055	1474430406962	1474430407034	NA	69
187851	2035822	He is expected to play when the Browns return to action next week.	He is expected to play when the Browns return to action next week.	96732057	1474430407034	1474430407122	NA	75
187851	2035833	Can you try this again?	Can you try this again?	96732167	1474430409762	1474430409922	SHIFT	16
187851	2035833	Can you try this again?	Can you try this again?	96732169	1474430409842	1474430409994	NA	67
187851	2035833	Can you try this again?	Can you try this again?	96732171	1474430409986	1474430410082	NA	65
187851	2035833	Can you try this again?	Can you try this again?	96732173	1474430410066	1474430410178	NA	78
187851	2035833	Can you try this again?	Can you try this again?	96732174	1474430410114	1474430410250	NA	32
