PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319787	1478511473374	1478511473732	SHIFT	16
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319788	1478511473699	1478511473791	NA	76
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319789	1478511473835	1478511473923	NA	65
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319790	1478511473875	1478511473979	NA	83
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319791	1478511474116	1478511474186	NA	84
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319792	1478511474243	1478511474330	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319804	1478511474335	1478511474427	NA	87
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319807	1478511474387	1478511474451	NA	69
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319808	1478511474552	1478511474627	NA	69
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319810	1478511474627	1478511474699	NA	75
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319813	1478511474739	1478511474827	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319834	1478511474867	1478511474995	SHIFT	16
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319836	1478511474955	1478511475019	NA	66
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319838	1478511475087	1478511475155	NA	65
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319839	1478511475179	1478511475243	NA	76
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319840	1478511475339	1478511475411	NA	76
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319841	1478511475412	1478511475498	NA	69
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319855	1478511475886	1478511475888	NA	83
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319857	1478511475888	1478511475890	NA	84
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319861	1478511476603	1478511476683		8
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319864	1478511476684	1478511476779	NA	69
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319883	1478511476835	1478511476882	NA	82
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319884	1478511477356	1478511477434	NA	79
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319885	1478511477459	1478511477547	NA	83
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319887	1478511477579	1478511477635	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319889	1478511477731	1478511477763	NA	72
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319905	1478511477811	1478511477935	NA	68
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319906	1478511477935	1478511478019	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319907	1478511478059	1478511478139	NA	49
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319908	1478511478507	1478511478587	NA	54
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319909	1478511478588	1478511478683	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319912	1478511478795	1478511478867	NA	80
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319914	1478511478827	1478511478899	NA	65
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319916	1478511478987	1478511479079	NA	82
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319919	1478511479122	1478511479227	NA	83
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319921	1478511479252	1478511479315	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319932	1478511479347	1478511479403	NA	65
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319933	1478511479467	1478511479538	NA	78
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319934	1478511479539	1478511479594	NA	68
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319935	1478511479631	1478511479707	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319936	1478511479739	1478511479803	NA	84
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319941	1478511479859	1478511479963	NA	87
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319942	1478511479947	1478511480019	NA	79
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319943	1478511480099	1478511480163	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319944	1478511480251	1478511480355	NA	66
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319954	1478511480331	1478511480435	NA	73
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319956	1478511480395	1478511480467	NA	82
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319958	1478511480563	1478511480643	NA	68
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319959	1478511480659	1478511480747	NA	73
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319960	1478511480771	1478511480946	NA	69
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319966	1478511480867	1478511480978	NA	83
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319967	1478511480995	1478511481067	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319968	1478511481131	1478511481283	NA	73
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319969	1478511481227	1478511481298	NA	78
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319970	1478511481387	1478511481435	NA	32
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319971	1478511481539	1478511481643	NA	72
473846	5104504	Last week Ballesteros had 16 pars and two birdies in his final round.	Last week Ballesteros had 16 pars and two birdies in his final round.	242319973	1478511481611	1478511481740	NA	73
