PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59154781	1473435169154	1473435169789	SHIFT	16
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59154787	1473435169450	1473435169790	NA	67
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59154796	1473435169790	1473435169832	NA	79
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59154803	1473435170024	1473435170104	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59154811	1473435170344	1473435170408	NA	84
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59154817	1473435170504	1473435170600	NA	65
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155013	1473435170604	1473435170679	NA	67
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155021	1473435170808	1473435170888	NA	84
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155029	1473435171304	1473435171400	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155046	1473435172009	1473435172424	SHIFT	16
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155039	1473435172264	1473435172376	NA	76
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155056	1473435172632	1473435172712	NA	73
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155351	1473435172840	1473435172920	NA	83
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155356	1473435173416	1473435173495	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155363	1473435174632	1473435174712		8
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155365	1473435174728	1473435174855	NA	65
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155370	1473435175256	1473435175384	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155608	1473435175464	1473435176247	SHIFT	16
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155603	1473435176120	1473435176232	NA	77
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155615	1473435176504	1473435176599	NA	69
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155624	1473435176840	1473435176920	NA	76
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155635	1473435177416	1473435177480	NA	76
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155645	1473435177896	1473435177961	NA	69
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155787	1473435178008	1473435178088	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155790	1473435178312	1473435178408	NA	67
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155795	1473435178632	1473435178743	NA	65
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155799	1473435178921	1473435179015	NA	77
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59155802	1473435179512	1473435179591	NA	80
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156095	1473435179688	1473435179800	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156099	1473435180760	1473435180824	NA	79
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156110	1473435181561	1473435181623		8
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156124	1473435182216	1473435182263	NA	79
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156134	1473435182424	1473435182487	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156197	1473435182584	1473435182647	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156202	1473435182680	1473435182855	NA	65
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156211	1473435182811	1473435182887	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156217	1473435183004	1473435183063	NA	89
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156222	1473435183176	1473435183271	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156324	1473435183560	1473435183624	NA	73
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156330	1473435183751	1473435183831	NA	65
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156337	1473435184136	1473435184231		8
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156344	1473435184296	1473435184375	NA	83
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156350	1473435184471	1473435184567	NA	83
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156528	1473435184616	1473435184695	NA	85
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156540	1473435184984	1473435185112	NA	69
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156561	1473435185063	1473435185223	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156574	1473435186184	1473435186263	NA	82
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156585	1473435186471	1473435186551	NA	69
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156661	1473435186664	1473435186759	NA	71
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156668	1473435186903	1473435187016	NA	65
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156674	1473435187144	1473435187239	NA	82
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156680	1473435187352	1473435187495	NA	68
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156691	1473435187640	1473435187703	NA	73
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156870	1473435187929	1473435187993	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156871	1473435188024	1473435188136	NA	71
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156876	1473435188136	1473435188247	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156882	1473435189191	1473435189287	NA	80
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156888	1473435189319	1473435189431	NA	82
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156967	1473435189544	1473435189640	NA	69
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156975	1473435189640	1473435189720	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156982	1473435189847	1473435189943	NA	73
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156989	1473435190024	1473435190103	NA	68
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59156993	1473435190136	1473435190215	NA	78
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59157151	1473435190264	1473435190392	NA	71
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59157155	1473435190392	1473435190487	NA	32
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59157160	1473435191400	1473435191495		8
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59157167	1473435191575	1473435191639		8
114424	1244056	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issue regarding pending litigation.	59157173	1473435191720	1473435191815		8
