PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118009	1477641452653	1477641452875	SHIFT	16
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118011	1477641452828	1477641452923	NA	84
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118016	1477641452907	1477641452987	NA	72
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118018	1477641453019	1477641453115	NA	65
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118022	1477641453163	1477641453243	NA	78
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118026	1477641453355	1477641453418	NA	75
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118036	1477641453483	1477641453562	NA	83
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118037	1477641453611	1477641453674	NA	32
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118038	1477641453723	1477641453786	NA	70
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118040	1477641453819	1477641453882	NA	79
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118043	1477641453915	1477641453978	NA	82
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118057	1477641454011	1477641454091	NA	32
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118059	1477641454106	1477641454202	NA	65
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118061	1477641454219	1477641454282	NA	76
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118063	1477641454362	1477641454426	NA	76
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118065	1477641454443	1477641454522	NA	32
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118080	1477641454587	1477641454666	NA	89
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118083	1477641454667	1477641454731	NA	79
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118087	1477641454811	1477641454874	NA	85
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118093	1477641454938	1477641454986	NA	32
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118097	1477641455067	1477641455162	NA	65
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118106	1477641455165	1477641455275	NA	82
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118108	1477641455259	1477641455354	NA	69
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118110	1477641455370	1477641455450	NA	32
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118112	1477641455483	1477641455562	NA	68
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118115	1477641455563	1477641455626	NA	79
413651	4466233	Thanks for all you are doing.	Thanks for all you are doing.	212118130	1477641455723	1477641455770	NA	73
