PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961738	1478433582472	1478433582765	SHIFT	16
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961740	1478433582673	1478433582793	NA	72
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961742	1478433583061	1478433583180	NA	65
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961744	1478433583677	1478433583782	NA	83
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961746	1478433583851	1478433583976	NA	32
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961747	1478433585389	1478433585506	NA	89
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961790	1478433585709	1478433585781	NA	79
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961791	1478433586271	1478433586362	NA	85
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961792	1478433586549	1478433586656	NA	82
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961793	1478433586697	1478433586786	NA	32
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961794	1478433587563	1478433587809	SHIFT	16
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961795	1478433589674	1478433589781	'	39
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961843	1478433589899	1478433589982	'	39
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961844	1478433590865	1478433590979	NA	52
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961845	1478433592100	1478433592172	NA	89
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961846	1478433592767	1478433592886		8
469454	5055129	Has your 4th quarter changed?	Has your 4h quarter changed?	239961847	1478433593215	1478433593295	NA	84
