PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388780	1477652236680	1477652236955	CAPS_LOCK	20
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388782	1477652236951	1477652236959	NA	66
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388784	1477652236967	1477652237038	CAPS_LOCK	20
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388785	1477652237062	1477652237190	NA	85
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388786	1477652237255	1477652237382	NA	84
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388787	1477652237406	1477652237526	NA	32
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388788	1477652237567	1477652237662	CAPS_LOCK	20
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388789	1477652238367	1477652238388	NA	72
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388801	1477652238387	1477652238398	NA	73
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388802	1477652238894	1477652238974		8
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388803	1477652239046	1477652239118		8
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388804	1477652239190	1477652239278		8
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388805	1477652239271	1477652239385	CAPS_LOCK	20
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388806	1477652239422	1477652239550	NA	72
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388828	1477652239502	1477652239633	NA	73
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388830	1477652239670	1477652239816	NA	83
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388833	1477652239799	1477652239918	NA	32
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388835	1477652240270	1477652240422	NA	70
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388837	1477652240446	1477652240631	NA	65
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388840	1477652240654	1477652240775	NA	84
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388857	1477652241399	1477652241436	NA	72
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388860	1477652241439	1477652241526	NA	69
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388862	1477652241486	1477652241622	NA	82
414105	4471815	But his father likes what he sees from his son's engine.	But his father likes what he sees from his son's engine	212388863	1477652241598	1477652241702	NA	32
