PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098688	1473636177191	1473636177300	NA	66
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098689	1473636177316	1473636177444	NA	85
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098690	1473636177444	1473636177548	NA	84
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098691	1473636177684	1473636177795	NA	32
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098732	1473636177740	1473636177836	NA	72
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098733	1473636177956	1473636178059	NA	69
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098734	1473636178140	1473636178252	NA	32
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098735	1473636179373	1473636179460	NA	86
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098736	1473636179500	1473636179588	NA	79
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098738	1473636179908	1473636179980	NA	87
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098781	1473636180084	1473636180179	NA	83
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098782	1473636181052	1473636181203	NA	32
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098783	1473636181628	1473636181755	NA	84
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098784	1473636182092	1473636182179	NA	79
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098785	1473636182203	1473636182315	NA	32
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098876	1473636183876	1473636183979	NA	83
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098877	1473636184644	1473636184723	NA	85
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098878	1473636184877	1473636184940	NA	80
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098879	1473636185003	1473636185068	NA	80
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098880	1473636185188	1473636185251	NA	79
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098925	1473636185468	1473636185539	NA	82
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098928	1473636185627	1473636185747	NA	84
125974	1368826	But he vows to support any drivers who support the Pacers.	but he vows to support any drivers who support the Pacers.	65098931	1473636185971	1473636186075	NA	32
