PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
294904	3169152	Here's the new one.	Here's the new one..	150554761	1476062747553	1476062747774	SHIFT	16
294904	3169152	Here's the new one.	Here's the new one..	150554762	1476062747708	1476062747806	NA	72
294904	3169152	Here's the new one.	Here's the new one..	150554763	1476062747932	1476062748063	NA	69
294904	3169152	Here's the new one.	Here's the new one..	150554764	1476062748150	1476062748246	NA	82
294904	3169152	Here's the new one.	Here's the new one..	150554765	1476062748328	1476062748412	NA	69
294904	3169152	Here's the new one.	Here's the new one..	150554766	1476062748513	1476062748632	NA	222
294904	3169152	Here's the new one.	Here's the new one..	150554775	1476062748683	1476062748790	NA	83
294904	3169152	Here's the new one.	Here's the new one..	150554777	1476062748834	1476062748950	NA	32
294904	3169152	Here's the new one.	Here's the new one..	150554779	1476062748963	1476062749057	NA	84
294904	3169152	Here's the new one.	Here's the new one..	150554781	1476062749079	1476062749175	NA	72
294904	3169152	Here's the new one.	Here's the new one..	150554789	1476062749127	1476062749226	NA	69
294904	3169152	Here's the new one.	Here's the new one..	150554790	1476062749199	1476062749294	NA	32
294904	3169152	Here's the new one.	Here's the new one..	150554792	1476062749365	1476062749451	NA	78
294904	3169152	Here's the new one.	Here's the new one..	150554794	1476062749499	1476062749551	NA	69
294904	3169152	Here's the new one.	Here's the new one..	150554796	1476062749653	1476062749785	NA	87
294904	3169152	Here's the new one.	Here's the new one..	150554798	1476062749790	1476062749928	NA	32
294904	3169152	Here's the new one.	Here's the new one..	150554810	1476062749942	1476062750093	NA	79
294904	3169152	Here's the new one.	Here's the new one..	150554812	1476062750098	1476062750180	NA	78
294904	3169152	Here's the new one.	Here's the new one..	150554815	1476062750149	1476062750248	NA	69
294904	3169152	Here's the new one.	Here's the new one..	150554818	1476062750740	1476062750742	NA	190
294904	3169152	Here's the new one.	Here's the new one..	150554820	1476062750743	1476062750775	NA	190
294904	3169158	She is taking over Global Finance Legal.	She is taking over Global Finance Legal.	150554926	1476062756026	1476062756319	SHIFT	16
294904	3169158	She is taking over Global Finance Legal.	She is taking over Global Finance Legal.	150554929	1476062756228	1476062756352	NA	83
294904	3169158	She is taking over Global Finance Legal.	She is taking over Global Finance Legal.	150554932	1476062756402	1476062756482	NA	72
294904	3169158	She is taking over Global Finance Legal.	She is taking over Global Finance Legal.	150554934	1476062756533	1476062756603	NA	69
294904	3169158	She is taking over Global Finance Legal.	She is taking over Global Finance Legal.	150554937	1476062756615	1476062756740	NA	32
