PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693523	1472627436198	1472627436345	SHIFT	16
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693526	1472627436283	1472627436398	NA	84
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693530	1472627436401	1472627436486	NA	72
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693535	1472627436435	1472627436538	NA	69
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693540	1472627436546	1472627436617	NA	32
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693546	1472627436665	1472627436713	NA	77
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693562	1472627436722	1472627436817	NA	69
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693566	1472627436882	1472627436953	NA	69
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693570	1472627437017	1472627437113	NA	84
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693576	1472627437138	1472627437298	NA	73
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693613	1472627437202	1472627437308	NA	78
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693616	1472627437330	1472627437482	NA	71
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693618	1472627437418	1472627437635	NA	32
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693622	1472627437582	1472627437706	NA	87
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693626	1472627437637	1472627438355	NA	65
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693615	1472627437708	1472627438385	NA	83
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693619	1472627438368	1472627438386	NA	32
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693623	1472627438411	1472627438413	NA	86
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693627	1472627438426	1472627438440	NA	69
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693630	1472627438428	1472627438455	NA	82
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693660	1472627438441	1472627438473	NA	89
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693662	1472627439002	1472627439032	NA	66
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693664	1472627439402	1472627439481	NA	69
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693666	1472627439498	1472627439594	NA	78
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693667	1472627439611	1472627439705	NA	69
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693681	1472627439770	1472627439866	NA	70
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693684	1472627439858	1472627439937	NA	73
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693687	1472627439954	1472627440041	NA	67
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693690	1472627440058	1472627440137	NA	73
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693692	1472627440178	1472627440257	NA	65
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693707	1472627440281	1472627440398	NA	76
53052	581918	The meeting was very beneficial.	The meeting was very beneficial.	27693709	1472627440579	1472627440681	NA	190
53052	581926	I sent it to her.	I sent it to her.	27693809	1472627442963	1472627443137	SHIFT	16
53052	581926	I sent it to her.	I sent it to her.	27693810	1472627443074	1472627443145	NA	73
53052	581926	I sent it to her.	I sent it to her.	27693811	1472627443258	1472627443314	NA	83
53052	581926	I sent it to her.	I sent it to her.	27693812	1472627443338	1472627443434	NA	32
53052	581926	I sent it to her.	I sent it to her.	27693815	1472627443538	1472627443609		8
53052	581926	I sent it to her.	I sent it to her.	27693817	1472627443657	1472627443762		8
53052	581926	I sent it to her.	I sent it to her.	27693835	1472627443730	1472627443845	NA	32
53052	581926	I sent it to her.	I sent it to her.	27693837	1472627443834	1472627443970	NA	83
53052	581926	I sent it to her.	I sent it to her.	27693838	1472627443931	1472627444041	NA	69
53052	581926	I sent it to her.	I sent it to her.	27693839	1472627444050	1472627444129	NA	78
53052	581926	I sent it to her.	I sent it to her.	27693840	1472627444146	1472627444230	NA	84
53052	581926	I sent it to her.	I sent it to her.	27693866	1472627444217	1472627444335	NA	32
53052	581926	I sent it to her.	I sent it to her.	27693871	1472627444290	1472627444393	NA	73
53052	581926	I sent it to her.	I sent it to her.	27693874	1472627444450	1472627444529	NA	84
53052	581926	I sent it to her.	I sent it to her.	27693877	1472627444577	1472627444634	NA	32
53052	581926	I sent it to her.	I sent it to her.	27693879	1472627444810	1472627444982	NA	84
53052	581926	I sent it to her.	I sent it to her.	27693880	1472627444934	1472627445287	NA	79
53052	581926	I sent it to her.	I sent it to her.	27693881	1472627444988	1472627445303	NA	32
53052	581926	I sent it to her.	I sent it to her.	27693882	1472627445300	1472627445314	NA	72
53052	581926	I sent it to her.	I sent it to her.	27693886	1472627445312	1472627445316	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694423	1472627445315	1472627457273	NA	82
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694145	1472627451658	1472627451858	SHIFT	16
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694146	1472627451786	1472627451873	NA	74
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694148	1472627451954	1472627452049	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694153	1472627452059	1472627452153	NA	65
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694155	1472627452170	1472627452273	NA	78
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694159	1472627452315	1472627452417	NA	71
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694177	1472627452402	1472627452489	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694179	1472627452506	1472627452618	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694181	1472627452602	1472627452673	NA	65
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694183	1472627452690	1472627452769	NA	68
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694186	1472627452843	1472627452921	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694196	1472627452914	1472627452994	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694199	1472627453002	1472627453090	NA	84
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694202	1472627453074	1472627453162	NA	72
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694205	1472627453122	1472627453201	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694208	1472627453218	1472627453305	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694211	1472627453346	1472627453418	NA	67
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694222	1472627453410	1472627453521	NA	79
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694223	1472627453459	1472627453529	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694226	1472627453586	1472627453678	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694229	1472627453684	1472627453798	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694235	1472627453786	1472627453874	NA	78
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694246	1472627453866	1472627453985	NA	84
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694247	1472627453964	1472627454065	NA	83
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694248	1472627454050	1472627454153	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694250	1472627454130	1472627454281	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694269	1472627454202	1472627454321	NA	78
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694272	1472627454274	1472627454345	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694277	1472627454364	1472627454467	NA	65
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694282	1472627454435	1472627454500	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694287	1472627454570	1472627454660	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694289	1472627454658	1472627454721	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694294	1472627454794	1472627454889	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694309	1472627454921	1472627455019	NA	84
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694311	1472627454994	1472627455153	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694315	1472627455067	1472627455177	NA	78
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694318	1472627455162	1472627455242	NA	71
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694321	1472627455290	1472627455385	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694330	1472627455394	1472627455499	NA	87
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694332	1472627455506	1472627455593	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694334	1472627455602	1472627455689	NA	84
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694338	1472627455682	1472627455778	NA	72
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694359	1472627455738	1472627455825	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694362	1472627455882	1472627455985	SHIFT	16
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694370	1472627455930	1472627456017	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694375	1472627456090	1472627456161	NA	65
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694381	1472627456178	1472627456273	NA	76
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694384	1472627456282	1472627456362	NA	65
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694386	1472627456370	1472627456449	NA	89
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694394	1472627456506	1472627456602	NA	83
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694395	1472627456610	1472627456689	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694397	1472627456706	1472627456801	NA	65
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694398	1472627456826	1472627456958	NA	78
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694416	1472627456914	1472627456994	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694418	1472627456970	1472627457114	SHIFT	16
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694421	1472627457070	1472627457146	NA	80
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694493	1472627457186	1472627458553	NA	82
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694426	1472627457258	1472627457345	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694430	1472627457394	1472627457497	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694434	1472627457506	1472627457577	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694460	1472627457618	1472627457697	NA	32
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694464	1472627457706	1472627457849	SHIFT	16
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694465	1472627457762	1472627457869	NA	77
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694467	1472627457915	1472627458034	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694469	1472627458003	1472627458114	NA	78
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694472	1472627458090	1472627458193	NA	73
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694476	1472627458219	1472627458317	NA	83
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694481	1472627458299	1472627458370	NA	84
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694486	1472627458378	1472627458489	NA	69
53052	581930	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	27694491	1472627458546	1472627458626	NA	190
