PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859824	1476934490481	1476934490724	SHIFT	16
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859827	1476934490636	1476934490764	NA	87
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859832	1476934490885	1476934490956	NA	73
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859836	1476934491212	1476934491277	NA	76
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859839	1476934491332	1476934491388	NA	76
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859841	1476934491444	1476934491556	NA	32
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859872	1476934491576	1476934491684	NA	89
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859874	1476934491676	1476934491852	NA	79
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859877	1476934491804	1476934491908	NA	85
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859879	1476934491972	1476934492084	NA	32
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859882	1476934492180	1476934492236	NA	78
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859918	1476934492596	1476934492668		8
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859920	1476934492692	1476934492820	NA	65
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859926	1476934492821	1476934492924	NA	78
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859930	1476934492916	1476934493028	NA	68
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859937	1476934493076	1476934493156	NA	32
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859995	1476934493364	1476934493420	NA	75
360825	3891269	Will you and KB be around this afternoon?	Will you and KB be arounf this aftenoon?	184859998	1476934493404	1476934493916	SHIFT	16
