PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468316	1474424147267	1474424147328	NA	73
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468317	1474424147308	1474424147477	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468320	1474424147556	1474424147809	NA	87
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468371	1474424147809	1474424149835	NA	73
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468324	1474424147900	1474424147948	NA	76
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468344	1474424148020	1474424148107	NA	76
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468345	1474424148132	1474424148291	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468346	1474424148475	1474424148603	NA	65
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468348	1474424148611	1474424148715	NA	68
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468350	1474424148795	1474424148907	NA	68
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468361	1474424148971	1474424149123	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468364	1474424149195	1474424149299	NA	84
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468367	1474424149555	1474424149699	NA	72
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468793	1474424149707	1474424162787	NA	73
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468373	1474424149899	1474424149995	NA	83
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468399	1474424150035	1474424150139	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468400	1474424150267	1474424150371	NA	84
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468401	1474424150419	1474424150547	NA	79
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468402	1474424150627	1474424150731	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468403	1474424150875	1474424150996	NA	70
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468456	1474424152268	1474424152371		8
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468458	1474424152923	1474424153027	NA	84
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468460	1474424153043	1474424153147	NA	72
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468462	1474424153211	1474424153339	NA	69
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468468	1474424153371	1474424153475	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468488	1474424153539	1474424153643	NA	70
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468490	1474424153755	1474424153851	NA	79
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468492	1474424153923	1474424154035	NA	76
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468494	1474424154099	1474424154291	NA	68
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468526	1474424154251	1474424154499	NA	69
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468527	1474424154427	1474424154555	NA	82
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468528	1474424154587	1474424154707	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468530	1474424154779	1474424154899	NA	65
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468532	1474424155099	1474424155195	NA	68
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468535	1474424155251	1474424155363	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468567	1474424155891	1474424156003	NA	76
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468570	1474424155995	1474424156099	NA	69
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468573	1474424156283	1474424156363	NA	84
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468576	1474424156411	1474424156523	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468579	1474424156739	1474424156859	NA	89
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468596	1474424156923	1474424157203	NA	79
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468599	1474424157131	1474424157251	NA	85
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468602	1474424157267	1474424157371	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468604	1474424157467	1474424157651	NA	75
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468624	1474424157571	1474424157699	NA	78
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468626	1474424157811	1474424157971	NA	79
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468629	1474424157995	1474424158131	NA	87
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468632	1474424158163	1474424158275	NA	32
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468635	1474424158379	1474424158499	NA	87
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468640	1474424158539	1474424158651	NA	72
187301	2030236	I will add this to the folder and let you know when we get into it.	i will add this to the folder ad let you know whaen we get into it	96468652	1474424158691	1474424158811	NA	65
