PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898772	1472484212896	1472484213144	SHIFT	16
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898776	1472484213104	1472484213178	NA	84
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898780	1472484213316	1472484213388	NA	72
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898783	1472484213422	1472484213563	NA	69
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898786	1472484213597	1472484213704	NA	32
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898790	1472484214194	1472484214412	SHIFT	16
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898890	1472484214338	1472484214424	NA	70
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898896	1472484214516	1472484214587	NA	82
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898902	1472484214656	1472484214800	NA	69
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898905	1472484215323	1472484215429	NA	67
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898908	1472484216065	1472484216167		8
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898911	1472484216872	1472484216942	NA	78
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898996	1472484217015	1472484217126	NA	67
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20898999	1472484217129	1472484217191	NA	72
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20899001	1472484217368	1472484217439	NA	32
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20899002	1472484218071	1472484218176	NA	68
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20899003	1472484218563	1472484218635	NA	73
40372	438910	The French diplomat meanwhile reiterated his condemnation.	The French diplomat meanwhilereiterated his condemnation.	20899073	1472484218808	1472484218916	NA	80
