PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813607	1473294540324	1473294540812	SHIFT	16
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813606	1473294540739	1473294540757	NA	75
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813608	1473294540758	1473294540963	NA	87
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813609	1473294541411	1473294541618		8
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813610	1473294541788	1473294541938	NA	87
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813612	1473294542435	1473294542602		8
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813738	1473294543148	1473294543315	NA	69
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813739	1473294543843	1473294543906	NA	76
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813740	1473294544004	1473294544155	NA	76
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813742	1473294544635	1473294544727	NA	89
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813744	1473294545235	1473294545374	NA	188
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813939	1473294545667	1473294546498	SHIFT	16
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813941	1473294546643	1473294547435	SHIFT	16
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813946	1473294547035	1473294547436	NA	73
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813952	1473294547415	1473294547447	NA	77
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813960	1473294547947	1473294548082		8
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813967	1473294548619	1473294548708	NA	222
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52813974	1473294548907	1473294549203	NA	77
101718	1110457	Kelly,I'm gonna be early this week.	Kelly,I'm gonna be early this week.	52814053	1473294549163	1473294549346	NA	32
