PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205801	1476129791332	1476129791604	SHIFT	16
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205806	1476129791476	1476129791628	NA	76
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205813	1476129791661	1476129791764	NA	20
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205822	1476129791789	1476129791916	NA	78
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205831	1476129791948	1476129792092	NA	67
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205837	1476129792204	1476129792357	NA	69
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205902	1476129792765	1476129792844	NA	32
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205907	1476129792905	1476129793050	NA	65
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205912	1476129793047	1476129793140	NA	78
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205917	1476129793189	1476129793340	NA	68
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205922	1476129793533	1476129793932		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205931	1476129793943	1476129793949		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205935	1476129793949	1476129793953		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205939	1476129793980	1476129794052		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205943	1476129794117	1476129794172		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153205947	1476129794244	1476129794324		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206013	1476129794380	1476129794460		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206015	1476129794516	1476129794612		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206018	1476129794660	1476129794917		8
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206021	1476129794949	1476129795137	CAPS_LOCK	20
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206024	1476129795350	1476129795644	SHIFT	16
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206027	1476129795527	1476129795645	NA	76
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206031	1476129795757	1476129795869	NA	65
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206096	1476129795926	1476129796020	NA	78
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206101	1476129796525	1476129796645	NA	67
299912	3224372	Lance and I have the same chance to win.	Lance and I have tthe same chance to win.	153206105	1476129796645	1476129796756	NA	69
