PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505570	1476837186353	1476837186559	SHIFT	16
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505572	1476837186456	1476837186560	NA	77
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505576	1476837186567	1476837186671	NA	73
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505579	1476837186728	1476837186807	NA	71
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505582	1476837186823	1476837186943	NA	72
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505586	1476837187000	1476837187095	NA	32
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505624	1476837187191	1476837187327	NA	73
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505627	1476837187328	1476837187351	NA	78
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505629	1476837187752	1476837187799		8
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505630	1476837187912	1476837187974		8
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505631	1476837188080	1476837188151		8
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505636	1476837188256	1476837188335	NA	84
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505637	1476837188391	1476837188520	NA	32
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505638	1476837188511	1476837188639	NA	73
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505639	1476837188631	1476837188743	NA	78
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505641	1476837188792	1476837188903	NA	67
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505662	1476837188906	1476837189047	NA	76
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505665	1476837189000	1476837189095	NA	85
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505669	1476837189137	1476837189191	NA	68
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505673	1476837189296	1476837189367	NA	69
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505676	1476837189423	1476837189511	NA	32
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505717	1476837189672	1476837189751	NA	80
352391	3799250	Might include proposals with respect to Alaska.	Might include proposals with respect to Alaska.	180505719	1476837189911	1476837189998	NA	82
