PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182791	1478116492086	1478116492445	SHIFT	16
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182794	1478116492357	1478116492501	NA	71
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182799	1478116493647	1478116493781	NA	78
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182803	1478116493797	1478116493958	NA	65
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182807	1478116493997	1478116494109	NA	82
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182810	1478116494205	1478116494357	NA	79
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182873	1478116494749	1478116494861		8
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182876	1478116494989	1478116495101	NA	190
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182880	1478116495085	1478116495173	NA	32
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182884	1478116495358	1478116495405		8
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182970	1478116495461	1478116495565		8
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182979	1478116495613	1478116495709		8
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182985	1478116496149	1478116496205	NA	80
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182987	1478116496429	1478116496557		8
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228182990	1478116496661	1478116496789	NA	79
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228183046	1478116496957	1478116497085	NA	188
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228183047	1478116497204	1478116497301	NA	32
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228183048	1478116497637	1478116497797	NA	87
446388	4806283	Genaro, we have fixed the pricing in our system.	Gnaro, we have a fixed the pricing in our system.	228183049	1478116497733	1478116497900	NA	69
