PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422494	1474159933363	1474159934136	SHIFT	16
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422493	1474159933787	1474159934024	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422495	1474159934425	1474159934508	NA	82
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422496	1474159934736	1474159934807	NA	71
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422497	1474159934894	1474159934969	NA	69
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422498	1474159935047	1474159935110	NA	78
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422521	1474159935160	1474159935242	NA	84
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422524	1474159935349	1474159935562	NA	73
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422526	1474159935508	1474159935644	NA	78
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422528	1474159935720	1474159935813	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422530	1474159935833	1474159935931	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422557	1474159936196	1474159936327	NA	72
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422559	1474159936457	1474159936579	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422561	1474159936787	1474159936871	NA	86
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422563	1474159936976	1474159937049	NA	69
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422565	1474159937162	1474159937246	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422567	1474159937324	1474159937399	NA	67
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422568	1474159937454	1474159937565	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422569	1474159937649	1474159937724	NA	76
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422571	1474159937815	1474159937908	NA	76
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422573	1474159937974	1474159938070	NA	69
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422589	1474159938220	1474159938306	NA	68
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422590	1474159938361	1474159938431	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422591	1474159938561	1474159938638	NA	79
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422592	1474159938705	1474159938776	NA	70
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422593	1474159938865	1474159938932	NA	70
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422612	1474159938979	1474159939052	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422614	1474159939159	1474159939230	NA	84
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422616	1474159939228	1474159939309	NA	72
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422618	1474159939414	1474159939523	NA	69
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422622	1474159939571	1474159939662	NA	73
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422639	1474159939726	1474159939803	NA	82
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422640	1474159939868	1474159939954	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422641	1474159940025	1474159940104	NA	84
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422642	1474159940243	1474159940287	NA	87
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422643	1474159940364	1474159940419	NA	79
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422644	1474159940509	1474159940645	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422645	1474159940664	1474159940724	NA	70
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422646	1474159940786	1474159940848	NA	79
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422647	1474159940931	1474159940999	NA	79
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422648	1474159941067	1474159941143	NA	84
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422689	1474159942000	1474159942083	NA	66
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422691	1474159942307	1474159942399	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422693	1474159942725	1474159942780	NA	76
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422695	1474159942893	1474159943010	NA	76
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422718	1474159942957	1474159943073	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422721	1474159943228	1474159943354	NA	73
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422722	1474159943285	1474159943411	NA	78
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422725	1474159943718	1474159943802	NA	84
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422726	1474159943864	1474159943942	NA	69
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422729	1474159943998	1474159944085	NA	82
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422735	1474159944135	1474159944207	NA	78
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422736	1474159944235	1474159944308	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422738	1474159944403	1474159944478	NA	84
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422740	1474159944468	1474159944647	NA	73
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422762	1474159944561	1474159944742	NA	79
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422764	1474159944704	1474159944816	NA	78
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422766	1474159944960	1474159945084	NA	65
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422768	1474159945184	1474159945265	NA	76
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422770	1474159945365	1474159945436	NA	83
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422772	1474159945451	1474159945556	NA	32
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422787	1474159945626	1474159945777	NA	73
167445	1818781	Argentina have called off their two football internationals in Japan.	Argentina have called off their two football internationals in Japan. 	86422788	1474159945707	1474159945825	NA	78
