PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559929	1474214456769	1474214457115	SHIFT	16
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559930	1474214457057	1474214457117	NA	84
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559931	1474214457205	1474214457310	NA	72
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559932	1474214457275	1474214457418	NA	69
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559933	1474214457435	1474214457578	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559934	1474214457669	1474214457738	NA	59
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559982	1474214458081	1474214458188		8
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559985	1474214458278	1474214458384		8
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559988	1474214458592	1474214458664	NA	76
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559991	1474214458783	1474214458888	NA	79
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87559993	1474214458930	1474214459072	NA	67
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560002	1474214459170	1474214459314	NA	65
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560004	1474214459342	1474214459447	NA	76
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560006	1474214459449	1474214459555	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560008	1474214459739	1474214459846	NA	70
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560010	1474214459933	1474214460038	NA	79
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560055	1474214460138	1474214460281	NA	82
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560058	1474214460445	1474214460589	NA	69
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560061	1474214460811	1474214460949	NA	67
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560063	1474214461033	1474214461177	NA	65
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560065	1474214461309	1474214461453	NA	83
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560087	1474214461538	1474214461645	NA	84
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560090	1474214461771	1474214461915	NA	69
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560093	1474214461880	1474214462017	NA	82
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560094	1474214462159	1474214462318	NA	83
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560095	1474214462320	1474214462407	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560138	1474214462714	1474214462959	NA	65
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560140	1474214462954	1474214463034	NA	82
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560143	1474214463036	1474214463142	NA	69
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560149	1474214463106	1474214463249	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560152	1474214463688	1474214463829	NA	83
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560175	1474214463843	1474214463972	NA	72
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560177	1474214464064	1474214464152	NA	79
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560180	1474214464235	1474214464344	NA	87
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560183	1474214464468	1474214464612	NA	73
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560186	1474214464614	1474214464719	NA	78
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560211	1474214464735	1474214464917	NA	71
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560213	1474214464843	1474214464987	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560215	1474214465218	1474214465362	NA	82
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560216	1474214465479	1474214465622	NA	65
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560217	1474214465697	1474214465802	NA	73
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560237	1474214466155	1474214466261	NA	78
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560240	1474214466286	1474214466393	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560242	1474214466805	1474214466885	NA	70
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560246	1474214466886	1474214466955	NA	79
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560248	1474214466973	1474214467081	NA	82
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560292	1474214467088	1474214467188	NA	32
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560294	1474214467214	1474214467464	SHIFT	16
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560296	1474214467355	1474214467466	NA	84
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560298	1474214467561	1474214467703	NA	72
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560302	1474214467742	1474214467847	NA	65
169718	1842596	The local forecasters are showing rain for Thanksgiving here.	The local forecasters are showing rain for Thanksgiving here.	87560306	1474214467867	1474214467975	NA	78
