PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85455953	1474123510023	1474123511301	SHIFT	16
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85455954	1474123510575	1474123511302	NA	87
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85455955	1474123511303	1474123511305	NA	79
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85455956	1474123511306	1474123511310	NA	82
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85455957	1474123511783	1474123511935	NA	68
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456004	1474123512039	1474123512151	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456005	1474123512455	1474123512631	NA	67
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456009	1474123512975	1474123513071	NA	85
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456014	1474123513231	1474123513343	NA	80
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456020	1474123513655	1474123513783	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456046	1474123513871	1474123514031	NA	70
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456048	1474123513999	1474123514199	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456049	1474123514167	1474123514303	NA	67
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456050	1474123514791	1474123514895		8
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456051	1474123515223	1474123515295	NA	78
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456067	1474123515343	1474123515463	NA	83
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456069	1474123515575	1474123515687	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456070	1474123516095	1474123516255	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456071	1474123516311	1474123516391	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456072	1474123516407	1474123516535	NA	83
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456106	1474123516575	1474123516695	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456108	1474123517167	1474123517207		8
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456110	1474123517320	1474123517367		8
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456113	1474123517415	1474123517783	SHIFT	16
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456116	1474123517639	1474123517807	NA	83
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456119	1474123518095	1474123518263	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456140	1474123518231	1474123518391	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456142	1474123518399	1474123518479	NA	78
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456145	1474123518767	1474123518919	NA	70
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456147	1474123518927	1474123519015	NA	79
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456151	1474123519031	1474123519159	NA	82
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456154	1474123519231	1474123519327	NA	68
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456220	1474123519559	1474123519655	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456223	1474123520111	1474123520231	NA	83
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456226	1474123520687	1474123520783		8
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456228	1474123520767	1474123521183	SHIFT	16
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456229	1474123521031	1474123521215	NA	83
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456230	1474123521309	1474123521455	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456288	1474123521431	1474123521591	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456290	1474123522055	1474123522103	NA	78
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456292	1474123523055	1474123523135		8
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456294	1474123523223	1474123523303	NA	68
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456297	1474123524255	1474123524335	NA	73
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456299	1474123524455	1474123524503	NA	85
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456289	1474123524647	1474123524735	NA	77
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456291	1474123524943	1474123525055	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456293	1474123525535	1474123525719	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456296	1474123525687	1474123525823	NA	82
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456319	1474123525734	1474123525903	NA	69
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456320	1474123526207	1474123526295	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456321	1474123526743	1474123526863		8
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456322	1474123527071	1474123527191	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456323	1474123527231	1474123527359	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456324	1474123527407	1474123527511	NA	76
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456341	1474123527663	1474123527758	NA	77
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456343	1474123527935	1474123528039	NA	79
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456346	1474123528078	1474123528215	NA	83
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456348	1474123528222	1474123528359	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456351	1474123528487	1474123528575	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456374	1474123529015	1474123529158	NA	67
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456375	1474123529303	1474123529446	NA	69
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456377	1474123529487	1474123529615	NA	82
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456379	1474123530119	1474123530246	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456409	1474123530223	1474123530359	NA	65
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456410	1474123530487	1474123530599	NA	73
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456411	1474123530743	1474123530822	NA	78
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456412	1474123530935	1474123531031	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456413	1474123531159	1474123531319	NA	84
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456422	1474123531303	1474123531390	NA	79
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456424	1474123531479	1474123531550	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456426	1474123531679	1474123531774	NA	66
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456428	1474123531814	1474123531927	NA	69
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456429	1474123531951	1474123532038	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456430	1474123532175	1474123532318	NA	70
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456463	1474123532719	1474123532846	NA	69
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456465	1474123532926	1474123533014	NA	78
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456467	1474123533087	1474123533254	NA	67
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456469	1474123533479	1474123533574	NA	69
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456470	1474123533703	1474123533766	NA	68
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456489	1474123533910	1474123534006	NA	32
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456491	1474123534111	1474123534206	NA	73
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456494	1474123534343	1474123534407	NA	78
165688	1798477	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World cup fans at Stanford Stadium are almost certain to be fenced in.	85456496	1474123534599	1474123534710	NA	190
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456662	1474123537399	1474123537958	SHIFT	16
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456661	1474123537782	1474123537910	CAPS_LOCK	20
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456663	1474123537822	1474123537998	NA	84
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456664	1474123538790	1474123538878		8
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456665	1474123538950	1474123539262	SHIFT	16
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456666	1474123539182	1474123539358	NA	84
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456667	1474123539838	1474123539958		8
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456668	1474123540102	1474123540254	CAPS_LOCK	20
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456669	1474123540567	1474123541014	SHIFT	16
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456680	1474123540934	1474123541078	NA	84
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456681	1474123541334	1474123541382	NA	72
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456682	1474123541398	1474123541502	NA	65
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456684	1474123541926	1474123542062	NA	84
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456686	1474123542174	1474123542262	NA	32
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456688	1474123542374	1474123542502	NA	73
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456712	1474123542486	1474123542598	NA	83
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456717	1474123542606	1474123542710	NA	32
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456720	1474123542870	1474123542958	NA	79
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456724	1474123543102	1474123543182	NA	78
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456728	1474123543230	1474123543350	NA	69
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456733	1474123543374	1474123543486	NA	32
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456750	1474123543550	1474123543654	NA	79
165688	1798491	That is one of the things we are working on.	That is one of the things we are working on.	85456754	1474123543606	1474123543734	NA	70
