PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633710	1478462110785	1478462110947	SHIFT	16
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633712	1478462110854	1478462110966	NA	87
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633715	1478462111068	1478462111235	NA	65
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633717	1478462111279	1478462111423	NA	78
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633719	1478462111404	1478462111529	NA	71
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633722	1478462111685	1478462111799	NA	32
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633738	1478462111795	1478462111944	NA	83
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633739	1478462111877	1478462112000	NA	65
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633740	1478462111977	1478462112108	NA	73
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633741	1478462112110	1478462112211	NA	68
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633742	1478462112218	1478462112327	NA	32
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633743	1478462112623	1478462112687	NA	84
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633754	1478462112708	1478462112830	NA	72
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633758	1478462112815	1478462112951	NA	65
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633764	1478462112893	1478462112991	NA	84
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633769	1478462113019	1478462113113	NA	32
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633776	1478462113236	1478462113343	NA	72
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633817	1478462113290	1478462113430	NA	73
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633823	1478462113402	1478462113465	NA	83
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633826	1478462113507	1478462113607	NA	32
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633832	1478462113791	1478462113906	NA	82
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633836	1478462113855	1478462113978	NA	69
470757	5069134	Wang said that his release was a miracle.	Wang said that his release was a miracle.	240633840	1478462113988	1478462114110	NA	76
