PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675554	1478002368367	1478002368487	CAPS_LOCK	20
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675556	1478002368528	1478002368655	NA	76
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675558	1478002368647	1478002368799	CAPS_LOCK	20
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675560	1478002369096	1478002369215	NA	69
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675561	1478002369349	1478002369497	NA	84
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675563	1478002369524	1478002369679	NA	32
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675565	1478002369802	1478002369909	NA	77
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675573	1478002369930	1478002370095	NA	69
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675574	1478002370083	1478002370223	NA	32
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675575	1478002370245	1478002370364	NA	75
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675576	1478002370505	1478002370541	NA	78
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675579	1478002370553	1478002370582	NA	78
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675599	1478002370723	1478002370812	NA	79
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675601	1478002370926	1478002371006	NA	87
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675603	1478002371023	1478002371177	NA	32
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675606	1478002371436	1478002371602	NA	87
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675610	1478002371725	1478002371792	NA	72
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675643	1478002371921	1478002372047	NA	73
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675647	1478002372036	1478002372148	NA	67
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675649	1478002372223	1478002372295	NA	72
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675653	1478002372587	1478002372717	NA	32
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675657	1478002372804	1478002372943	NA	68
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675706	1478002372894	1478002373079	NA	65
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675708	1478002373735	1478002373816	NA	89
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675711	1478002373909	1478002374022	NA	32
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675715	1478002374064	1478002374182	NA	73
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675716	1478002374192	1478002374326	NA	83
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675717	1478002374333	1478002374439	NA	32
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675736	1478002374502	1478002374651	NA	71
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675737	1478002374711	1478002374788	NA	79
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675740	1478002374880	1478002374956	NA	79
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675743	1478002374989	1478002375148	NA	68
434873	4689119	Let me know which day is good for you.	Let me knnow which day is good for you	222675746	1478002375313	1478002375423	NA	32
