PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730070	1473930350673	1473930350821	SHIFT	16
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730072	1473930350789	1473930350852	NA	89
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730074	1473930350846	1473930350996	NA	69
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730076	1473930350964	1473930351052	NA	83
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730078	1473930351045	1473930351132	NA	32
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730111	1473930351148	1473930351300	SHIFT	16
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730080	1473930351228	1473930351284	NA	73
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730112	1473930351404	1473930351468	NA	32
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730113	1473930351876	1473930351956	NA	65
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730114	1473930351964	1473930352044	NA	77
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730116	1473930352053	1473930352140	NA	32
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730118	1473930352325	1473930352420	NA	67
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730143	1473930352364	1473930352476	NA	79
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730146	1473930352436	1473930352532	NA	77
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730149	1473930352540	1473930352596	NA	69
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730154	1473930353084	1473930353156		8
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730158	1473930353252	1473930353380	NA	73
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730188	1473930353316	1473930353420	NA	78
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730190	1473930353357	1473930353436	NA	71
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730193	1473930353517	1473930353579	NA	32
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730196	1473930353804	1473930353860	NA	87
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730199	1473930354276	1473930354316	NA	84
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730201	1473930354492	1473930354548		8
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730204	1473930354628	1473930354708		8
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730216	1473930354732	1473930354828	NA	84
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730219	1473930354852	1473930354932	NA	87
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730223	1473930354988	1473930355068	NA	73
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730226	1473930355195	1473930355316	NA	67
150292	1635255	Yes I am coming twice.	Yes I am coming twice	77730224	1473930355308	1473930355372	NA	69
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730255	1473930356796	1473930356932	SHIFT	16
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730256	1473930356860	1473930356948	NA	73
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730257	1473930357020	1473930357088	NA	32
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730258	1473930357139	1473930357228	NA	68
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730259	1473930357235	1473930357308	NA	73
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730260	1473930357368	1473930357412	NA	68
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730298	1473930357573	1473930357648	NA	78
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730300	1473930357861	1473930357939	NA	222
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730301	1473930358028	1473930358116	NA	84
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730302	1473930358163	1473930358235	NA	32
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730304	1473930358484	1473930358580	NA	84
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730312	1473930358524	1473930358604	NA	72
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730315	1473930358572	1473930358668	NA	73
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730318	1473930358628	1473930358708	NA	78
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730322	1473930358764	1473930358844	NA	75
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730326	1473930358845	1473930358899	NA	32
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730330	1473930358964	1473930359038	NA	87
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730332	1473930359117	1473930359196	NA	69
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730334	1473930359228	1473930359284	NA	32
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730336	1473930359372	1473930359451	NA	72
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730338	1473930359436	1473930359548	NA	65
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730340	1473930359524	1473930359621	NA	68
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730342	1473930359628	1473930359667	NA	32
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730356	1473930359812	1473930359900	NA	73
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730358	1473930359972	1473930360043	NA	84
150292	1635262	I didn't think we had it.	I didn't think we had it.	77730362	1473930360139	1473930360228	NA	190
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730442	1473930362228	1473930362676	SHIFT	16
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730443	1473930362628	1473930362677	NA	84
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730444	1473930362780	1473930362844	NA	82
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730445	1473930362995	1473930363084	NA	79
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730447	1473930363420	1473930363516	NA	87
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730449	1473930363548	1473930363604	NA	32
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730463	1473930363724	1473930363835	NA	83
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730467	1473930363820	1473930363916	NA	65
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730469	1473930363948	1473930364043	NA	73
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730472	1473930364028	1473930364124	NA	68
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730474	1473930364140	1473930364196	NA	32
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730481	1473930364300	1473930364371	NA	84
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730482	1473930364404	1473930364469	NA	72
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730483	1473930364469	1473930364571	NA	69
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730484	1473930364564	1473930364611	NA	32
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730485	1473930364651	1473930364739	NA	80
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730501	1473930364836	1473930364916	NA	79
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730503	1473930364908	1473930364972	NA	82
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730505	1473930365196	1473930365259		8
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730507	1473930365332	1473930365404		8
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730508	1473930365452	1473930365510	NA	82
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730541	1473930365500	1473930365596	NA	79
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730545	1473930365620	1473930365692	NA	70
150292	1635266	Trow said the profit return was very high.	Trow said the profit return was very high.	77730548	1473930365708	1473930365787	NA	73
