PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
323952	3490286	Because there is traffic.	Because there is traffic.	165817378	1476415053338	1476415053630	SHIFT	16
323952	3490286	Because there is traffic.	Because there is traffic.	165817372	1476415053548	1476415053608	NA	66
323952	3490286	Because there is traffic.	Because there is traffic.	165817383	1476415053705	1476415053757	NA	69
323952	3490286	Because there is traffic.	Because there is traffic.	165817386	1476415053901	1476415053995	NA	67
323952	3490286	Because there is traffic.	Because there is traffic.	165817391	1476415054061	1476415054174	NA	65
323952	3490286	Because there is traffic.	Because there is traffic.	165817394	1476415054257	1476415054278	NA	85
323952	3490286	Because there is traffic.	Because there is traffic.	165817428	1476415054583	1476415054607	NA	69
323952	3490286	Because there is traffic.	Because there is traffic.	165817429	1476415054745	1476415054844	NA	32
323952	3490286	Because there is traffic.	Because there is traffic.	165817430	1476415054812	1476415054909	NA	84
323952	3490286	Because there is traffic.	Because there is traffic.	165817431	1476415054904	1476415054975	NA	72
323952	3490286	Because there is traffic.	Because there is traffic.	165817433	1476415054983	1476415055070	NA	69
323952	3490286	Because there is traffic.	Because there is traffic.	165817457	1476415055082	1476415055207	NA	82
323952	3490286	Because there is traffic.	Because there is traffic.	165817458	1476415055157	1476415055266	NA	69
323952	3490286	Because there is traffic.	Because there is traffic.	165817459	1476415055253	1476415055680	NA	32
323952	3490286	Because there is traffic.	Because there is traffic.	165817461	1476415055325	1476415055681	NA	73
323952	3490286	Because there is traffic.	Because there is traffic.	165817462	1476415055681	1476415055684	NA	83
323952	3490286	Because there is traffic.	Because there is traffic.	165817478	1476415055683	1476415055690	NA	32
323952	3490286	Because there is traffic.	Because there is traffic.	165817487	1476415055738	1476415055875	NA	82
323952	3490286	Because there is traffic.	Because there is traffic.	165817483	1476415055836	1476415055863	NA	69
323952	3490286	Because there is traffic.	Because there is traffic.	165817490	1476415055872	1476415055997	NA	65
323952	3490286	Because there is traffic.	Because there is traffic.	165817494	1476415056160	1476415056175	NA	70
323952	3490286	Because there is traffic.	Because there is traffic.	165817529	1476415056300	1476415056356		8
323952	3490286	Because there is traffic.	Because there is traffic.	165817532	1476415056437	1476415056483		8
323952	3490286	Because there is traffic.	Because there is traffic.	165817536	1476415056555	1476415056656		8
