PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276447	1477530051630	1477530051889	SHIFT	16
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276446	1477530051761	1477530051879	NA	72
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276450	1477530051927	1477530052062	NA	69
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276453	1477530052029	1477530052183	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276455	1477530052140	1477530052299	NA	73
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276477	1477530052254	1477530052365	NA	83
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276480	1477530052330	1477530052485	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276486	1477530052543	1477530052747	NA	76
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276491	1477530052669	1477530052782	NA	73
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276498	1477530052770	1477530052969	NA	83
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276548	1477530052959	1477530053117	NA	84
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276554	1477530053114	1477530053262	NA	69
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276561	1477530053275	1477530053367	NA	78
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276565	1477530053421	1477530053495	NA	68
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276567	1477530053732	1477530053862		8
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276570	1477530053961	1477530054039		8
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276606	1477530054048	1477530054151	NA	68
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276608	1477530054123	1477530054271	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276610	1477530054396	1477530054586	NA	65
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276613	1477530054552	1477530054662	NA	83
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276643	1477530054645	1477530054757	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276648	1477530055607	1477530055612	NA	80
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276784	1477530055610	1477530057227	NA	82
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276734	1477530055680	1477530055782	NA	66
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276737	1477530055907	1477530056045	NA	76
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276741	1477530056350	1477530056475	NA	69
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276747	1477530056464	1477530056607	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276751	1477530056796	1477530056938	NA	70
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276757	1477530056977	1477530057091	NA	79
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276788	1477530057190	1477530057298	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276794	1477530057482	1477530057592	NA	84
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276797	1477530057621	1477530057753	NA	72
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276801	1477530057766	1477530057855	NA	73
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276813	1477530057861	1477530057969	NA	83
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276818	1477530057947	1477530058050	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276823	1477530058104	1477530058308	NA	87
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276828	1477530058240	1477530058352	NA	69
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276832	1477530058421	1477530058534	NA	69
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276870	1477530058517	1477530058629	NA	75
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276873	1477530058811	1477530058974	NA	222
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276877	1477530058916	1477530059066	NA	83
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276883	1477530059052	1477530059192	NA	32
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276888	1477530059346	1477530059478	NA	71
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207276893	1477530059522	1477530059755	NA	65
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207277166	1477530059752	1477530059758	NA	77
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207277167	1477530059758	1477530059803	NA	69
404157	4363826	He is listed as probable for this week's game.	He is listed as probable for this week's game.	207277170	1477530060868	1477530060950	NA	190
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277453	1477530067985	1477530068256	SHIFT	16
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277449	1477530068131	1477530068208	NA	84
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277458	1477530068332	1477530068405	NA	72
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277462	1477530068428	1477530068557	NA	65
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277467	1477530068588	1477530068743	NA	78
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277489	1477530068705	1477530068820	NA	75
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277493	1477530069094	1477530069254	NA	83
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277499	1477530069242	1477530069365	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277505	1477530069415	1477530069562	NA	70
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277510	1477530069525	1477530069679	NA	79
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277614	1477530069666	1477530071699	NA	82
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277532	1477530069726	1477530069851	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277535	1477530069960	1477530070067	NA	75
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277538	1477530070126	1477530070215	NA	69
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277541	1477530070288	1477530070377	NA	69
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277572	1477530070344	1477530070447	NA	80
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277574	1477530070542	1477530070722	NA	73
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277576	1477530070728	1477530070858	NA	78
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277578	1477530070866	1477530070999	NA	71
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277579	1477530070976	1477530071059	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277580	1477530071219	1477530071332	NA	89
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277610	1477530071340	1477530071514	NA	79
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277612	1477530071462	1477530071605	NA	85
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277837	1477530071605	1477530074915	NA	82
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277616	1477530071713	1477530071839	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277617	1477530071932	1477530072122	NA	69
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277669	1477530072339	1477530072443	NA	89
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277671	1477530072424	1477530072608	NA	69
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277676	1477530072551	1477530072733	NA	83
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277681	1477530072722	1477530072857	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277685	1477530072907	1477530072967	NA	79
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277734	1477530073137	1477530073214	NA	84
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277736	1477530073268	1477530073309	NA	85
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277741	1477530073559	1477530073656		8
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277746	1477530073760	1477530073808		8
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277748	1477530073982	1477530074094	NA	85
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277768	1477530074103	1477530074190	NA	84
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277770	1477530074235	1477530074403	NA	72
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277772	1477530074360	1477530074489	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277775	1477530074497	1477530074614	NA	84
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277832	1477530074557	1477530074665	NA	72
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277835	1477530074653	1477530074791	NA	69
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277898	1477530074779	1477530076055	NA	82
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277840	1477530074892	1477530074990	NA	69
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277844	1477530074979	1477530075090	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277850	1477530075179	1477530075302	NA	79
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277885	1477530075414	1477530075544	NA	78
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277887	1477530075512	1477530075639	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277890	1477530075652	1477530075842	NA	79
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277894	1477530075778	1477530075929	NA	85
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277953	1477530076073	1477530076196	NA	32
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277958	1477530076299	1477530076439	NA	83
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277962	1477530076452	1477530076544	NA	84
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277967	1477530076633	1477530076761	NA	85
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277975	1477530076864	1477530076959	NA	70
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277989	1477530077038	1477530077131	NA	70
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277997	1477530077255	1477530077727	SHIFT	16
404157	4363844	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes outh there on our stuff!	207277993	1477530077509	1477530077626	NA	49
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278212	1477530080631	1477530080879	SHIFT	16
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278208	1477530080750	1477530080828	NA	84
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278216	1477530080907	1477530081021	NA	72
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278218	1477530081000	1477530081137	NA	69
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278222	1477530081095	1477530081268	NA	32
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278229	1477530081381	1477530081469	NA	73
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278275	1477530081564	1477530081687	NA	78
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278282	1477530081676	1477530081807	NA	70
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278285	1477530081815	1477530081919	NA	79
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278761	1477530082041	1477530088010	NA	82
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278298	1477530082277	1477530082390	NA	77
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278375	1477530082399	1477530082506	NA	65
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278381	1477530082681	1477530082844	NA	76
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278387	1477530082826	1477530082950	NA	32
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278392	1477530083110	1477530083255	NA	67
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278413	1477530083181	1477530083278	NA	79
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278417	1477530083297	1477530083445	NA	83
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278424	1477530083465	1477530083571	NA	84
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278430	1477530083624	1477530083752	NA	83
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278438	1477530083796	1477530083899	NA	32
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278444	1477530084022	1477530084121	NA	72
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278513	1477530084176	1477530084282	NA	65
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278519	1477530084537	1477530084640	NA	86
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278527	1477530084725	1477530084847	NA	69
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278532	1477530084830	1477530084922	NA	32
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278535	1477530084960	1477530085049	NA	84
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278614	1477530085037	1477530085179	NA	79
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278618	1477530085122	1477530085249	NA	32
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278619	1477530085424	1477530085537	NA	65
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278624	1477530085953	1477530085955		8
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278631	1477530086216	1477530086303	NA	68
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278633	1477530086482	1477530086601	NA	73
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278681	1477530086528	1477530086688	NA	83
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278683	1477530086919	1477530087036	NA	65
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278687	1477530087197	1477530087315	NA	80
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278690	1477530087428	1477530087520	NA	80
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278693	1477530087503	1477530087612	NA	69
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278696	1477530087788	1477530087925	NA	65
404157	4363869	The informal costs have to disappear.	The informal costs have to disappear.	207278767	1477530088693	1477530088776	NA	190
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278946	1477530091436	1477530091731	SHIFT	16
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278941	1477530091551	1477530091685	NA	73
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278952	1477530091740	1477530091867	NA	32
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278958	1477530091890	1477530092048	NA	87
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278962	1477530092001	1477530092100	NA	73
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278966	1477530092219	1477530092272	NA	76
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278982	1477530092375	1477530092492	NA	76
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278986	1477530092430	1477530092562	NA	32
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278993	1477530092621	1477530092734	NA	72
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207278999	1477530092752	1477530092855	NA	65
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279003	1477530092865	1477530092971	NA	78
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279040	1477530093009	1477530093133	NA	68
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279042	1477530093234	1477530093346	NA	76
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279048	1477530093334	1477530093492	NA	69
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279053	1477530093481	1477530093600	NA	32
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279060	1477530093750	1477530093839	NA	84
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279140	1477530093827	1477530093945	NA	72
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279146	1477530094017	1477530094121	NA	73
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279150	1477530094130	1477530094259	NA	83
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279153	1477530094248	1477530094330	NA	32
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279156	1477530094519	1477530094627	NA	65
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279160	1477530094766	1477530094880	NA	70
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279191	1477530094998	1477530095132	NA	84
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279193	1477530095114	1477530095275	NA	69
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279201	1477530095429	1477530095496	NA	78
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279205	1477530095671	1477530095774	NA	79
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279310	1477530095866	1477530095976	NA	79
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279312	1477530096047	1477530096134	NA	78
404157	4363882	I will handle this afternoon.	I will handle this afternoon.	207279314	1477530096749	1477530096842	NA	190
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279490	1477530099748	1477530100077	SHIFT	16
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279487	1477530099965	1477530100057	NA	80
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279493	1477530100191	1477530100318	NA	76
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279495	1477530100247	1477530100450	NA	69
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279496	1477530100459	1477530100667	NA	65
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279580	1477530100610	1477530100803	NA	83
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279586	1477530100761	1477530100884	NA	69
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279591	1477530101164	1477530101369	NA	32
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279594	1477530101550	1477530101838	NA	83
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279595	1477530101759	1477530101939	NA	69
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279596	1477530101968	1477530102094	NA	84
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279666	1477530102557	1477530102630	NA	32
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279668	1477530102698	1477530102786	NA	77
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279670	1477530102739	1477530102848	NA	69
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279673	1477530103047	1477530103199	NA	188
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279747	1477530103158	1477530103275	NA	32
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279763	1477530103393	1477530103942	SHIFT	16
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279754	1477530103611	1477530103729	NA	72
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279770	1477530104106	1477530104218	NA	73
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279778	1477530104626	1477530104717		8
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279783	1477530104691	1477530104798	NA	69
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279790	1477530104932	1477530105026	NA	73
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279881	1477530105065	1477530105202	NA	68
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279887	1477530105290	1477530105399	NA	73
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279892	1477530105644	1477530105767	NA	32
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279901	1477530105684	1477530106014	SHIFT	16
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279897	1477530105871	1477530106000	NA	68
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207279907	1477530106108	1477530106241	NA	85
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280026	1477530106375	1477530106775	SHIFT	16
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280023	1477530106639	1477530106735	NA	66
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280031	1477530107005	1477530107173	NA	79
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280033	1477530107196	1477530107364	NA	83
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280036	1477530107352	1477530107425	NA	69
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280043	1477530107615	1477530107773	NA	188
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280147	1477530107747	1477530107874	NA	32
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280150	1477530108390	1477530108530	NA	85
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280151	1477530108610	1477530108903	NA	80
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280153	1477530108730	1477530108903	NA	32
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280155	1477530109028	1477530109159	NA	65
404157	4363894	Please set me, Heidi DuBose, up as their travel arranger.	Please set me, Heidi DuBose, up as their travel arranger.	207280157	1477530109249	1477530109387	NA	83
