PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067279	1471961613135	1471961613384	SHIFT	16
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067282	1471961613264	1471961613407	NA	83
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067289	1471961613456	1471961613551	NA	69
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067296	1471961613599	1471961613720	NA	73
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067301	1471961613735	1471961613815	NA	70
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067303	1471961613855	1471961613959	NA	69
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067340	1471961614112	1471961614215	NA	82
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067344	1471961614303	1471961614439	NA	84
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067350	1471961614423	1471961614519	NA	32
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067356	1471961614615	1471961614775	NA	83
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067365	1471961614680	1471961614815	NA	65
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067369	1471961614799	1471961614895	NA	73
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067374	1471961614855	1471961614975	NA	68
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067379	1471961614951	1471961615071	NA	32
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067386	1471961615055	1471961615152	NA	72
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067406	1471961615135	1471961615271	NA	69
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067407	1471961615255	1471961615368	NA	32
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067408	1471961615351	1471961615472	NA	68
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067411	1471961615431	1471961615568	NA	73
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067415	1471961615551	1471961615687	NA	68
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067420	1471961615735	1471961615871	NA	78
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067455	1471961615855	1471961615991	NA	222
2206	22375	Seifert said he didn't know if Weinke would practice Thursday.	Seifert said he didn't know if Weinke would practice Thursday.	1067460	1471961615975	1471961616135	NA	84
