PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851078	1474689030455	1474689030627	SHIFT	16
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851081	1474689030614	1474689030697	NA	84
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851084	1474689030701	1474689030789	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851087	1474689030774	1474689030840	NA	76
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851089	1474689030906	1474689030991	NA	76
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851091	1474689030967	1474689031078	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851092	1474689031048	1474689031155	NA	72
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851093	1474689031097	1474689031193	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851094	1474689031150	1474689031236	NA	82
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851095	1474689031217	1474689031313	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851096	1474689031324	1474689031410	NA	84
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851106	1474689031369	1474689031459	NA	79
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851107	1474689031407	1474689031508	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851108	1474689031496	1474689031566	NA	71
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851110	1474689031617	1474689031699	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851112	1474689031669	1474689031745	NA	84
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851115	1474689031697	1474689031776	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851119	1474689031804	1474689031880	NA	77
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851138	1474689031969	1474689032056	NA	89
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851141	1474689032032	1474689032113	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851144	1474689032104	1474689032176	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851148	1474689032253	1474689032336	NA	88
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851152	1474689032337	1474689032421	NA	80
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851155	1474689032457	1474689032507	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851160	1474689032533	1474689032610	NA	78
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851163	1474689032603	1474689032675	NA	83
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851169	1474689032640	1474689032721	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851181	1474689032712	1474689032800	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851182	1474689032810	1474689032910	NA	82
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851183	1474689032871	1474689032977	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851184	1474689033016	1474689033085	NA	80
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851185	1474689033152	1474689033242	NA	79
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851195	1474689033205	1474689033277	NA	82
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851198	1474689033356	1474689033426	NA	84
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851200	1474689033408	1474689033517	NA	32
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851205	1474689033515	1474689033592	NA	68
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851207	1474689033602	1474689033696	NA	79
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851212	1474689033696	1474689033793	NA	78
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851209	1474689033804	1474689033859	NA	69
211323	2291629	Tell her to get my expense report done.	Tell her to get my expense report done.	108851211	1474689033871	1474689033951	NA	190
211323	2291631	What is in the plan?	What is in the plan?	108851255	1474689035886	1474689036015	SHIFT	16
211323	2291631	What is in the plan?	What is in the plan?	108851256	1474689035977	1474689036074	NA	87
211323	2291631	What is in the plan?	What is in the plan?	108851257	1474689036100	1474689036180	NA	72
211323	2291631	What is in the plan?	What is in the plan?	108851258	1474689036152	1474689036251	NA	65
211323	2291631	What is in the plan?	What is in the plan?	108851264	1474689036210	1474689036298	NA	84
211323	2291631	What is in the plan?	What is in the plan?	108851265	1474689036249	1474689036368	NA	32
211323	2291631	What is in the plan?	What is in the plan?	108851266	1474689036338	1474689036437	NA	73
211323	2291631	What is in the plan?	What is in the plan?	108851267	1474689036435	1474689036496	NA	83
211323	2291631	What is in the plan?	What is in the plan?	108851268	1474689036462	1474689036583	NA	32
211323	2291631	What is in the plan?	What is in the plan?	108851269	1474689036543	1474689036668	NA	73
211323	2291631	What is in the plan?	What is in the plan?	108851270	1474689036616	1474689036706	NA	78
211323	2291631	What is in the plan?	What is in the plan?	108851271	1474689036673	1474689036770	NA	32
211323	2291631	What is in the plan?	What is in the plan?	108851272	1474689036716	1474689036792	NA	84
211323	2291631	What is in the plan?	What is in the plan?	108851273	1474689036818	1474689036899	NA	72
211323	2291631	What is in the plan?	What is in the plan?	108851290	1474689036863	1474689036937	NA	69
211323	2291631	What is in the plan?	What is in the plan?	108851292	1474689036896	1474689036989	NA	32
211323	2291631	What is in the plan?	What is in the plan?	108851294	1474689036942	1474689037021	NA	80
211323	2291631	What is in the plan?	What is in the plan?	108851297	1474689037096	1474689037176	NA	76
211323	2291631	What is in the plan?	What is in the plan?	108851299	1474689037161	1474689037240	NA	65
211323	2291631	What is in the plan?	What is in the plan?	108851301	1474689037244	1474689037318	NA	78
211323	2291631	What is in the plan?	What is in the plan?	108851295	1474689037329	1474689037484	SHIFT	16
211323	2291631	What is in the plan?	What is in the plan?	108851305	1474689037398	1474689037460	NA	191
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851363	1474689039129	1474689039366	SHIFT	16
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851364	1474689039301	1474689039378	NA	77
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851365	1474689039426	1474689039513	NA	79
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851366	1474689039485	1474689039593	NA	82
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851367	1474689039560	1474689039647	NA	69
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851376	1474689039601	1474689039689	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851379	1474689039687	1474689039796	NA	74
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851382	1474689039767	1474689039856	NA	79
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851384	1474689039845	1474689039919	NA	66
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851386	1474689040001	1474689040064	NA	83
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851388	1474689040050	1474689040158	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851390	1474689040161	1474689040241	NA	65
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851394	1474689040202	1474689040315	NA	82
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851396	1474689040272	1474689040363	NA	69
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851401	1474689040304	1474689040403	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851404	1474689040434	1474689040506	NA	84
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851407	1474689040469	1474689040551	NA	79
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851409	1474689040502	1474689040605	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851412	1474689040594	1474689040658	NA	66
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851417	1474689040745	1474689040797	NA	69
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851422	1474689040897	1474689040978	NA	69
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851424	1474689040988	1474689041074	NA	76
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851432	1474689041088	1474689041190	NA	73
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851433	1474689041170	1474689041292	NA	77
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851434	1474689041274	1474689041367	NA	73
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851435	1474689041431	1474689041506	NA	78
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851436	1474689041562	1474689041673	NA	65
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851442	1474689041640	1474689041742	NA	84
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851443	1474689041768	1474689041822	NA	69
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851444	1474689041911	1474689041987	NA	68
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851445	1474689041944	1474689042056	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851446	1474689042226	1474689042302	NA	84
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851447	1474689042284	1474689042380	NA	72
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851448	1474689042339	1474689042420	NA	73
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851449	1474689042389	1474689042472	NA	83
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851451	1474689042457	1474689042552	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851454	1474689042575	1474689042630	NA	70
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851458	1474689042664	1474689042810	NA	73
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851478	1474689042826	1474689042937	NA	78
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851482	1474689043108	1474689043188	NA	65
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851486	1474689043210	1474689043300	NA	78
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851490	1474689043345	1474689043424	NA	67
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851498	1474689043422	1474689043496	NA	73
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851500	1474689043508	1474689043597	NA	65
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851502	1474689043590	1474689043670	NA	76
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851506	1474689043657	1474689043781	NA	32
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851509	1474689043779	1474689043857	NA	89
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851512	1474689043827	1474689043917	NA	69
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851514	1474689043880	1474689043973	NA	65
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851517	1474689043931	1474689044024	NA	82
211323	2291636	More jobs are to be eliminated this financial year.	More jobs are to be eliminated this financial year.	108851520	1474689044011	1474689044077	NA	190
