PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994465	1473854358668	1473854359003	SHIFT	16
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994469	1473854358905	1473854359009	NA	72
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994474	1473854359145	1473854359233	NA	69
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994476	1473854359317	1473854359442	NA	32
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994480	1473854359538	1473854359608	NA	87
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994484	1473854359617	1473854359736	NA	73
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994497	1473854359787	1473854359841	NA	76
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994499	1473854359935	1473854360073	NA	76
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994501	1473854360017	1473854360182	NA	32
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994504	1473854360181	1473854360248	NA	66
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994506	1473854360322	1473854360463	NA	69
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994560	1473854360473	1473854360607	NA	32
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994561	1473854360682	1473854360760	NA	65
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994562	1473854360997	1473854361024	NA	86
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994565	1473854361520	1473854361522		8
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994568	1473854361523	1473854361526	NA	8
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994718	1473854361525	1473854364193	NA	69
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994617	1473854361633	1473854361737	NA	65
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994621	1473854362073	1473854362121	NA	85
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994625	1473854362737	1473854362824		8
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994628	1473854362897	1473854362992	NA	76
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994672	1473854363017	1473854363096	NA	65
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994673	1473854363128	1473854363184	NA	85
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994675	1473854363514	1473854363578		8
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994679	1473854363649	1473854363696		8
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994684	1473854363795	1473854363862	NA	85
143047	1556584	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	73994712	1473854363841	1473854363937	NA	65
