PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
24228	260732	Get with David Lund.	Get with DavisLund	12383999	1471837202175	1471837203066	SHIFT	16
24228	260732	Get with David Lund.	Get with DavisLund	12384000	1471837202989	1471837203085	NA	71
24228	260732	Get with David Lund.	Get with DavisLund	12384002	1471837203473	1471837203550	NA	69
24228	260732	Get with David Lund.	Get with DavisLund	12384004	1471837203618	1471837203696	NA	84
24228	260732	Get with David Lund.	Get with DavisLund	12384006	1471837204529	1471837204531	NA	32
24228	260732	Get with David Lund.	Get with DavisLund	12384008	1471837204662	1471837204727	NA	87
24228	260732	Get with David Lund.	Get with DavisLund	12384042	1471837204871	1471837204936	NA	73
24228	260732	Get with David Lund.	Get with DavisLund	12384044	1471837205235	1471837205304	NA	84
24228	260732	Get with David Lund.	Get with DavisLund	12384047	1471837205406	1471837205475	NA	72
24228	260732	Get with David Lund.	Get with DavisLund	12384050	1471837205573	1471837205684	NA	32
24228	260732	Get with David Lund.	Get with DavisLund	12384108	1471837206131	1471837206434	SHIFT	16
24228	260732	Get with David Lund.	Get with DavisLund	12384053	1471837206283	1471837206402	NA	68
24228	260732	Get with David Lund.	Get with DavisLund	12384113	1471837206481	1471837206584	NA	65
24228	260732	Get with David Lund.	Get with DavisLund	12384118	1471837206795	1471837206855	NA	86
24228	260732	Get with David Lund.	Get with DavisLund	12384122	1471837207222	1471837207291	NA	73
24228	260732	Get with David Lund.	Get with DavisLund	12384127	1471837207393	1471837207479	NA	83
24228	260732	Get with David Lund.	Get with DavisLund	12384159	1471837207681	1471837208436	SHIFT	16
24228	260732	Get with David Lund.	Get with DavisLund	12384131	1471837208239	1471837208309	NA	76
24228	260732	Get with David Lund.	Get with DavisLund	12384161	1471837208563	1471837208628	NA	85
24228	260732	Get with David Lund.	Get with DavisLund	12384163	1471837209150	1471837209219	NA	78
24228	260732	Get with David Lund.	Get with DavisLund	12384165	1471837209304	1471837209407	NA	68
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384394	1471837215485	1471837216242	SHIFT	16
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384397	1471837216090	1471837216244	NA	67
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384401	1471837216629	1471837216698	NA	72
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384404	1471837216766	1471837216848	NA	65
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384407	1471837216967	1471837217044	NA	68
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384411	1471837217079	1471837217161	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384456	1471837217430	1471837217495	NA	84
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384460	1471837217622	1471837217683	NA	72
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384463	1471837217882	1471837217942	NA	79
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384466	1471837218162	1471837218239	NA	85
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384470	1471837218610	1471837218675	NA	71
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384491	1471837218768	1471837218850	NA	72
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384494	1471837219038	1471837219102	NA	84
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384497	1471837219153	1471837219238	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384500	1471837219441	1471837219527	NA	87
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384503	1471837219620	1471837219702	NA	69
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384516	1471837219754	1471837219835	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384518	1471837219937	1471837220035	NA	87
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384521	1471837220129	1471837220215	NA	69
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384524	1471837220333	1471837220428	NA	82
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384528	1471837220513	1471837220599	NA	69
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384567	1471837220692	1471837220770	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384570	1471837221019	1471837221071	NA	79
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384574	1471837221286	1471837221351	NA	78
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384577	1471837221419	1471837221518	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384579	1471837221653	1471837221756	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384619	1471837221816	1471837221918	NA	65
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384622	1471837222205	1471837222287	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384625	1471837222607	1471837222676	NA	84
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384627	1471837222774	1471837222843	NA	82
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384630	1471837222911	1471837222980	NA	69
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384654	1471837223132	1471837223197	NA	65
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384656	1471837223299	1471837223402	NA	83
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384662	1471837223588	1471837223669	NA	85
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384667	1471837223901	1471837223954	NA	82
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384672	1471837224039	1471837224108	NA	69
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384693	1471837224155	1471837224224	NA	32
24228	260745	Chad thought we were on a treasure hunt.	Chad thought we were on  a treasure hunt	12384695	1471837224645	1471837224714	NA	72
