PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651377	1478092833562	1478092833664	CAPS_LOCK	20
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651379	1478092836614	1478092836838	SHIFT	16
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651378	1478092836720	1478092836825	NA	73
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651380	1478092837155	1478092837236	NA	222
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651381	1478092837431	1478092837591	NA	77
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651382	1478092837564	1478092837709	NA	32
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651384	1478092837756	1478092837876	NA	76
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651390	1478092837896	1478092837992	NA	69
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651393	1478092838066	1478092838149	NA	65
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651395	1478092838156	1478092838252	NA	86
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651398	1478092838347	1478092838526	NA	73
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651430	1478092838496	1478092838630	NA	78
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651434	1478092839270	1478092839355	NA	71
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651437	1478092839368	1478092839480	NA	32
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651440	1478092839524	1478092839645	NA	65
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651444	1478092839671	1478092839810	NA	82
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651446	1478092839862	1478092839982	NA	79
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651456	1478092839963	1478092840059	NA	85
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651459	1478092840164	1478092840266	NA	78
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651463	1478092840270	1478092840363	NA	68
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651466	1478092840347	1478092840465	NA	32
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651469	1478092840557	1478092840658	NA	78
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651471	1478092840718	1478092840795	NA	79
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651479	1478092840858	1478092840943	NA	79
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651481	1478092840982	1478092841132	NA	78
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651483	1478092841116	1478092841257	NA	32
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651485	1478092841365	1478092841456	NA	84
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651487	1478092841508	1478092841599	NA	79
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651505	1478092841712	1478092841827	NA	77
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651506	1478092841876	1478092841988	NA	79
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651507	1478092842030	1478092842121	NA	82
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651509	1478092842175	1478092842290	NA	82
443344	4773743	I'm leaving around noon tomorrow to catch a flight.	I'm leaving around noon tomorrow to catch a flight.	226651513	1478092842329	1478092842466	NA	79
