PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
104478	1142097	What will happen to this project?	What will happen to this project?	54323398	1473334109912	1473334110661	SHIFT	16
104478	1142097	What will happen to this project?	What will happen to this project?	54323399	1473334110527	1473334110687	NA	87
104478	1142097	What will happen to this project?	What will happen to this project?	54323400	1473334110695	1473334110799	NA	72
104478	1142097	What will happen to this project?	What will happen to this project?	54323402	1473334110773	1473334110905	NA	65
104478	1142097	What will happen to this project?	What will happen to this project?	54323404	1473334110837	1473334110962	NA	84
104478	1142097	What will happen to this project?	What will happen to this project?	54323421	1473334110921	1473334111027	NA	32
104478	1142097	What will happen to this project?	What will happen to this project?	54323423	1473334111058	1473334111177	NA	87
104478	1142097	What will happen to this project?	What will happen to this project?	54323425	1473334111118	1473334111206	NA	73
104478	1142097	What will happen to this project?	What will happen to this project?	54323427	1473334111356	1473334111487	NA	76
104478	1142097	What will happen to this project?	What will happen to this project?	54323430	1473334111726	1473334111840	NA	76
104478	1142097	What will happen to this project?	What will happen to this project?	54323434	1473334111844	1473334111970	NA	32
104478	1142097	What will happen to this project?	What will happen to this project?	54323450	1473334112064	1473334112160	NA	72
104478	1142097	What will happen to this project?	What will happen to this project?	54323452	1473334112186	1473334112302	NA	65
104478	1142097	What will happen to this project?	What will happen to this project?	54323455	1473334112255	1473334112319	NA	80
104478	1142097	What will happen to this project?	What will happen to this project?	54323458	1473334112385	1473334112461	NA	80
104478	1142097	What will happen to this project?	What will happen to this project?	54323460	1473334112466	1473334112583	NA	69
104478	1142097	What will happen to this project?	What will happen to this project?	54323469	1473334112559	1473334112665	NA	78
104478	1142097	What will happen to this project?	What will happen to this project?	54323470	1473334112645	1473334112770	NA	32
104478	1142097	What will happen to this project?	What will happen to this project?	54323471	1473334112784	1473334112903	NA	84
104478	1142097	What will happen to this project?	What will happen to this project?	54323472	1473334112830	1473334112955	NA	79
104478	1142097	What will happen to this project?	What will happen to this project?	54323473	1473334112932	1473334113068	NA	32
104478	1142097	What will happen to this project?	What will happen to this project?	54323474	1473334113042	1473334113179	NA	84
104478	1142097	What will happen to this project?	What will happen to this project?	54323475	1473334113096	1473334113244	NA	72
104478	1142097	What will happen to this project?	What will happen to this project?	54323476	1473334113152	1473334113284	NA	73
104478	1142097	What will happen to this project?	What will happen to this project?	54323477	1473334113260	1473334113392	NA	83
104478	1142097	What will happen to this project?	What will happen to this project?	54323478	1473334113333	1473334113449	NA	32
104478	1142097	What will happen to this project?	What will happen to this project?	54323485	1473334113432	1473334113540	NA	80
104478	1142097	What will happen to this project?	What will happen to this project?	54323486	1473334113545	1473334113655	NA	82
104478	1142097	What will happen to this project?	What will happen to this project?	54323487	1473334113623	1473334113725	NA	79
104478	1142097	What will happen to this project?	What will happen to this project?	54323488	1473334113759	1473334113889	NA	74
