PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697932	1476873387190	1476873387384	SHIFT	16
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697934	1476873387353	1476873387448	NA	76
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697936	1476873387457	1476873387520	NA	69
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697938	1476873387601	1476873387665	NA	84
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697940	1476873387689	1476873387776	NA	222
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697943	1476873387784	1476873387865	NA	83
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697958	1476873387880	1476873387952	NA	32
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697960	1476873388040	1476873388120	NA	85
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697961	1476873388344	1476873388416		8
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697963	1476873388529	1476873388615	NA	72
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697983	1476873388609	1476873388688	NA	65
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697985	1476873388727	1476873388792	NA	86
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697987	1476873388768	1476873388848	NA	69
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697988	1476873388864	1476873388944	NA	32
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697989	1476873388952	1476873389032	NA	84
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697990	1476873389049	1476873389120	NA	72
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697993	1476873389145	1476873389216	NA	73
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697995	1476873389208	1476873389304	NA	83
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697997	1476873389314	1476873389384	NA	32
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181697999	1476873389457	1476873389544	NA	77
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698009	1476873389528	1476873389608	NA	69
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698012	1476873389680	1476873389744	NA	69
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698016	1476873389840	1476873389903	NA	84
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698020	1476873389880	1476873389944	NA	73
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698026	1476873389992	1476873390072	NA	78
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698040	1476873390049	1476873390120	NA	71
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698042	1476873390153	1476873390224	NA	32
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698044	1476873390240	1476873390306	NA	84
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698047	1476873390304	1476873390392	NA	79
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698049	1476873390401	1476873390480	NA	68
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698052	1476873390528	1476873390608	NA	65
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698059	1476873390600	1476873390664	NA	89
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698060	1476873390768	1476873390840	NA	32
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698061	1476873390897	1476873390961	NA	79
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698062	1476873390929	1476873391000	NA	82
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698063	1476873391041	1476873391106	NA	32
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698084	1476873391104	1476873391160	NA	84
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698086	1476873391201	1476873391256	NA	79
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698088	1476873391329	1476873391400	NA	78
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698091	1476873391448	1476873391512	NA	73
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698096	1476873391568	1476873391640	NA	71
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698099	1476873391656	1476873391712	NA	72
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698101	1476873391737	1476873391800	NA	84
354681	3824392	Let's have this meeting today or tonight.	Let's have this meeting today or tonight.	181698102	1476873391841	1476873391896	NA	190
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698223	1476873395673	1476873395936	SHIFT	16
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698221	1476873395841	1476873395920	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698225	1476873396009	1476873396072	NA	72
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698227	1476873396041	1476873396121	NA	69
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698229	1476873396161	1476873396232	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698231	1476873396289	1476873396352	NA	80
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698242	1476873396345	1476873396408	NA	82
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698244	1476873396457	1476873396528	NA	79
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698245	1476873396585	1476873396656	NA	70
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698246	1476873396745	1476873396832	NA	73
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698248	1476873396889	1476873396952	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698250	1476873396985	1476873397048	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698261	1476873397081	1476873397160	NA	67
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698262	1476873397153	1476873397216	NA	79
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698265	1476873397257	1476873397336	NA	85
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698268	1476873397377	1476873397472	NA	76
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698273	1476873397561	1476873397648	NA	68
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698297	1476873397681	1476873397768	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698298	1476873397937	1476873398009	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698299	1476873398017	1476873398080	NA	72
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698300	1476873398113	1476873398192	NA	69
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698301	1476873398337	1476873398408	NA	78
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698312	1476873398497	1476873398568	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698314	1476873398577	1476873398640	NA	71
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698316	1476873398665	1476873398728	NA	79
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698317	1476873398809	1476873398856	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698318	1476873398945	1476873398992	NA	73
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698326	1476873399041	1476873399104	NA	78
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698329	1476873399177	1476873399233	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698333	1476873399273	1476873399352	NA	80
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698336	1476873399417	1476873399496	NA	82
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698346	1476873399585	1476873399656	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698347	1476873399689	1476873399768	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698348	1476873399833	1476873399904	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698349	1476873399897	1476873399960	NA	79
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698350	1476873400049	1476873400120	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698370	1476873400113	1476873400176	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698371	1476873400217	1476873400274	NA	72
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698372	1476873400273	1476873400344	NA	69
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698373	1476873400377	1476873400424	NA	32
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698374	1476873400641	1476873400776	NA	76
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698375	1476873400984	1476873401064	NA	65
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698408	1476873401121	1476873401208	NA	66
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698409	1476873401313	1476873401392	NA	79
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698410	1476873401449	1476873401505	NA	85
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698412	1476873401513	1476873401584	NA	84
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698414	1476873402241	1476873402328		8
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698433	1476873402345	1476873402408	NA	82
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698436	1476873402449	1476873402512	NA	191
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698438	1476873402913	1476873402976		8
354681	3824400	The profit could then go in part to the labour.	The profit could then go in part to the labour.	181698441	1476873403097	1476873403176	NA	190
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698503	1476873405968	1476873406120	SHIFT	16
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698506	1476873406081	1476873406168	NA	72
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698511	1476873406193	1476873406280	NA	69
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698514	1476873406337	1476873406448	NA	222
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698518	1476873406465	1476873406552	NA	83
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698520	1476873406577	1476873406657	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698531	1476873406849	1476873406912	NA	81
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698533	1476873407169	1476873407248		8
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698535	1476873407201	1476873407288	NA	65
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698537	1476873407369	1476873407448	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698542	1476873407441	1476873407504	NA	81
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698543	1476873407553	1476873407650	NA	85
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698544	1476873407610	1476873407672	NA	69
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698545	1476873407745	1476873407792	NA	83
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698546	1476873407897	1476873407962	NA	84
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698576	1476873407922	1476873408000	NA	73
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698578	1476873408025	1476873408089	NA	79
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698581	1476873408121	1476873408192	NA	78
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698584	1476873408217	1476873408288	NA	65
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698586	1476873408353	1476873408432	NA	66
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698588	1476873408730	1476873408816		8
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698607	1476873409073	1476873409160	NA	66
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698608	1476873409297	1476873409408	NA	76
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698609	1476873409417	1476873409480	NA	69
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698610	1476873409497	1476873409576	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698611	1476873409688	1476873409872	SHIFT	16
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698641	1476873409817	1476873409912	NA	70
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698645	1476873410033	1476873410144	NA	78
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698648	1476873410217	1476873410256	NA	65
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698652	1476873410417	1476873410480		8
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698656	1476873410561	1476873410617		8
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698659	1476873410657	1476873410728	NA	65
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698666	1476873410753	1476873410824	NA	78
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698667	1476873410833	1476873410896	NA	84
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698669	1476873411041	1476873411120	NA	65
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698671	1476873411193	1476873411264	NA	83
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698673	1476873411353	1476873411432	NA	89
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698693	1476873411561	1476873411632	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698697	1476873411713	1476873411792	NA	80
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698701	1476873411825	1476873411903	NA	76
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698703	1476873411907	1476873412169	NA	65
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698706	1476873412210	1476873412215	NA	89
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698752	1476873412213	1476873412912	NA	69
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698715	1476873412321	1476873412392	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698717	1476873412410	1476873412490	NA	84
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698719	1476873412488	1476873412528	NA	79
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698721	1476873412633	1476873412666	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698748	1476873412761	1476873412840	NA	66
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698753	1476873413057	1476873413128	NA	71
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698754	1476873413145	1476873413216	NA	73
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698755	1476873413249	1476873413328	NA	78
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698765	1476873413417	1476873413496	NA	32
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698770	1476873413480	1476873413560	NA	87
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698775	1476873413593	1476873413665	NA	73
354681	3824410	He's a questionable Fantasy player to begin with.	He's a questionable Fantasy player to begin with.	181698780	1476873413689	1476873413768	NA	84
