PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302696	1475131720799	1475131721213	SHIFT	16
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302698	1475131721125	1475131721309	NA	84
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302697	1475131721237	1475131721293	NA	72
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302701	1475131721461	1475131721605	NA	69
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302699	1475131721557	1475131721589	NA	82
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302703	1475131721757	1475131721845	NA	78
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302754	1475131722198	1475131722287		8
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302755	1475131722341	1475131722413		8
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302759	1475131722949	1475131722997	NA	78
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302763	1475131723101	1475131723181	NA	32
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302767	1475131723261	1475131723493	NA	87
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302793	1475131723437	1475131723621	NA	69
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302794	1475131723613	1475131723685	NA	32
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302796	1475131723885	1475131724093	NA	67
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302798	1475131724045	1475131724205	NA	65
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302800	1475131724301	1475131724389	NA	78
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302804	1475131724501	1475131724605	NA	32
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302848	1475131725109	1475131725221	NA	71
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302851	1475131725253	1475131725309	NA	79
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302855	1475131725477	1475131725541	NA	32
228453	2448685	Then we can go to Zainy Brainy.	Then we can go to Zainy Brainy.	116302857	1475131725613	1475131725717	NA	84
