PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310177	1476990022845	1476990023015	SHIFT	16
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310183	1476990022946	1476990023082	NA	84
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310191	1476990023054	1476990023137	NA	72
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310198	1476990023252	1476990023348	NA	73
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310204	1476990023328	1476990023441	NA	83
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310249	1476990023419	1476990023545	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310251	1476990023845	1476990023941	NA	84
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310253	1476990024021	1476990024150	NA	82
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310255	1476990024111	1476990024223	NA	65
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310258	1476990024290	1476990024355	NA	67
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310262	1476990024364	1476990024472	NA	75
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310287	1476990024434	1476990024605	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310293	1476990024614	1476990024746	NA	83
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310298	1476990024748	1476990024888	NA	84
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310306	1476990024840	1476990024948	NA	65
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310314	1476990024958	1476990025022	NA	78
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310367	1476990025011	1476990025145	NA	68
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310372	1476990025130	1476990025199	NA	83
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310376	1476990025174	1476990025321	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310381	1476990025270	1476990025382	NA	65
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310386	1476990025390	1476990025482	NA	76
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310391	1476990025562	1476990025673	NA	79
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310404	1476990025623	1476990025752	NA	78
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310406	1476990025703	1476990025829	NA	69
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310410	1476990025778	1476990025927	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310415	1476990025915	1476990026050	NA	65
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310420	1476990025985	1476990026114	NA	83
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310440	1476990026080	1476990026208	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310442	1476990026233	1476990026321	NA	75
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310449	1476990026406	1476990026484	NA	73
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310457	1476990026454	1476990026554	NA	78
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310465	1476990026536	1476990026639	NA	71
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310483	1476990026599	1476990026714	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310485	1476990026665	1476990026783	NA	79
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310491	1476990026764	1476990026868	NA	70
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310497	1476990026822	1476990026966	NA	32
365683	3942759	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	187310504	1476990026930	1476990027048	NA	84
