PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675029	1478525735520	1478525735543	NA	84
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675031	1478525735647	1478525735726	NA	72
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675039	1478525735790	1478525735878	NA	69
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675042	1478525735966	1478525736078	NA	32
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675043	1478525736414	1478525736510	NA	65
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675099	1478525736694	1478525736782	NA	82
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675102	1478525736934	1478525737014	NA	69
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675104	1478525737190	1478525737278	NA	65
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675107	1478525737366	1478525737462	NA	32
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675109	1478525737870	1478525737926	NA	72
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675207	1478525737958	1478525738070	NA	65
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675209	1478525738510	1478525738582	NA	83
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675210	1478525738742	1478525738830	NA	32
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675211	1478525738966	1478525739054	NA	65
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675213	1478525739102	1478525739190	NA	78
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675445	1478525739286	1478525739382	NA	32
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675447	1478525739790	1478525739886	NA	65
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675448	1478525740558	1478525740630	NA	82
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675449	1478525740790	1478525740862	NA	77
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675451	1478525742752	1478525742815	NA	69
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675522	1478525742926	1478525743022	NA	78
474597	5111905	The area has an Armenian population but falls within Azerbajian.	the area has an armenian population but falls within azerbajian	242675526	1478525743846	1478525743934	NA	73
