PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
221114	2371400	Are you in today?	Are you in today?	112660360	1475054978315	1475054978777	SHIFT	16
221114	2371400	Are you in today?	Are you in today?	112660361	1475054978617	1475054978792	NA	65
221114	2371400	Are you in today?	Are you in today?	112660363	1475054978906	1475054979001	NA	82
221114	2371400	Are you in today?	Are you in today?	112660364	1475054979049	1475054979193	NA	69
221114	2371400	Are you in today?	Are you in today?	112660367	1475054979288	1475054979507	NA	32
221114	2371400	Are you in today?	Are you in today?	112660370	1475054979521	1475054979625	NA	89
221114	2371400	Are you in today?	Are you in today?	112660417	1475054979913	1475054980153	NA	79
221114	2371400	Are you in today?	Are you in today?	112660418	1475054980697	1475054980808	NA	89
221114	2371400	Are you in today?	Are you in today?	112660419	1475054980920	1475054981049	NA	32
221114	2371400	Are you in today?	Are you in today?	112660421	1475054981289	1475054981352	NA	61
221114	2371400	Are you in today?	Are you in today?	112660425	1475054981433	1475054981559	NA	61
221114	2371400	Are you in today?	Are you in today?	112660451	1475054981657	1475054981720		8
221114	2371400	Are you in today?	Are you in today?	112660454	1475054981784	1475054981865		8
221114	2371400	Are you in today?	Are you in today?	112660456	1475054981912	1475054981962		8
221114	2371400	Are you in today?	Are you in today?	112660457	1475054982025	1475054982088		8
221114	2371400	Are you in today?	Are you in today?	112660460	1475054982625	1475054982696	NA	32
221114	2371400	Are you in today?	Are you in today?	112660485	1475054983001	1475054983080		8
221114	2371400	Are you in today?	Are you in today?	112660486	1475054983241	1475054983401	NA	85
221114	2371400	Are you in today?	Are you in today?	112660487	1475054983930	1475054983938	NA	32
221114	2371400	Are you in today?	Are you in today?	112660504	1475054983992	1475054984120	NA	32
221114	2371400	Are you in today?	Are you in today?	112660507	1475054984344	1475054984440	NA	84
221114	2371400	Are you in today?	Are you in today?	112660509	1475054984458	1475054984568	NA	79
221114	2371400	Are you in today?	Are you in today?	112660511	1475054984600	1475054984728	NA	68
221114	2371400	Are you in today?	Are you in today?	112660542	1475054984713	1475054984888	NA	65
221114	2371400	Are you in today?	Are you in today?	112660543	1475054984872	1475054984952	NA	89
221114	2371400	Are you in today?	Are you in today?	112660544	1475054985256	1475054986056	SHIFT	16
221114	2371400	Are you in today?	Are you in today?	112660545	1475054986041	1475054986216	NA	191
