PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863710	1477024332519	1477024332669	SHIFT	16
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863711	1477024332632	1477024332744	NA	84
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863712	1477024332659	1477024332797	NA	72
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863713	1477024332737	1477024332856	NA	73
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863714	1477024332845	1477024332942	NA	83
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863722	1477024332880	1477024332993	NA	32
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863726	1477024332973	1477024333123	NA	73
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863728	1477024333047	1477024333143	NA	83
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863731	1477024333097	1477024333226	NA	32
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863733	1477024333266	1477024333355	NA	86
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863735	1477024333377	1477024333698	NA	69
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863743	1477024333694	1477024333713	NA	82
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863744	1477024333709	1477024333717	NA	89
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863745	1477024333769	1477024333881	NA	83
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863746	1477024333973	1477024334104	NA	69
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863747	1477024334180	1477024334298	NA	78
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863758	1477024334604	1477024334729	NA	83
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863759	1477024334718	1477024334859	NA	73
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863760	1477024334845	1477024334946	NA	84
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863761	1477024334932	1477024335056	NA	73
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863779	1477024335049	1477024335152	NA	86
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863780	1477024335126	1477024335254	NA	69
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863781	1477024335422	1477024335525	NA	32
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863783	1477024335842	1477024335907		8
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863785	1477024336123	1477024336226	NA	190
368652	3975695	This is very sensitive.	THis is very sensitive. 	188863789	1477024336183	1477024336367	NA	32
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863872	1477024339005	1477024339138	SHIFT	16
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863875	1477024339112	1477024339232	NA	77
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863878	1477024339281	1477024339449	NA	65
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863880	1477024339422	1477024339563	NA	78
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863882	1477024339925	1477024340003	NA	83
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863884	1477024340633	1477024340635	NA	69
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863874	1477024340643	1477024340645	NA	76
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863877	1477024340646	1477024340650	NA	76
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863890	1477024340647	1477024340854	NA	32
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863889	1477024340752	1477024340837	NA	84
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863891	1477024340854	1477024341020	NA	79
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863899	1477024340977	1477024341043	NA	78
368652	3975698	Mansell went on to five Indy-car triumphs.	Mansell went on the five INdy-car trumphs. 	188863901	1477024341013	1477024341075	NA	32
