PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816551	1477055693925	1477055694184	SHIFT	16
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816553	1477055694100	1477055694190	NA	87
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816556	1477055694396	1477055694516	NA	72
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816560	1477055694436	1477055694540	NA	65
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816564	1477055694620	1477055694708	NA	84
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816582	1477055694684	1477055694780	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816583	1477055694828	1477055694916	NA	72
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816584	1477055694980	1477055695068	NA	65
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816585	1477055695084	1477055695156	NA	80
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816586	1477055695204	1477055695324	NA	80
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816619	1477055695308	1477055695412	NA	69
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816620	1477055695436	1477055695532	NA	78
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816621	1477055695493	1477055695580	NA	69
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816622	1477055695654	1477055695796	NA	68
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816624	1477055695820	1477055695908	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816626	1477055695972	1477055696084	NA	84
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816632	1477055696068	1477055696172	NA	79
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816635	1477055696132	1477055696252	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816639	1477055696228	1477055696308	NA	84
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816641	1477055696276	1477055696372	NA	72
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816646	1477055696332	1477055696444	NA	69
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816662	1477055696388	1477055696516	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816667	1477055696500	1477055696604	NA	71
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816671	1477055696580	1477055696716	NA	85
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816674	1477055696693	1477055696788	NA	89
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816678	1477055696772	1477055696868	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816685	1477055696892	1477055696948	NA	87
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816701	1477055696964	1477055697084	NA	73
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816705	1477055697036	1477055697148	NA	84
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816707	1477055697108	1477055697188	NA	72
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816712	1477055697172	1477055697316	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816728	1477055697252	1477055697340	NA	84
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816730	1477055697293	1477055697412	NA	72
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816734	1477055697364	1477055697468	NA	69
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816737	1477055697428	1477055697564	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816740	1477055697508	1477055697612	NA	80
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816744	1477055697596	1477055697700	NA	65
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816748	1477055697732	1477055697844	NA	80
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816817	1477055697820	1477055697948	NA	69
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816822	1477055697900	1477055698044	NA	82
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816826	1477055698068	1477055698252	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816834	1477055698836	1477055698924	NA	84
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816839	1477055698956	1477055699020	NA	79
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816844	1477055699244	1477055699420	NA	32
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816937	1477055699396	1477055699516	NA	83
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816939	1477055699540	1477055699652	NA	73
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816941	1477055699636	1477055699724	NA	71
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816943	1477055699700	1477055699788	NA	78
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816947	1477055699900	1477055700012	SHIFT	16
370603	3995564	What happened to the guy with the paper to sign?	What happened to the guy with the paper to sign?	189816952	1477055699924	1477055700036	NA	191
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817100	1477055704460	1477055704652	SHIFT	16
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817102	1477055704612	1477055704764	NA	73
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817103	1477055704718	1477055704821	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817107	1477055704804	1477055704961	NA	65
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817115	1477055704908	1477055705052	NA	77
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817151	1477055705004	1477055705151	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817156	1477055705151	1477055705327	NA	79
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817161	1477055705220	1477055705372	NA	85
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817164	1477055705327	1477055705396	NA	84
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817167	1477055705356	1477055705468	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817190	1477055705444	1477055705556	NA	79
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817192	1477055705516	1477055705612	NA	70
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817194	1477055705596	1477055705772	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817198	1477055705964	1477055706077	NA	84
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817202	1477055706060	1477055706196	NA	79
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817216	1477055706172	1477055706260	NA	87
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817219	1477055706236	1477055706356	NA	78
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817223	1477055706332	1477055706444	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817224	1477055706428	1477055706556	NA	79
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817227	1477055706492	1477055706612	NA	78
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817256	1477055706572	1477055706700	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817261	1477055706932	1477055707052	NA	66
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817264	1477055707020	1477055707148	NA	85
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817267	1477055707124	1477055707236	NA	83
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817270	1477055707212	1477055707332	NA	73
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817309	1477055707276	1477055707428	NA	78
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817306	1477055707348	1477055707412	NA	69
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817311	1477055707460	1477055707540	NA	83
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817313	1477055707604	1477055707692	NA	83
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817315	1477055707716	1477055707908	NA	32
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817318	1477055707972	1477055708060	NA	84
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817358	1477055708028	1477055708140	NA	79
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817361	1477055708084	1477055708228	NA	78
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817364	1477055708884	1477055709036	NA	71
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817367	1477055709124	1477055709188		8
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817379	1477055709260	1477055709404	NA	73
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817369	1477055709308	1477055709380	NA	71
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817382	1477055709364	1477055709492	NA	72
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817387	1477055709452	1477055709540	NA	84
370603	3995580	I am out of town on business tonight.	I am out of town on business tonight.	189817391	1477055709556	1477055709628	NA	190
370603	3995593	I was out Thurs.	I was out Thurs.	189817481	1477055711052	1477055711204	SHIFT	16
370603	3995593	I was out Thurs.	I was out Thurs.	189817482	1477055711148	1477055711293	NA	73
