PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922644	1472832893639	1472832894630	SHIFT	16
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922640	1472832894057	1472832894099	NA	84
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922650	1472832894631	1472832894634	NA	72
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922656	1472832894635	1472832894637	NA	82
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922660	1472832894639	1472832894642	NA	79
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922664	1472832894642	1472832894686	NA	87
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922686	1472832894720	1472832894794	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922688	1472832894923	1472832895003	NA	73
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922690	1472832895012	1472832895075	NA	84
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922693	1472832895102	1472832895186	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922696	1472832895371	1472832895499	NA	65
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922739	1472832895535	1472832895643	NA	87
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922740	1472832895681	1472832895783	NA	65
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922743	1472832895874	1472832895931	NA	89
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922745	1472832896038	1472832896114	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922748	1472832896122	1472832896205	NA	65
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922777	1472832896243	1472832896306	NA	78
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922778	1472832896277	1472832896332	NA	68
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922780	1472832896401	1472832896470	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922784	1472832896646	1472832896708	NA	78
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922787	1472832896775	1472832896876	NA	79
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922801	1472832896881	1472832896934	NA	84
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922803	1472832896936	1472832897010	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922807	1472832897120	1472832897215	NA	76
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922811	1472832897217	1472832897306	NA	69
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922819	1472832897308	1472832897372	NA	84
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922848	1472832897387	1472832897456	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922851	1472832897537	1472832897627	NA	73
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922854	1472832897669	1472832897735	NA	84
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922858	1472832897694	1472832897789	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922861	1472832897985	1472832898057	NA	79
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922925	1472832898174	1472832898246	NA	85
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922928	1472832898880	1472832898954	NA	67
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922932	1472832899023	1472832899073	NA	72
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922934	1472832899178	1472832899264	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922936	1472832899621	1472832899667	NA	89
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922965	1472832899773	1472832899918	NA	79
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922968	1472832899892	1472832899980	NA	85
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922972	1472832899959	1472832900019	NA	82
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922975	1472832900086	1472832900150	NA	32
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36922978	1472832900246	1472832900318	NA	72
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36923038	1472832900291	1472832900411	NA	69
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36923043	1472832900368	1472832900502	NA	65
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36923047	1472832900479	1472832900571	NA	82
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36923054	1472832900634	1472832900737	NA	84
71332	776947	Throw it away and not let it touch your heart.	Throw it away and not let it ouch your heart.	36923061	1472832901796	1472832901847	NA	190
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923488	1472832906007	1472832907953	SHIFT	16
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923497	1472832908779	1472832909242	SHIFT	16
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923491	1472832909160	1472832909222	NA	83
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923500	1472832909374	1472832909436	NA	72
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923504	1472832909513	1472832909610	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923506	1472832909649	1472832909711	NA	85
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923508	1472832909788	1472832909878	NA	76
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923518	1472832909915	1472832909988	NA	68
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923520	1472832909994	1472832910069	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923522	1472832910122	1472832910192	NA	87
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923524	1472832910267	1472832910357	NA	69
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923527	1472832910378	1472832910457	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923554	1472832910627	1472832910699	NA	69
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923555	1472832910734	1472832910834	NA	77
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923556	1472832910843	1472832910916	NA	65
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923557	1472832910960	1472832911023	NA	73
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923558	1472832911111	1472832911185	NA	76
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923585	1472832911235	1472832911345	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923589	1472832911353	1472832911432	NA	84
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923595	1472832911459	1472832911538	NA	72
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923600	1472832911541	1472832911637	NA	73
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923622	1472832911618	1472832911679	NA	83
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923624	1472832911696	1472832911781	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923626	1472832911865	1472832911921	NA	84
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923629	1472832912066	1472832912153	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923635	1472832912233	1472832912310	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923640	1472832912465	1472832912532	NA	89
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923672	1472832912606	1472832912730	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923675	1472832912715	1472832912788	NA	85
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923679	1472832912877	1472832912969	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923683	1472832913044	1472832913157	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923685	1472832913162	1472832913216	NA	82
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923732	1472832913237	1472832913338	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923734	1472832913399	1472832913493	NA	70
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923740	1472832913453	1472832913564	NA	65
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923743	1472832913809	1472832913888	NA	67
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923746	1472832913962	1472832914042	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923789	1472832914096	1472832914154	NA	84
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923792	1472832914180	1472832914244	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923796	1472832914302	1472832914381	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923799	1472832914515	1472832914572	NA	89
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923803	1472832914654	1472832914749	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923834	1472832914734	1472832914833	NA	85
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923837	1472832914839	1472832914904	NA	82
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923839	1472832914953	1472832915024	NA	32
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923841	1472832915133	1472832915193	NA	72
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923844	1472832915259	1472832915359	NA	79
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923847	1472832915451	1472832915532	NA	85
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923856	1472832915556	1472832915701	NA	83
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923860	1472832915623	1472832915719	NA	69
71332	776962	Should we email this to you or fax to your house?	Should we email this to you or fac to your house.	36923866	1472832915846	1472832915927	NA	190
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924106	1472832919613	1472832919844	SHIFT	16
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924111	1472832919751	1472832919849	NA	73
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924114	1472832919914	1472832919985	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924118	1472832920103	1472832920162	NA	72
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924122	1472832920286	1472832920417	NA	79
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924165	1472832920374	1472832920480	NA	80
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924167	1472832920522	1472832920598	NA	69
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924169	1472832920628	1472832920704	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924171	1472832920875	1472832921004	NA	69
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924174	1472832921126	1472832921205	NA	86
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924175	1472832921208	1472832921342	NA	69
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924207	1472832921316	1472832921393	NA	82
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924209	1472832921577	1472832921659	NA	89
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924214	1472832921676	1472832921727	NA	84
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924216	1472832921779	1472832921853	NA	72
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924219	1472832921880	1472832921978	NA	73
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924223	1472832922000	1472832922086	NA	78
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924259	1472832922115	1472832922169	NA	71
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924263	1472832922192	1472832922265	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924266	1472832922473	1472832922559	NA	87
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924268	1472832922568	1472832922642	NA	79
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924270	1472832922709	1472832922771	NA	82
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924302	1472832922794	1472832922877	NA	75
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924306	1472832922895	1472832922996	NA	69
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924313	1472832923017	1472832923114	NA	68
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924320	1472832923136	1472832923215	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924326	1472832923306	1472832923387	NA	79
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924359	1472832923457	1472832923538	NA	85
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924362	1472832923581	1472832923636	NA	84
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924366	1472832923668	1472832923744	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924368	1472832923918	1472832924069	NA	79
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924372	1472832924103	1472832924209	NA	75
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924392	1472832924217	1472832924293	NA	65
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924396	1472832924350	1472832924414	NA	89
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924400	1472832924506	1472832924580	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924406	1472832924604	1472832924658	NA	87
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924411	1472832924704	1472832924794	NA	73
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924462	1472832924823	1472832924879	NA	84
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924464	1472832924882	1472832924943	NA	72
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924466	1472832925036	1472832925125	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924468	1472832925473	1472832925545	NA	89
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924469	1472832925626	1472832925736	NA	79
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924494	1472832925718	1472832925810	NA	85
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924499	1472832925833	1472832925891	NA	82
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924505	1472832925911	1472832926013	NA	32
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924511	1472832926077	1472832926189	NA	82
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924518	1472832926193	1472832926290	NA	69
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924524	1472832926324	1472832926396	NA	78
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924539	1472832926418	1472832926488	NA	84
71332	776980	I hope everything worked out okay with your rent.	I hope everything worked out okay with your rent.	36924546	1472832926696	1472832926771	NA	190
