PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817796	1476613475836	1476613476059	SHIFT	16
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817797	1476613475994	1476613476090	NA	84
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817798	1476613476060	1476613476154	NA	72
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817799	1476613476202	1476613476282	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817800	1476613476314	1476613476394	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817807	1476613476362	1476613476458	NA	83
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817809	1476613476522	1476613476602	NA	80
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817810	1476613476570	1476613476634	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817812	1476613476714	1476613476842	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817816	1476613476762	1476613476906	NA	68
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817820	1476613476954	1476613477098	NA	87
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817828	1476613477066	1476613477210	NA	65
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817829	1476613477178	1476613477258	NA	89
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817830	1476613477834	1476613477914	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817831	1476613478010	1476613478091	NA	73
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817832	1476613478091	1476613478223	NA	83
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817833	1476613478266	1476613478363	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817834	1476613478504	1476613478586	NA	70
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817835	1476613478602	1476613478730	NA	65
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817836	1476613478731	1476613478843	NA	67
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817838	1476613478826	1476613479002	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817852	1476613478960	1476613479050	NA	68
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817855	1476613479051	1476613479146	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817857	1476613479162	1476613479258	NA	87
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817859	1476613479274	1476613479354	NA	73
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817860	1476613479354	1476613479450	NA	84
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817861	1476613479386	1476613479498	NA	72
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817863	1476613479514	1476613479594	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817865	1476613479594	1476613479690	NA	83
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817867	1476613479690	1476613479786	NA	79
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817869	1476613479754	1476613479834	NA	77
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817871	1476613479834	1476613479914	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817873	1476613479978	1476613480074	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817874	1476613480138	1476613480250	NA	86
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817875	1476613480298	1476613480426	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817876	1476613480378	1476613480458	NA	82
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817877	1476613480570	1476613480634	NA	89
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817894	1476613480730	1476613480810	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817895	1476613481069	1476613481146	NA	84
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817896	1476613481181	1476613481296	NA	79
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817897	1476613481242	1476613481338	NA	85
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817898	1476613481690	1476613481802	NA	67
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817904	1476613481770	1476613481882	NA	72
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817905	1476613482138	1476613482202		8
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817906	1476613482266	1476613482362		8
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817907	1476613482362	1476613482474	NA	71
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817908	1476613482426	1476613482554	NA	72
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817909	1476613482714	1476613482826	NA	32
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817931	1476613483242	1476613483322	NA	67
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817932	1476613483642	1476613483722	NA	72
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817933	1476613483786	1476613483914	NA	79
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817934	1476613483866	1476613484010	NA	73
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817935	1476613484090	1476613484218	NA	67
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817937	1476613484170	1476613484314	NA	69
335511	3616352	The speedway is faced with some very tough choices.	The speedway is faced with some very tough choices	171817939	1476613484250	1476613484394	NA	83
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817971	1476613486747	1476613487082	SHIFT	16
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817969	1476613486954	1476613487050	NA	73
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817973	1476613487178	1476613487274	NA	32
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817975	1476613487275	1476613487370	NA	67
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817978	1476613487322	1476613487455	NA	65
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817977	1476613487386	1476613487450	NA	78
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817979	1476613487546	1476613487629	NA	222
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817980	1476613487610	1476613487706	NA	84
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817981	1476613487754	1476613487834	NA	32
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817982	1476613487834	1476613487914	NA	83
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817988	1476613487882	1476613487962	NA	69
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817989	1476613488026	1476613488122	NA	69
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817990	1476613488090	1476613488154	NA	77
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817991	1476613488250	1476613488314	NA	32
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817993	1476613488282	1476613488362	NA	84
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817995	1476613488394	1476613488458	NA	79
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817998	1476613488538	1476613488634	NA	32
335511	3616358	I can't seem to find it.	I can't seem to find it.	171817999	1476613488634	1476613488714	NA	71
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818000	1476613488779	1476613488890	NA	73
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818001	1476613488858	1476613488954	NA	78
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818002	1476613489226	1476613489290		8
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818010	1476613489370	1476613489450		8
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818012	1476613489594	1476613489690		8
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818014	1476613489738	1476613489834	NA	70
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818016	1476613489866	1476613490010	NA	73
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818024	1476613489962	1476613490074	NA	78
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818026	1476613490042	1476613490154	NA	68
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818029	1476613490218	1476613490314	NA	32
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818033	1476613490474	1476613490570	NA	73
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818036	1476613490730	1476613490874	NA	84
335511	3616358	I can't seem to find it.	I can't seem to find it.	171818040	1476613490922	1476613491034	NA	190
335511	3616362	She is a Baylor graduate and is very nice.	She is a Baylor graduate and is very nice.	171818086	1476613493723	1476613493850	SHIFT	16
