PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916199	1473784296212	1473784296407	SHIFT	16
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916201	1473784296318	1473784296465	NA	87
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916204	1473784296484	1473784296574	NA	72
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916207	1473784296619	1473784296829	NA	84
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916210	1473784296916	1473784297173	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916226	1473784297088	1473784297304	NA	82
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916228	1473784297530	1473784297613		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916232	1473784297688	1473784297760		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916238	1473784297839	1473784297904		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916240	1473784297953	1473784298037		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916265	1473784298034	1473784298207	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916269	1473784298119	1473784298380	NA	82
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916272	1473784298298	1473784298433	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916275	1473784298657	1473784298716		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916276	1473784298800	1473784298865		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916278	1473784298940	1473784299083		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916292	1473784299429	1473784299505	NA	72
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916294	1473784299618	1473784299746	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916295	1473784299677	1473784299888	NA	82
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916298	1473784299859	1473784299972	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916306	1473784299935	1473784300095	NA	32
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916307	1473784300053	1473784300188	NA	65
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916308	1473784300103	1473784300237	NA	82
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916309	1473784300157	1473784300295	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916310	1473784300248	1473784300361	NA	32
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916317	1473784300335	1473784300460	NA	84
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916318	1473784300400	1473784300506	NA	72
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916319	1473784300493	1473784300623	NA	69
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916320	1473784300579	1473784300702	NA	89
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916321	1473784300673	1473784300777	NA	32
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916323	1473784300840	1473784300977	NA	72
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916374	1473784300975	1473784301073	NA	73
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916378	1473784301054	1473784301140	NA	84
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916382	1473784301219	1473784301359	NA	84
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916385	1473784301455	1473784301566	NA	72
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916387	1473784302146	1473784302221		8
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916389	1473784303287	1473784303293	NA	73
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916375	1473784303316	1473784303322	NA	71
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916377	1473784303319	1473784303325	NA	32
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916381	1473784303323	1473784303327	NA	84
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916380	1473784303365	1473784303368	NA	66
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916383	1473784303366	1473784303425	NA	79
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916422	1473784303469	1473784303622	NA	83
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916424	1473784303640	1473784303744	NA	32
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916430	1473784303956	1473784304216	NA	65
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916428	1473784304059	1473784304200	NA	84
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916438	1473784304378	1473784304605	SHIFT	16
137220	1491437	Where are they hitting the books at?	Where are they hitting the books at?	70916433	1473784304432	1473784304549	NA	191
137220	1491444	The phones should be on now.	The phones should be on now.	70916531	1473784307622	1473784307811	SHIFT	16
137220	1491444	The phones should be on now.	The phones should be on now.	70916533	1473784307708	1473784307847	NA	84
137220	1491444	The phones should be on now.	The phones should be on now.	70916596	1473784307876	1473784309971	NA	72
137220	1491444	The phones should be on now.	The phones should be on now.	70916537	1473784307950	1473784308089	NA	69
137220	1491444	The phones should be on now.	The phones should be on now.	70916539	1473784308119	1473784308169	NA	32
137220	1491444	The phones should be on now.	The phones should be on now.	70916541	1473784308483	1473784308661	NA	80
137220	1491444	The phones should be on now.	The phones should be on now.	70916572	1473784308628	1473784308893	NA	79
137220	1491444	The phones should be on now.	The phones should be on now.	70916573	1473784308745	1473784308940	NA	78
137220	1491444	The phones should be on now.	The phones should be on now.	70916574	1473784309003	1473784309105	NA	69
137220	1491444	The phones should be on now.	The phones should be on now.	70916575	1473784309302	1473784309365		8
137220	1491444	The phones should be on now.	The phones should be on now.	70916577	1473784309445	1473784309563		8
137220	1491444	The phones should be on now.	The phones should be on now.	70916580	1473784309603	1473784309705		8
137220	1491444	The phones should be on now.	The phones should be on now.	70916611	1473784309846	1473784310820	NA	72
137220	1491444	The phones should be on now.	The phones should be on now.	70916599	1473784309942	1473784310103	NA	79
137220	1491444	The phones should be on now.	The phones should be on now.	70916601	1473784310039	1473784310164	NA	78
137220	1491444	The phones should be on now.	The phones should be on now.	70916602	1473784310223	1473784310301	NA	69
137220	1491444	The phones should be on now.	The phones should be on now.	70916603	1473784310397	1473784310517	NA	83
137220	1491444	The phones should be on now.	The phones should be on now.	70916609	1473784310504	1473784310644	NA	32
137220	1491444	The phones should be on now.	The phones should be on now.	70916610	1473784310644	1473784310770	NA	83
137220	1491444	The phones should be on now.	The phones should be on now.	70916612	1473784310786	1473784310941	NA	79
137220	1491444	The phones should be on now.	The phones should be on now.	70916613	1473784310883	1473784310990	NA	85
137220	1491444	The phones should be on now.	The phones should be on now.	70916628	1473784310979	1473784311137	NA	76
137220	1491444	The phones should be on now.	The phones should be on now.	70916629	1473784311101	1473784311204	NA	68
137220	1491444	The phones should be on now.	The phones should be on now.	70916630	1473784311172	1473784311304	NA	32
137220	1491444	The phones should be on now.	The phones should be on now.	70916631	1473784311261	1473784311374	NA	66
137220	1491444	The phones should be on now.	The phones should be on now.	70916632	1473784311500	1473784311595	NA	69
137220	1491444	The phones should be on now.	The phones should be on now.	70916633	1473784311693	1473784311873	NA	32
137220	1491444	The phones should be on now.	The phones should be on now.	70916673	1473784311787	1473784311934	NA	79
137220	1491444	The phones should be on now.	The phones should be on now.	70916676	1473784311862	1473784312049	NA	78
137220	1491444	The phones should be on now.	The phones should be on now.	70916678	1473784311955	1473784312202	NA	32
137220	1491444	The phones should be on now.	The phones should be on now.	70916680	1473784312131	1473784312833	NA	78
137220	1491444	The phones should be on now.	The phones should be on now.	70916682	1473784312196	1473784312834	NA	79
137220	1491444	The phones should be on now.	The phones should be on now.	70916683	1473784312834	1473784312837	NA	87
137220	1491444	The phones should be on now.	The phones should be on now.	70916684	1473784312838	1473784312839	NA	190
137220	1491452	Can you help me here?	Can you help me here?	70916768	1473784315073	1473784315303	SHIFT	16
137220	1491452	Can you help me here?	Can you help me here?	70916769	1473784315212	1473784315357	NA	67
137220	1491452	Can you help me here?	Can you help me here?	70916770	1473784315418	1473784315568	NA	65
137220	1491452	Can you help me here?	Can you help me here?	70916771	1473784315547	1473784315628	NA	78
137220	1491452	Can you help me here?	Can you help me here?	70916772	1473784315903	1473784316071	NA	32
137220	1491452	Can you help me here?	Can you help me here?	70916778	1473784316027	1473784316150	NA	89
137220	1491452	Can you help me here?	Can you help me here?	70916781	1473784316129	1473784316310	NA	79
137220	1491452	Can you help me here?	Can you help me here?	70916784	1473784316238	1473784316359	NA	85
137220	1491452	Can you help me here?	Can you help me here?	70916786	1473784316303	1473784316491	NA	32
137220	1491452	Can you help me here?	Can you help me here?	70916830	1473784316436	1473784317576	NA	72
137220	1491452	Can you help me here?	Can you help me here?	70916803	1473784316558	1473784316735	NA	69
137220	1491452	Can you help me here?	Can you help me here?	70916805	1473784316657	1473784316773	NA	76
137220	1491452	Can you help me here?	Can you help me here?	70916807	1473784316815	1473784316945	NA	80
137220	1491452	Can you help me here?	Can you help me here?	70916808	1473784317017	1473784317158	NA	32
137220	1491452	Can you help me here?	Can you help me here?	70916809	1473784317107	1473784317250	NA	77
137220	1491452	Can you help me here?	Can you help me here?	70916823	1473784317230	1473784317361	NA	69
137220	1491452	Can you help me here?	Can you help me here?	70916826	1473784317333	1473784317484	NA	32
137220	1491452	Can you help me here?	Can you help me here?	70916834	1473784317553	1473784317694	NA	69
137220	1491452	Can you help me here?	Can you help me here?	70916836	1473784317634	1473784317834	NA	82
137220	1491452	Can you help me here?	Can you help me here?	70916844	1473784317769	1473784317910	NA	69
137220	1491452	Can you help me here?	Can you help me here?	70916848	1473784317959	1473784318208	SHIFT	16
137220	1491452	Can you help me here?	Can you help me here?	70916846	1473784318019	1473784318157	NA	191
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916921	1473784320069	1473784320380	SHIFT	16
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916919	1473784320210	1473784320364	NA	84
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916925	1473784320826	1473784321034	NA	87
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916929	1473784321288	1473784321406	NA	79
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916932	1473784321589	1473784321703	NA	173
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916934	1473784321823	1473784321977	NA	84
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70917067	1473784321918	1473784324751	NA	72
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916945	1473784322023	1473784322202	NA	73
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916947	1473784322213	1473784322342	NA	82
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916949	1473784322482	1473784322819	NA	68
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916952	1473784322820	1473784322906	NA	83
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916970	1473784322848	1473784322957	NA	32
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916975	1473784322899	1473784323002	NA	79
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916981	1473784322981	1473784323105	NA	70
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916985	1473784323066	1473784323271	NA	32
137220	1491458	Two-thirds of our tickets have been sold in the United States.	Two-thirds of our tickets have been sold in the United States.	70916987	1473784323251	1473784323445	NA	79
