PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138263986	1475703291972	1475703292114	SHIFT	16
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138263988	1475703292042	1475703292154	NA	65
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138263990	1475703292354	1475703292450	NA	70
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138263991	1475703292546	1475703292634	NA	84
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138263994	1475703292602	1475703292682	NA	69
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138263999	1475703292762	1475703292868	NA	82
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264048	1475703292826	1475703292938	NA	32
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264052	1475703293011	1475703293154	NA	76
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264057	1475703293149	1475703293258	NA	69
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264062	1475703293194	1475703293314	NA	65
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264068	1475703293427	1475703293522	NA	86
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264071	1475703293775	1475703293781	NA	73
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264093	1475703293835	1475703293914	NA	78
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264097	1475703293915	1475703293994	NA	71
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264100	1475703293994	1475703294082	NA	32
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264107	1475703294386	1475703294458		8
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264141	1475703294546	1475703294610		8
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264142	1475703294682	1475703294778		8
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264143	1475703294778	1475703294882	NA	71
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264145	1475703294883	1475703294986	NA	32
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264147	1475703295076	1475703295138	NA	72
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264190	1475703295141	1475703295258	NA	84
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264198	1475703295642	1475703295706		8
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264204	1475703295770	1475703295858		8
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264212	1475703295906	1475703296002	NA	84
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264215	1475703296026	1475703296114	NA	72
271657	2911206	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	138264233	1475703296090	1475703296211	NA	69
