PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063351	1473974485340	1473974485542	SHIFT	16
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063354	1473974485432	1473974485543	NA	83
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063358	1473974485599	1473974485690	NA	79
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063362	1473974485844	1473974486001	NA	188
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063365	1473974485960	1473974486095	NA	32
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063380	1473974486075	1473974486160	NA	87
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063382	1473974486246	1473974486357	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063384	1473974486354	1473974486444	NA	32
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063386	1473974486453	1473974486544	NA	78
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063388	1473974486529	1473974486614	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063389	1473974486664	1473974486747	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063390	1473974486786	1473974486908	NA	68
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063394	1473974486890	1473974487011	NA	32
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063398	1473974487018	1473974487095	NA	84
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063402	1473974487076	1473974487196	NA	79
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063415	1473974487140	1473974487270	NA	32
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063416	1473974487222	1473974487298	NA	71
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063417	1473974487328	1473974487448	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063418	1473974487417	1473974487508	NA	84
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063419	1473974487509	1473974487610	NA	32
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063420	1473974487620	1473974487686	NA	84
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063454	1473974487711	1473974487808	NA	72
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063457	1473974487775	1473974487858	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063460	1473974487928	1473974488094	NA	83
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063462	1473974488068	1473974488194	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063463	1473974488262	1473974488443	NA	32
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063475	1473974488465	1473974488521	NA	82
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063476	1473974488673	1473974488756	NA	83
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063477	1473974488815	1473974488869	NA	79
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063478	1473974488958	1473974489057	NA	76
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063523	1473974489074	1473974489177	NA	86
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063525	1473974489313	1473974489408	NA	69
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063527	1473974489490	1473974489573	NA	68
155110	1684793	So, we need to get these resolved.	So, we need to get these resolved.	80063529	1473974489602	1473974489715	NA	190
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063613	1473974493878	1473974494097	SHIFT	16
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063612	1473974493993	1473974494082	NA	83
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063614	1473974494577	1473974494634		8
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063618	1473974494724	1473974494900	SHIFT	16
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063615	1473974494800	1473974494891	NA	76
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063623	1473974494921	1473974495009	NA	69
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063626	1473974495081	1473974495167	NA	84
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063633	1473974495148	1473974495239	NA	32
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063638	1473974495208	1473974495327	NA	77
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063641	1473974495314	1473974495394	NA	69
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063644	1473974495359	1473974495474	NA	32
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063647	1473974495419	1473974495551	NA	75
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063656	1473974495547	1473974495623	NA	78
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063659	1473974495597	1473974495699	NA	79
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063663	1473974495711	1473974495919	NA	87
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063666	1473974495917	1473974495923	NA	32
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063670	1473974496045	1473974496137	NA	32
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063689	1473974496232	1473974496333	NA	70
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063694	1473974496436	1473974496487		8
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063699	1473974496547	1473974496645		8
155110	1684800	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	80063702	1473974496683	1473974496777	NA	70
