PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795244	1472630416533	1472630416779	SHIFT	16
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795246	1472630416658	1472630416794	NA	72
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795249	1472630416885	1472630416989	NA	79
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795251	1472630416941	1472630417091	NA	87
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795254	1472630417066	1472630417182	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795284	1472630417177	1472630417355	NA	65
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795286	1472630417355	1472630417495	NA	82
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795287	1472630417424	1472630417541	NA	69
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795288	1472630417514	1472630417625	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795289	1472630417823	1472630417915	NA	87
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795290	1472630417987	1472630418073	NA	69
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795316	1472630418068	1472630418179	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795318	1472630418265	1472630418319	NA	72
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795320	1472630418318	1472630418410	NA	65
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795322	1472630418415	1472630419002	NA	78
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795323	1472630418506	1472630419006	NA	68
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795328	1472630419003	1472630419015	NA	76
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795367	1472630419012	1472630420177	NA	73
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795331	1472630419221	1472630419347	NA	79
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795354	1472630419312	1472630419417	NA	84
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795358	1472630419433	1472630419538	NA	72
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795361	1472630419513	1472630419659	NA	69
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795363	1472630419594	1472630419704	NA	82
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795365	1472630419876	1472630420001	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795446	1472630420006	1472630422449	NA	73
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795411	1472630420142	1472630420228	NA	78
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795415	1472630420173	1472630420293	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795418	1472630420289	1472630420399	NA	84
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795421	1472630420414	1472630420535	NA	72
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795424	1472630420772	1472630421416		8
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795426	1472630421577	1472630421668		8
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795428	1472630421744	1472630421830		8
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795441	1472630421910	1472630422020	NA	83
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795443	1472630421995	1472630422111	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795449	1472630422403	1472630422526	NA	78
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795454	1472630422464	1472630422579	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795455	1472630422559	1472630422665	NA	84
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795456	1472630422630	1472630422757	NA	72
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795457	1472630422740	1472630422886	NA	65
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795458	1472630422832	1472630422952	NA	84
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795481	1472630422927	1472630423053	NA	32
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795484	1472630423057	1472630423163	NA	71
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795487	1472630423244	1472630423360	NA	82
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795490	1472630423355	1472630423521	NA	79
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795493	1472630423481	1472630423612	NA	85
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795496	1472630423687	1472630423808	NA	80
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795498	1472630423984	1472630424152	SHIFT	16
53247	584106	How are we handling others in that group?	How are we handling others in that group?	27795499	1472630424075	1472630424231	NA	191
53247	584115	What is the cost issue?	What is the cost issue?	27795584	1472630426487	1472630426688	SHIFT	16
53247	584115	What is the cost issue?	What is the cost issue?	27795586	1472630426940	1472630427153	SHIFT	16
53247	584115	What is the cost issue?	What is the cost issue?	27795591	1472630427066	1472630427181	NA	87
53247	584115	What is the cost issue?	What is the cost issue?	27795595	1472630427227	1472630427343	NA	72
53247	584115	What is the cost issue?	What is the cost issue?	27795601	1472630427318	1472630427448	NA	65
53247	584115	What is the cost issue?	What is the cost issue?	27795605	1472630427455	1472630427574	NA	84
53247	584115	What is the cost issue?	What is the cost issue?	27795622	1472630427569	1472630427680	NA	32
53247	584115	What is the cost issue?	What is the cost issue?	27795708	1472630427740	1472630429276	NA	73
53247	584115	What is the cost issue?	What is the cost issue?	27795625	1472630427806	1472630427937	NA	83
53247	584115	What is the cost issue?	What is the cost issue?	27795628	1472630427907	1472630428027	NA	32
53247	584115	What is the cost issue?	What is the cost issue?	27795631	1472630428023	1472630428139	NA	84
53247	584115	What is the cost issue?	What is the cost issue?	27795633	1472630428199	1472630428264	NA	72
53247	584115	What is the cost issue?	What is the cost issue?	27795652	1472630428254	1472630428365	NA	69
53247	584115	What is the cost issue?	What is the cost issue?	27795655	1472630428390	1472630428516	NA	32
