PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
78670	859086	Not at this time.	Not at this time.	40843103	1472954672945	1472954673169	SHIFT	16
78670	859086	Not at this time.	Not at this time.	40843107	1472954673108	1472954673465	NA	78
78670	859086	Not at this time.	Not at this time.	40843111	1472954673466	1472954673470	NA	79
78670	859086	Not at this time.	Not at this time.	40843115	1472954673471	1472954673529	NA	84
78670	859086	Not at this time.	Not at this time.	40843117	1472954673526	1472954673577	NA	32
78670	859086	Not at this time.	Not at this time.	40843120	1472954673630	1472954673848	NA	65
78670	859086	Not at this time.	Not at this time.	40843133	1472954673973	1472954674122	NA	84
78670	859086	Not at this time.	Not at this time.	40843136	1472954674098	1472954674215	NA	32
78670	859086	Not at this time.	Not at this time.	40843139	1472954674440	1472954674572	NA	84
78670	859086	Not at this time.	Not at this time.	40843143	1472954674545	1472954674670	NA	72
78670	859086	Not at this time.	Not at this time.	40843157	1472954674636	1472954674753	NA	73
78670	859086	Not at this time.	Not at this time.	40843160	1472954674762	1472954674905	NA	83
78670	859086	Not at this time.	Not at this time.	40843162	1472954674894	1472954674997	NA	32
78670	859086	Not at this time.	Not at this time.	40843167	1472954675052	1472954675186	NA	84
78670	859086	Not at this time.	Not at this time.	40843169	1472954675193	1472954675340	NA	73
78670	859086	Not at this time.	Not at this time.	40843173	1472954675291	1472954675448	NA	77
78670	859086	Not at this time.	Not at this time.	40843177	1472954675470	1472954675620	NA	69
78670	859086	Not at this time.	Not at this time.	40843180	1472954675597	1472954675728	NA	190
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843242	1472954678363	1472954678540	SHIFT	16
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843241	1472954678459	1472954678523	NA	73
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843243	1472954678607	1472954678680	NA	32
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843244	1472954678691	1472954678843	NA	87
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843245	1472954678803	1472954678875	NA	73
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843246	1472954678974	1472954679044	NA	76
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843251	1472954679110	1472954679224	NA	76
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843252	1472954679268	1472954679355	NA	32
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843253	1472954679434	1472954679595	NA	78
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843254	1472954679527	1472954679663	NA	79
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843261	1472954679652	1472954679817	NA	84
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843263	1472954679756	1472954679828	NA	32
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843265	1472954679906	1472954679997	NA	77
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843267	1472954680002	1472954680155	NA	65
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843269	1472954680250	1472954680406	NA	69
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843290	1472954680365	1472954680425	NA	32
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843291	1472954680830	1472954680922		8
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843292	1472954680984	1472954681051		8
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843293	1472954681250	1472954681283	NA	74
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843294	1472954681321	1472954681460	NA	69
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843320	1472954681436	1472954681470	NA	32
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843322	1472954681724	1472954681805		8
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843326	1472954681877	1472954681943		8
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843329	1472954682013	1472954682093		8
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843332	1472954682265	1472954682379	NA	75
78670	859088	I will not make the meeting at 1 PM.	I will not make the meeting at 1 PM.	40843337	1472954682425	1472954682569	NA	69
