PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
374384	4037735	Are you being a baby?	Are you being a baby?	191794573	1477090473867	1477090474118	SHIFT	16
374384	4037735	Are you being a baby?	Are you being a baby?	191794577	1477090474003	1477090474197	NA	65
374384	4037735	Are you being a baby?	Are you being a baby?	191794584	1477090474199	1477090474395	NA	82
374384	4037735	Are you being a baby?	Are you being a baby?	191794589	1477090474295	1477090474466	NA	69
374384	4037735	Are you being a baby?	Are you being a baby?	191794596	1477090474467	1477090474560	NA	32
374384	4037735	Are you being a baby?	Are you being a baby?	191794603	1477090474613	1477090474749	NA	89
374384	4037735	Are you being a baby?	Are you being a baby?	191794627	1477090474708	1477090474904	NA	79
374384	4037735	Are you being a baby?	Are you being a baby?	191794631	1477090474773	1477090474948	NA	85
374384	4037735	Are you being a baby?	Are you being a baby?	191794635	1477090474853	1477090475019	NA	32
374384	4037735	Are you being a baby?	Are you being a baby?	191794640	1477090475233	1477090475312	NA	66
374384	4037735	Are you being a baby?	Are you being a baby?	191794644	1477090475459	1477090475586	NA	69
374384	4037735	Are you being a baby?	Are you being a baby?	191794652	1477090475604	1477090475725	NA	73
374384	4037735	Are you being a baby?	Are you being a baby?	191794685	1477090475684	1477090475770	NA	78
374384	4037735	Are you being a baby?	Are you being a baby?	191794687	1477090475772	1477090475864	NA	71
374384	4037735	Are you being a baby?	Are you being a baby?	191794691	1477090475888	1477090475984	NA	32
374384	4037735	Are you being a baby?	Are you being a baby?	191794696	1477090475997	1477090476170	NA	65
374384	4037735	Are you being a baby?	Are you being a baby?	191794700	1477090476168	1477090476245	NA	32
374384	4037735	Are you being a baby?	Are you being a baby?	191794708	1477090476313	1477090476389	NA	66
374384	4037735	Are you being a baby?	Are you being a baby?	191794754	1477090476473	1477090476613	NA	65
374384	4037735	Are you being a baby?	Are you being a baby?	191794756	1477090476691	1477090476853	NA	66
374384	4037735	Are you being a baby?	Are you being a baby?	191794757	1477090476831	1477090476927	NA	89
374384	4037735	Are you being a baby?	Are you being a baby?	191794759	1477090477092	1477090477491	SHIFT	16
374384	4037735	Are you being a baby?	Are you being a baby?	191794758	1477090477321	1477090477362	NA	191
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795030	1477090483980	1477090484252	SHIFT	16
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795031	1477090484131	1477090484297	NA	87
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795034	1477090484280	1477090484448	NA	73
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795037	1477090484446	1477090484465	NA	76
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795040	1477090484543	1477090484685	NA	76
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795060	1477090484673	1477090484839	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795061	1477090484787	1477090484919	NA	76
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795062	1477090484957	1477090485141	NA	69
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795063	1477090485086	1477090485210	NA	84
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795064	1477090485243	1477090485319	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795065	1477090485409	1477090485519	NA	89
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795092	1477090485497	1477090485728	NA	79
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795094	1477090485592	1477090485748	NA	85
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795097	1477090485682	1477090485798	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795100	1477090485921	1477090486149	NA	75
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795102	1477090486095	1477090486279	NA	78
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795132	1477090486197	1477090486346	NA	79
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795134	1477090486349	1477090486448	NA	87
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795137	1477090486482	1477090486602	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795142	1477090486859	1477090487000	NA	72
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795145	1477090486949	1477090487095	NA	79
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795150	1477090487132	1477090487207	NA	87
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795178	1477090487358	1477090487441	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795183	1477090487540	1477090487691	NA	67
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795188	1477090487619	1477090487756	NA	65
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795191	1477090487729	1477090487806	NA	76
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795195	1477090487884	1477090487995	NA	76
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795223	1477090487954	1477090488105	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795227	1477090488225	1477090488341	NA	71
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795228	1477090488324	1477090488425	NA	79
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795230	1477090488427	1477090488584	NA	69
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795232	1477090488532	1477090488679	NA	83
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795234	1477090488681	1477090488808	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795249	1477090488772	1477090488957	NA	73
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795251	1477090488886	1477090489013	NA	78
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795257	1477090488941	1477090489052	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795261	1477090489091	1477090489174	NA	84
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795263	1477090489158	1477090489249	NA	72
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795266	1477090489263	1477090489372	NA	69
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795279	1477090489376	1477090489533	NA	32
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795281	1477090489497	1477090489633	NA	77
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795283	1477090489561	1477090489708	NA	79
374384	4037743	Will let you know how call goes in morning.	Will let you know how call goes in the morning	191795290	1477090489691	1477090489792	NA	82
