PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249624	1477949578755	1477949578865	NA	73
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249625	1477949578849	1477949579008	NA	32
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249627	1477949579009	1477949579137	NA	72
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249629	1477949579128	1477949579264	NA	65
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249631	1477949579304	1477949579344	NA	67
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249648	1477949579385	1477949579544	NA	69
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249651	1477949579473	1477949579712	NA	32
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249654	1477949579944	1477949580048		8
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249657	1477949580128	1477949580232		8
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249660	1477949580338	1477949580441		8
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249667	1477949580528	1477949580675		8
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249668	1477949580625	1477949580760	NA	86
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249669	1477949580656	1477949580808	NA	69
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249670	1477949580721	1477949580952	NA	32
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249671	1477949580992	1477949581136	NA	51
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249683	1477949581209	1477949581312	NA	48
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249684	1477949581297	1477949581651	NA	32
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249685	1477949581649	1477949581654	NA	77
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249695	1477949581688	1477949581824	NA	77
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249692	1477949581713	1477949581816	NA	78
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249698	1477949582144	1477949582232		8
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249701	1477949582304	1477949582416		8
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249704	1477949582608	1477949582800	NA	78
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249708	1477949582712	1477949582888	NA	85
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249714	1477949582801	1477949582928	NA	84
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249715	1477949583032	1477949583200	NA	69
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249716	1477949583112	1477949583264	NA	83
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249717	1477949583200	1477949583440	NA	32
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249719	1477949583472	1477949583585	NA	84
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249721	1477949583585	1477949583704	NA	72
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249755	1477949583712	1477949583872	NA	69
432156	4659127	I have 30 minutes then.	i have 30 minutes then	221249757	1477949583832	1477949583944	NA	78
432156	4659130	I need to talk to Tom Carlton, their decision-maker.	i need to talk to tom carlton their decision maker	221249797	1477949587385	1477949587496	NA	73
432156	4659130	I need to talk to Tom Carlton, their decision-maker.	i need to talk to tom carlton their decision maker	221249798	1477949587472	1477949587633	NA	32
432156	4659130	I need to talk to Tom Carlton, their decision-maker.	i need to talk to tom carlton their decision maker	221249799	1477949587600	1477949587728	NA	78
432156	4659130	I need to talk to Tom Carlton, their decision-maker.	i need to talk to tom carlton their decision maker	221249800	1477949587689	1477949587784	NA	69
432156	4659130	I need to talk to Tom Carlton, their decision-maker.	i need to talk to tom carlton their decision maker	221249801	1477949587865	1477949588032	NA	69
432156	4659130	I need to talk to Tom Carlton, their decision-maker.	i need to talk to tom carlton their decision maker	221249813	1477949587920	1477949588037	NA	68
