PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539291	1473344045515	1473344045850	SHIFT	16
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539293	1473344045785	1473344046004	NA	84
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539296	1473344045909	1473344046037	NA	72
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539300	1473344046097	1473344046254	NA	65
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539303	1473344046219	1473344046379	NA	84
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539348	1473344046345	1473344046502	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539349	1473344046774	1473344046902	NA	87
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539350	1473344046838	1473344046964	NA	79
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539351	1473344046930	1473344047027	NA	85
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539352	1473344047148	1473344047334	NA	76
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539380	1473344047270	1473344047398	NA	68
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539384	1473344047343	1473344047491	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539386	1473344047581	1473344047664	NA	66
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539391	1473344047801	1473344047891	NA	69
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539394	1473344047943	1473344048016	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539397	1473344048227	1473344048413	NA	65
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539439	1473344048379	1473344048507	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539440	1473344048722	1473344048753	NA	70
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539441	1473344048934	1473344049052	NA	73
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539442	1473344049088	1473344049152	NA	84
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539443	1473344049244	1473344049428	NA	84
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539444	1473344049488	1473344049613	NA	73
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539522	1473344049824	1473344049926	NA	78
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539525	1473344049987	1473344050111	NA	71
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539528	1473344050414	1473344050508	NA	77
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539531	1473344051054	1473344051148		8
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539535	1473344051359	1473344051454	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539650	1473344051635	1473344051730	NA	77
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539655	1473344051825	1473344051919	NA	69
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539657	1473344051949	1473344052044	NA	77
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539659	1473344052894	1473344052988	NA	79
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539663	1473344053170	1473344053296	NA	82
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539720	1473344053263	1473344053368	NA	73
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539721	1473344053579	1473344053705	NA	65
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539723	1473344053709	1473344053798	NA	76
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539726	1473344053982	1473344054058	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539729	1473344054179	1473344054274	NA	84
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539732	1473344054276	1473344054428	NA	79
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539752	1473344054458	1473344054552	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539757	1473344054582	1473344054738	NA	84
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539761	1473344054704	1473344054833	NA	72
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539763	1473344054768	1473344054928	NA	79
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539824	1473344054923	1473344055068	NA	83
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539830	1473344055111	1473344055211	NA	69
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539838	1473344055346	1473344055420	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539846	1473344056230	1473344056240	NA	87
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539926	1473344056310	1473344056433	NA	32
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539928	1473344056978	1473344057073	NA	68
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539931	1473344057104	1473344057228	NA	73
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539933	1473344057318	1473344057383	NA	69
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54539934	1473344057715	1473344057809	NA	68
104966	1146745	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	54540047	1473344057931	1473344057996	NA	190
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540239	1473344062169	1473344062380	SHIFT	16
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540242	1473344062316	1473344062503	NA	65
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540245	1473344063216	1473344063266	NA	78
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540247	1473344063507	1473344063572	NA	89
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540249	1473344063754	1473344063918	NA	84
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540285	1473344063982	1473344064104	NA	73
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540292	1473344064224	1473344064319	NA	78
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540301	1473344064409	1473344064565	NA	71
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540312	1473344064567	1473344064689	NA	32
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540321	1473344064809	1473344064904	NA	69
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540356	1473344065085	1473344065180	NA	88
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540358	1473344065301	1473344065425	NA	67
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540360	1473344065495	1473344065620	NA	73
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540362	1473344065710	1473344065866	NA	84
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540423	1473344065832	1473344065929	NA	73
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540426	1473344066050	1473344066146	NA	78
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540429	1473344066204	1473344066360	NA	71
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540433	1473344066362	1473344066456	NA	32
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540435	1473344066756	1473344066893	NA	71
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540453	1473344066829	1473344067023	NA	79
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540451	1473344066923	1473344067018	NA	73
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540456	1473344067170	1473344067327	NA	78
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540460	1473344067293	1473344067391	NA	71
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540464	1473344067357	1473344067484	NA	32
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540470	1473344067544	1473344067639	NA	79
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540517	1473344067759	1473344067915	NA	78
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540520	1473344067851	1473344067978	NA	32
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540524	1473344068129	1473344068254	NA	84
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540528	1473344068257	1473344068348	NA	79
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540532	1473344068408	1473344068533	NA	68
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540665	1473344068623	1473344068720	NA	65
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540670	1473344068685	1473344068782	NA	89
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540681	1473344068995	1473344069334	SHIFT	16
104966	1146763	Anything exciting going on today?	Anything exciting going on today?	54540677	1473344069176	1473344069241	NA	191
104966	1146779	Thanks again for thinking of me.	Thanks again for thinking of me.	54540929	1473344073625	1473344074053	SHIFT	16
