PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516661	1475252203428	1475252203576	SHIFT	16
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516658	1475252203480	1475252203539	NA	73
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516663	1475252203640	1475252203736	NA	32
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516665	1475252203729	1475252203815	NA	65
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516668	1475252203808	1475252203880	NA	77
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516669	1475252203937	1475252204032	NA	83
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516680	1475252204008	1475252204120	NA	84
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516682	1475252204113	1475252204208	NA	65
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516684	1475252204168	1475252204264	NA	89
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516686	1475252204280	1475252204351	NA	73
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516688	1475252204320	1475252204400	NA	78
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516690	1475252204409	1475252204472	NA	71
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516692	1475252204489	1475252204571	NA	32
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516694	1475252204569	1475252204647	NA	65
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516696	1475252204624	1475252204679	NA	84
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516697	1475252204689	1475252204776	NA	32
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516712	1475252204769	1475252204847	NA	65
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516714	1475252204912	1475252205047	SHIFT	16
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516717	1475252205019	1475252205088	NA	72
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516719	1475252205128	1475252205208	NA	79
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516722	1475252205217	1475252205327	NA	84
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516725	1475252205273	1475252205375	NA	69
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516744	1475252205344	1475252205392	NA	76
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516745	1475252205609	1475252205680		8
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516746	1475252205744	1475252205904		8
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516747	1475252205961	1475252206016		8
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516748	1475252206089	1475252206144		8
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516749	1475252206208	1475252206263		8
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516763	1475252206489	1475252206544	NA	32
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516765	1475252206622	1475252206752	SHIFT	16
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516767	1475252206697	1475252206776	NA	72
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516769	1475252206832	1475252206904	NA	79
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516771	1475252206921	1475252207015	NA	84
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516777	1475252206992	1475252207071	NA	69
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516778	1475252207024	1475252207087	NA	76
239072	2558606	I am staying at a Hotel.	I ams taying at a Hotel.	121516779	1475252207184	1475252207272	NA	190
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516860	1475252209463	1475252209607	SHIFT	16
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516862	1475252209569	1475252209664	NA	83
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516864	1475252209712	1475252209807	NA	79
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516866	1475252209760	1475252209863	NA	77
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516869	1475252209840	1475252209904	NA	69
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516871	1475252209928	1475252209983	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516879	1475252210048	1475252210151	NA	77
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516880	1475252210104	1475252210168	NA	73
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516881	1475252210264	1475252210311	NA	76
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516883	1475252210369	1475252210431	NA	76
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516886	1475252210497	1475252210560	NA	73
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516896	1475252210648	1475252210752	NA	79
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516898	1475252210679	1475252210784	NA	78
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516900	1475252210833	1475252210939	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516902	1475252210929	1475252211007	NA	83
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516909	1475252211000	1475252211095	NA	72
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516912	1475252211088	1475252211170	NA	65
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516914	1475252211160	1475252211239	NA	82
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516916	1475252211224	1475252211335	NA	69
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516918	1475252211288	1475252211431	NA	83
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516920	1475252211504	1475252211607	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516936	1475252211593	1475252211680	NA	67
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516938	1475252211696	1475252211771	NA	72
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516942	1475252211760	1475252211847	NA	65
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516946	1475252211865	1475252211962	NA	78
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516949	1475252211928	1475252211999	NA	71
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516951	1475252212008	1475252212143	NA	69
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516954	1475252212089	1475252212185	NA	68
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516955	1475252212167	1475252212259	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516956	1475252212215	1475252212288	NA	72
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516957	1475252212256	1475252212343	NA	65
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516958	1475252212385	1475252212463	NA	78
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516968	1475252212443	1475252212512	NA	68
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516970	1475252212469	1475252212563	NA	83
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516973	1475252212519	1475252212567	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516976	1475252212624	1475252212703	NA	79
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516979	1475252212680	1475252212728	NA	78
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516982	1475252212792	1475252212899	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516992	1475252212897	1475252213047	NA	84
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516990	1475252212954	1475252213015	NA	72
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516994	1475252212985	1475252213088	NA	69
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516996	1475252213031	1475252213088	NA	32
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121516998	1475252213151	1475252213271	SHIFT	16
239072	2558612	Some million shares changed hands on the New York Stock.	Some million shares changed hands on the New York Stock.	121517001	1475252213216	1475252213320	NA	78
