PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619581	1478230725906	1478230726157	SHIFT	16
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619583	1478230726113	1478230726221	NA	84
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619585	1478230726190	1478230726317	NA	72
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619591	1478230726333	1478230726445	NA	69
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619596	1478230726414	1478230726525	NA	32
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619602	1478230726557	1478230726717	NA	67
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619653	1478230726637	1478230726749	NA	79
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619657	1478230726701	1478230726797	NA	78
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619662	1478230726845	1478230726957	NA	69
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619665	1478230727101	1478230727245		8
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619667	1478230727229	1478230727326	NA	84
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619670	1478230727709	1478230727821	NA	82
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619673	1478230727949	1478230728029	NA	65
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619705	1478230728157	1478230728237	NA	67
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619709	1478230728429	1478230728525	NA	32
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619712	1478230728733	1478230728861		8
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619715	1478230728861	1478230728989	NA	84
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619738	1478230728941	1478230729060	NA	32
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619743	1478230729037	1478230729165	NA	73
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619750	1478230729149	1478230729293	NA	83
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619755	1478230729245	1478230729341	NA	32
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619762	1478230729437	1478230729549	NA	65
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619785	1478230729533	1478230729645	NA	32
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619791	1478230729661	1478230729773	NA	66
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619795	1478230729805	1478230729902	NA	73
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619801	1478230729885	1478230730014	NA	84
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619805	1478230729997	1478230730093	NA	32
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619808	1478230730161	1478230730317	NA	67
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619835	1478230730237	1478230730333	NA	79
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619838	1478230730285	1478230730397	NA	77
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619840	1478230730477	1478230730637	NA	80
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619842	1478230730557	1478230730717	NA	76
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619843	1478230730861	1478230731005	NA	73
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619844	1478230731085	1478230731197	NA	67
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619845	1478230731293	1478230731373	NA	65
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619881	1478230731517	1478230731597	NA	84
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619884	1478230731853	1478230731981		8
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619889	1478230732573	1478230732701	NA	84
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619896	1478230732797	1478230732893	NA	69
456937	4921391	The contract is a bit complicated.	The contract is a bit complicated.	233619901	1478230732957	1478230733101	NA	68
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620414	1478230733102	1478230745789	NA	190
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620013	1478230734733	1478230734893	SHIFT	16
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620016	1478230734829	1478230734941	NA	72
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620017	1478230734925	1478230735101	NA	69
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620019	1478230735021	1478230735149	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620021	1478230735565	1478230735661	NA	87
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620023	1478230735869	1478230735949	NA	83
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620031	1478230736141	1478230736269		8
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620033	1478230736285	1478230736349	NA	65
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620035	1478230736429	1478230736589	NA	83
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620065	1478230736509	1478230736637	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620067	1478230736541	1478230736685	NA	80
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620069	1478230736621	1478230736749	NA	76
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620070	1478230736781	1478230736877	NA	65
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620071	1478230737005	1478230737149	NA	89
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620072	1478230737133	1478230737229	NA	73
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620104	1478230737181	1478230737293	NA	78
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620106	1478230737261	1478230737389	NA	71
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620108	1478230737341	1478230737469	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620112	1478230737645	1478230737677	NA	84
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620116	1478230737789	1478230737885	NA	79
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620118	1478230738029	1478230738125		8
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620135	1478230738205	1478230738285		8
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620136	1478230738397	1478230738541	NA	79
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620137	1478230738477	1478230738573	NA	78
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620138	1478230738685	1478230738813	NA	76
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620139	1478230738829	1478230738941	NA	89
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620159	1478230738893	1478230739021	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620162	1478230739165	1478230739309	NA	72
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620166	1478230739453	1478230739581	NA	73
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620170	1478230739565	1478230739709	NA	83
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620174	1478230739629	1478230739757	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620178	1478230739951	1478230740071	NA	84
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620188	1478230740074	1478230740175	NA	72
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620190	1478230740301	1478230740414	NA	73
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620192	1478230740397	1478230740509	NA	82
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620196	1478230740573	1478230740733	NA	68
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620244	1478230740685	1478230740813	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620247	1478230740957	1478230741037	NA	69
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620251	1478230741165	1478230741261	NA	86
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620255	1478230741357	1478230741485	NA	69
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620259	1478230741501	1478230741581	NA	78
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620262	1478230741597	1478230741725	NA	84
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620271	1478230741693	1478230741789	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620273	1478230741805	1478230741901	NA	79
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620276	1478230741981	1478230742093	NA	78
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620279	1478230742061	1478230742141	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620282	1478230742173	1478230742285	NA	84
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620313	1478230742253	1478230742349	NA	72
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620314	1478230742413	1478230742541	NA	69
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620315	1478230742445	1478230742573	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620316	1478230742589	1478230742781	SHIFT	16
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620317	1478230742733	1478230742892	NA	69
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620318	1478230742941	1478230743053	NA	85
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620319	1478230743133	1478230743293	NA	82
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620358	1478230743277	1478230743405	NA	79
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620362	1478230743501	1478230743613	NA	80
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620364	1478230743773	1478230743869	NA	69
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620368	1478230744301	1478230744429	NA	65
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620369	1478230744397	1478230744493	NA	78
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620371	1478230744509	1478230744637	NA	32
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620397	1478230744621	1478230744876	SHIFT	16
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620398	1478230744828	1478230744957	NA	84
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620399	1478230744892	1478230745021	NA	79
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620400	1478230744972	1478230745085	NA	85
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620401	1478230745501	1478230745629	NA	82
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620402	1478230745677	1478230745773	NA	188
456937	4921398	He was playing only his third event on the European Tour.	He was playing only his third event on the European Tour.	233620416	1478230746093	1478230746189		8
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620499	1478230747581	1478230748061	SHIFT	16
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620501	1478230748045	1478230748173	NA	65
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620503	1478230748141	1478230748253	NA	77
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620506	1478230748285	1478230748397	NA	89
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620509	1478230748381	1478230748476	NA	32
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620512	1478230748508	1478230748733	SHIFT	16
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620541	1478230748701	1478230748797	NA	70
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620550	1478230748893	1478230749037	NA	69
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620545	1478230748957	1478230749020	NA	76
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620554	1478230749117	1478230749229	NA	76
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620558	1478230749357	1478230749437	NA	73
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620607	1478230749389	1478230749501	NA	78
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620609	1478230749485	1478230749629	NA	71
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620614	1478230749581	1478230749693	NA	32
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620616	1478230750365	1478230750477	NA	83
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620619	1478230750461	1478230750573	NA	79
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620623	1478230750493	1478230750605	NA	85
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620627	1478230750637	1478230750797	NA	72
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620631	1478230750844	1478230750973	NA	76
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620635	1478230751101	1478230751213		8
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620638	1478230751277	1478230751389		8
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620640	1478230751453	1478230751549		8
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620662	1478230751629	1478230751741		8
456937	4921408	Amy Felling should be your contact on the 19th.	Amy Felling should be your contact on the 19th	233620664	1478230751773	1478230751885	NA	72
