PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970064	1478242315225	1478242315379	2	50
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970067	1478242316414	1478242316609	n	78
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970068	1478242316671	1478242316829	d	68
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970069	1478242316829	1478242316932	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970070	1478242317701	1478242317862	s	83
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970106	1478242318019	1478242318163	i	73
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970108	1478242318321	1478242318433	n	78
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970111	1478242318620	1478242318763	c	67
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970114	1478242318825	1478242318963	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970118	1478242319026	1478242319116	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970197	1478242319994	1478242320145	s	83
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970201	1478242320239	1478242320395	o	79
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970204	1478242320489	1478242320551	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970207	1478242320693	1478242320814	m	77
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970209	1478242321193	1478242321361	a	65
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970241	1478242321361	1478242321512	n	78
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970246	1478242321621	1478242321763	y	89
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970249	1478242322425	1478242322500	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970253	1478242323127	1478242323262	p	80
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970257	1478242323891	1478242324030	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970275	1478242324046	1478242324163	o	79
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970276	1478242324298	1478242324462	p	80
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970277	1478242324603	1478242324746	l	76
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970278	1478242324840	1478242324995	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970279	1478242325089	1478242325183	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970351	1478242326234	1478242326379	a	65
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970353	1478242326426	1478242326573	r	82
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970354	1478242326635	1478242326733	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970355	1478242326875	1478242326965	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970451	1478242326949	1478242327065	f	70
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970506	1478242327065	1478242327168	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970508	1478242327459	1478242327644	t	84
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970509	1478242327691	1478242327816	h	72
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970356	1478242327703	1478242327815	o	79
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970444	1478242328004	1478242328100	u	85
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970446	1478242328397	1478242328513	t	84
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970510	1478242328520	1478242328648	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970448	1478242328544	1478242328634	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970511	1478242328648	1478242328766	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970580	1478242329457	1478242329598	o	79
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970450	1478242329606	1478242329714	o	79
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970583	1478242330210	1478242330301	f	70
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970588	1478242330348	1478242330451	f	70
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970593	1478242330764	1478242330897	i	73
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970597	1478242331257	1478242331413	c	67
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970691	1478242331429	1478242331549	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970694	1478242331627	1478242331704	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970696	1478242332611	1478242332701	y	89
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970699	1478242333139	1478242333266	BKSP	8
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970701	1478242333599	1478242333715	u	85
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970703	1478242333855	1478242333982	n	78
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970759	1478242334156	1478242334283	t	84
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970760	1478242334346	1478242334466	i	73
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970762	1478242334638	1478242334766	l	76
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970764	1478242335848	1478242335933	t	84
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970766	1478242336074	1478242336199	h	72
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970947	1478242336388	1478242336500	e	69
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970949	1478242337972	1478242338068	ARW_LEFT	37
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970951	1478242338162	1478242338235	ARW_LEFT	37
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970953	1478242338360	1478242338420	ARW_LEFT	37
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970955	1478242338984	1478242339100	 	32
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970957	1478242339617	1478242339700	ARW_RIGHT	39
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970959	1478242339794	1478242339868	ARW_RIGHT	39
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970961	1478242339977	1478242340036	ARW_RIGHT	39
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970963	1478242340819	1478242340918	n	78
457580	4928775	2nd since so many people are out of the office until then.	2nd since so many people are out of the office until then.	233970965	1478242341340	1478242341449	.	190
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971207	1478242346294	1478242346468	CAPS_LOCK	20
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971209	1478242346515	1478242346632	R	84
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971212	1478242347353	1478242347481	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971214	1478242348218	1478242348332	I	73
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971217	1478242348866	1478242348981	G	71
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971221	1478242349091	1478242349217	E	69
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971346	1478242349217	1478242349333	R	82
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971349	1478242349427	1478242349549	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971353	1478242350207	1478242350363	CAPS_LOCK	20
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971358	1478242350631	1478242350763	w	87
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971362	1478242350763	1478242350903	CAPS_LOCK	20
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971365	1478242351641	1478242351721	P	80
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971367	1478242352081	1478242352228	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971368	1478242352510	1478242352601	O	79
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971507	1478242352689	1478242352783	O	79
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971508	1478242352939	1478242353065	D	68
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971510	1478242353222	1478242353365	S	83
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971511	1478242353475	1478242353553	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971513	1478242354381	1478242354466	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971514	1478242354559	1478242354633	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971517	1478242354711	1478242354801	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971518	1478242354910	1478242354983	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971520	1478242355281	1478242355366	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971522	1478242356042	1478242356183	CAPS_LOCK	20
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971523	1478242356339	1478242356418	BKSP	8
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971526	1478242356935	1478242357123	CAPS_LOCK	20
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971530	1478242357734	1478242357834	W	87
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971602	1478242357882	1478242358022	CAPS_LOCK	20
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971604	1478242358962	1478242359112	o	79
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971606	1478242359803	1478242359931	o	79
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971608	1478242360839	1478242360966	d	68
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971610	1478242360966	1478242361128	s	83
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971613	1478242361253	1478242361350	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971662	1478242361961	1478242362113	i	73
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971663	1478242362379	1478242362545	s	83
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971664	1478242362545	1478242362633	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971665	1478242363495	1478242363630	s	83
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971666	1478242363724	1478242363832	e	69
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971706	1478242364049	1478242364211	t	84
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971708	1478242364336	1478242364381	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971711	1478242365248	1478242365380	t	84
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971715	1478242365630	1478242365795	o	79
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971718	1478242365795	1478242365852	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971800	1478242366683	1478242366860	a	65
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971802	1478242366923	1478242367063	n	78
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971804	1478242367266	1478242367428	s	83
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971807	1478242368698	1478242368845	w	87
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971810	1478242368876	1478242369029	e	69
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971921	1478242369155	1478242369281	r	82
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971927	1478242369375	1478242369434	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971930	1478242370798	1478242370914	y	89
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971933	1478242371305	1478242371415	o	79
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971935	1478242371556	1478242371681	u	85
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971989	1478242371949	1478242372095	r	82
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233971994	1478242372157	1478242372265	 	32
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233972000	1478242373034	1478242373148	q	81
457580	4928803	Tiger Woods is set to answer your questions.	TIGER Woods is set to answer your questions.	233972004	1478242373398	1478242373529	u	85
