PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681284	1476302763354	1476302763458	CAPS_LOCK	20
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681287	1476302763454	1476302763519	NA	84
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681290	1476302763503	1476302763933	CAPS_LOCK	20
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681296	1476302763934	1476302763939	NA	72
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681351	1476302763937	1476302764528	NA	69
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681301	1476302764068	1476302764175	CAPS_LOCK	20
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681346	1476302764136	1476302764266	NA	71
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681348	1476302764253	1476302764322	CAPS_LOCK	20
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681406	1476302764462	1476302765767	NA	69
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681354	1476302764611	1476302764674	NA	82
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681357	1476302764742	1476302764843	NA	77
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681360	1476302764865	1476302764970	NA	65
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681372	1476302764955	1476302765049	NA	78
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681375	1476302765133	1476302765197	NA	32
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681380	1476302765221	1476302765306	NA	83
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681384	1476302765314	1476302765406	NA	76
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681386	1476302765487	1476302765552	NA	79
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681490	1476302765691	1476302766899	NA	69
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681410	1476302765848	1476302765936	NA	68
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681414	1476302765950	1476302766025	NA	32
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681418	1476302766121	1476302766220	NA	68
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681482	1476302766204	1476302766301	NA	79
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681486	1476302766367	1476302766453	NA	87
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681487	1476302766491	1476302766602	NA	78
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681535	1476302766826	1476302768405	NA	69
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681492	1476302766907	1476302766984	NA	78
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681494	1476302767405	1476302767462		8
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681529	1476302767568	1476302767632	NA	32
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681531	1476302767811	1476302767887		8
314320	3381787	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	160681532	1476302767961	1476302768048		8
